listing_id,review_id,date,comments
338470,23666319,2014-12-07T00:00:00.000Z,"We stayed at Gustaf's for a weekend break and he was amazing. Our flight landed after 11pm - but he was fine to let us in after midnight and greeted us with a warm reception and sat down and had a chat with us. He provided us with his very handy pocket book which had maps of the various areas in Stockholm with places of interest, and some of his favourite places highlighted. 

As for the apartment, we wanted to move in it was so nice! It was a creative space but also felt very homely, with candles and ornaments. Gustaf keeps it in great condition as well and offered tea and coffee and fresh towels. Where the apartment was situated was great for us, quiet and safe and we could walk everywhere we wanted to go, but the station isn't far either."
757320,5613316,2013-07-08T00:00:00.000Z,"We absolutely loved our stay in Stockholm! We were there for 5 days (4 nights) and didn't even see everything. The appartment had a super location! 2 minutes walking from the best view on Gamla Stan and the rest of Stockholm. It is also a few minutes walking away from a public bike rental stand. The bike is definitely the best way to explore Stockholm, provided it isn't raining of course. A 3-day ticket was160 SEK (around 18€) and there is always a bike available. Just take it and drop it off somewhere else. 
Barb was very friendly and we could use the bathroom, kitchen and fridge without any problem. Everything was clean and bedcovers and towels very provided.
The area of the appartment (Södermalm) is a decent area and a good starting point for your trip in Stockholm.
Definitely approved!"
299154,505554609,2019-08-09T00:00:00.000Z,Great location. Easy walk to old town and in a cool area with great restaurants and market nearby. Host gave us plums from his garden!
299154,267083715,2018-05-21T00:00:00.000Z,Daniel was a great host and very accommodating as we had to add on another person last minute. His place is in a great location just a quick walk to Old Town and around a lot of great little cafe's and restaurants.
274876,324617913,2018-09-17T00:00:00.000Z,"Emma’s place is beautiful, updated, clean, cozy....makes you feel at home when you’re not. We stayed here with our three kids and it could not be more perfect for us! Two of them stayed in a room with two singles, we had a master bedroom and our baby had a room to himself with a crib she set up for us prior to arrival. This is the perfect place to stay with your family! My husband and I also enjoyed wine on the balcony after the kids went to bed. Emma is a wonderful host, she helped provide recommendations prior to our trip and was a resource if needed while we were there. She also left us with traditional food and some groceries to get us started. And cookies! :) I would definitely stay here again if I were ever to come back, and I would recommend this place to anyone. We felt so lucky to have found it!"
283446,34373008,2015-06-07T00:00:00.000Z,"Thanks a lot for this super good stay!
Everything went well, the apartment was super clean and the room had anything you need, incl. fast WIFI connection.

Bala is a pretty nice host and takes really care about the guests needs. Every morning, Bala prepared a fresh and delicious breakfast - thanks again!

I really recommend this comfort stay, next to Akalla Metro station (15 minutes from T-Centralen Stockholm) - pretty easy to go there!"
1248490,23895761,2014-12-14T00:00:00.000Z,"We hebben ons erg thuis gevoeld bij Maria. Een warme ontvangst met vers brood en een gezellige inrichting. Groot genoeg voor zes mannen, al lagen twee personen op een matras op de grond. Een leuke omgeving vlak bij winkeltjes en restaurants, metro op 10 minuten afstand lopen. Super dat we zo flexibel mochten in- en uitchecken! Een aanrader!"
647314,55411962,2015-12-01T00:00:00.000Z,"Mallika had to work, so wasn't able to meet me when I arrived but her instructions to get into the apartment were very clear and easy to follow. The apartment's location was AWESOME and I loved the neighborhood it was in - Sodermalm. She has a cat, Ramses, who was an absolute sweetheart! The room looked exactly like pictured and was very spacious. She was very accommodating and I would recommend her apartment if anyone needed a place to stay in Stockholm! Would definitely stay here again."
442837,457038234,2019-05-23T00:00:00.000Z,"I stayed at Jo’s for two nights. She was a great hostess. The bedroom was nice and I would definitely stay there again. Jo was quick in responding to my questions. The area was quiet at night which helps with a good sleep.  It was also very convenient (2min walk to the subway and close to restaurants, coffee shops, and a lake nearby). The room had a desk on which I could do some work on my laptop. Check-in and out went smoothly."
299154,477909557,2019-06-29T00:00:00.000Z,"Mycket bra läge för lägenheten, nära till tunnelbana, mataffär, klädaffärer och mycket annat! Vi trivdes superbra!"
1137050,230517225,2018-01-28T00:00:00.000Z,"Gabriel’s apartment is very artsy and central, and Gabriel is a nice and accommodating host. It’s a great place to stay for both tourists and business people."
442837,1413074,2012-06-04T00:00:00.000Z,"Jo was a very pleasant, friendly and helpful host. The apartment is great and also well-situated. I certainly enjoyed my stay here!"
1243144,7455496,2013-09-21T00:00:00.000Z,"We felt extremely lucky to stay in such a great apartment in a fantastic location.  Looking out the window you could see up and down Hornsgatan, and you knew you were somewhere special.  
We were at the northern end of Sodermalm, a short walk from Gamla Stan and very close to the Mariatorget tunnelbana.  
The apartment had a large living area (where someone could sleep if required) as well as two separate bedrooms, so there was a lot of room.  The bathroom is small but who cares?  Annika left coffee and other condiments for our use which was appreciated. Checking in and out was easy as Annika's Dad lives close by.  
Staying at Annika's made us feel very Swedish for a few days!"
1262188,36780054,2015-07-01T00:00:00.000Z,"Great host, went out of her way to accommodate our stay. The description of the flat was accurate and a great place to stay. The flat is easily within walking distance to city center and only a couple of blocks to the subway. The place is clean with lots of natural light.  The tub/shower were great, kitchen facilities are complete. I highly recommend for anyone wanting a great place at a reasonable cost. I would not hesitate to stay there again."
647314,48404404,2015-09-26T00:00:00.000Z,"Mallika was such a nice host. She gave us lots of information right away including brochures and places to eat. The room was very clean and beautiful decor. Ramses, her cat, was so cute. The apartment is next to great places to eat, bakeries and coffee shops, and close to Old Town."
858902,74503247,2016-05-15T00:00:00.000Z,"I had a nice stay here. Central location in a quiet area, not far from the city center (one stop by underground from central station). I liked the room, which was nice and clean. Much information about Stockholm by the host Lotta, which was very helpful. Many places to have breakfast shortby."
608672,506948905,2019-08-11T00:00:00.000Z,"Great location, clean space and a helpful and responsive host."
145320,336209727,2018-10-14T00:00:00.000Z,Had a great stay in the perfect location.
1035775,276873136,2018-06-15T00:00:00.000Z,"En liten lägenhet med stor balkong. Fungerar alldeles utmärkt för ett par nätters övernattning. Läget är bra för den som skall jobba på Kungsholmen som jag gjorde, och det är väldigt nära centrum. WiFI var snabb och bra. Värden svarade snabbt på frågor och anpassade incheckningstiden när mitt tåg blev inställt och jag kom fram senare. Kan vara bra att veta att det är gasspis i köket. Microvågsugnen är gömd i skåpet ovanför kylskåpet."
299154,141211429,2017-04-02T00:00:00.000Z,"Daniel, es un gran anfitrión, la zona de Södermalm es genial y está muy bien comunicada, merece la pena alojarse aquí"
916806,95327891,2016-08-19T00:00:00.000Z,"Great location with a nice lake view. The house is amazing and actually it's very convenient if you take subway to city center. There is a supermarket and shopping mall nearby, which i love the most"
819676,410536070,2019-02-10T00:00:00.000Z,"splendid, all the way!"
608672,90909010,2016-08-02T00:00:00.000Z,"Karl met us when we arrived.  He lives next door so communication and receiving keys is easy.  Everything we needed was provided, and the room was very nice, in a beautiful historic building, in a convenient location.  Close to the metro, close to shopping and there is a grocery store and systembologet very close by.  We walked everywhere from here, and it was wonderful.  So quiet at night, too!  We were able to leave the windows open without any worry for noise.  Thank you, Karl!"
313195,4829488,2013-05-28T00:00:00.000Z,A wonderful place in a good location. Communication with David was good throughout the process from booking to check-out. The apartment was perfect for our needs. We were able to live comfortably and had easy access to public transportation.
822497,10695512,2014-03-03T00:00:00.000Z,"The apartment was exactly as presented on the pictures. It is cozy, clean and warm. We were five people but we could have been more, as it was big enough.
Moa was a really great host. We didn't have the pleasure to meet her, but she arranged everything fine for the exchange of the keys, and her mom even came to pick us up at the metro station on our arrival.
She was really nice and even let us leave the apartment pretty late on our last day, so we could enjoy the city without being weigh down by our luggages.
Thank you again, Moa!"
1182616,29898532,2015-04-13T00:00:00.000Z,We had a great time staying at Peter's. Room was clean and it was really cool to have own balcony.
897584,5667944,2013-07-10T00:00:00.000Z,"Viveka's apartment provides a nostalgic, quiet stay just outside of Stockholm. It's near the bus stop that is a short ride from Liljeholmen. There are paths behind her apartment that lead to Vinterviken, a stunning little bay with plenty of ducks and boats. We had a very nice and quiet time."
875505,451822037,2019-05-12T00:00:00.000Z,"Freja’s place is perfect from every point of view. Location is very central and the building is amazingly quiet, but once out on the street everything Stockholm can offer as nightlife, restaurants, clubs and bars is there. The flat is perfect for 2
People,  provided with everything you need, bright light-wise and stylish furniture-wise. Easy communication with Freja and flexible check-in and out."
916806,161502548,2017-06-18T00:00:00.000Z,"We had a four days stay at Julias place near to nature. We really recommend the apartment for people who want both: nature and city. We took the short cuts (as Julia described) into the city and to the beach - so there is nothing to criticize about the distance! In the evening we cooked and used the terasse - there we only missed comfy chairs to watch the sunset! Julia was easy to deal with and as we missed a second bedlinen on arrival, Julia took care of this problem immediately."
1153177,35090947,2015-06-15T00:00:00.000Z,"Terry is a fantastic host and the apartment was exactly as described...excellent location, well decorated, comfortable and homely. 
Terry went out of his way on several occasions to make us feel welcome....his honest and open approach meant we were able to use our time efficiently. 

Would highly recommend for a small group visiting Stockholm!

Thanks Terry"
581243,208859672,2017-11-03T00:00:00.000Z,"Superb für einige Tage oder Wochen in Stockholm. 
Highly recommended! Habe mich sehr wohl gefühlt. Wohnung sehr warm und angenehm. Edwin ist aus Bolivien. Wir sind an den tropischen Temperaturen gewohnt. Meine Wäsche wurden von Edwin übernommen. Guter Service!"
242188,7353697,2013-09-16T00:00:00.000Z,"It was amazing to stay with Lidia. She is very kind and sweet lady. We had very nice discussions during the evenings and at breakfast tables. She inspired me to visit nice places in Stockholm besides my work. Her apartment was very nice and cozy. If you want to live in home outside your home, Lidia's place is just the perfectt choice."
916806,68692343,2016-04-06T00:00:00.000Z,"A verry well organised apartment. We had a great stay. Only a few minutes walk from the shops and the metro. To the city center it takes approx 20 minutes with the metro.p
Two points: 1. for the view on the lake you have to go outside and 2.  the pump is rather noisy even at night. Perhaps some isolation will help."
1153177,295373457,2018-07-23T00:00:00.000Z,"This place is fatasitc location to enjoy stockholm town and Terry is so nice and kind.
Rooms, beds and Toilett are so clean and nice balconys (both side) so that we can perfectly enjoy stockhoim summer. It has park so that kids can enjoy the natural as well.
I would like to highly recommend this place who want to enjoy stockholm city with kids.
He even prepared some nice gifts for our family which is very good to remember sweden. So nice place and kind good host. Once again, thank you so much."
347192,120575043,2016-12-11T00:00:00.000Z,"Very beatiful apartment in a nice and really calm district. Tilda made us feel comfortable and was very attentive, thank you.
The smaller bed is quite narrow for two adults. For three adults, the appartment is perfect. For four adults, two should be used to sleep in a not so wide bed."
442837,465659774,2019-06-08T00:00:00.000Z,"Joe is warmhearted and willing to help you.   I got some very helpful and useful information related to shopping and activities.  The apartment is very new, spacious and clean, with 100 meters from the Metro exit."
536283,67484704,2016-03-29T00:00:00.000Z,"Great host! Nice studio, really well located!!!  If you want to spend a great time in Stockholm just take this!!! Thanks for everything, Paolo."
145320,329649490,2018-09-29T00:00:00.000Z,"Kim was a wonderful host, she was great about answering questions and directing us around the city in the most convenient and affordable ways possible. Her place is very cute and artsy and within walking distance of some great pubs and cafes as well as the Old Town. We would definitely stay here again!"
299154,528530649,2019-09-13T00:00:00.000Z,"My husband and I stayed in Daniel’s apartment for 5 nights. It’s easy to get to from airport by train. Daniel is very helpful with transport information and local suggestions. Södermalm is an easy walk across to Gamla Stan and has everything you need (bars, restaurants, groceries) nearby."
608672,103348296,2016-09-22T00:00:00.000Z,"Depto bien ubicado, cerca de la calle peatonal y de restaurantes abiertos a toda hora.  Muy atento el anfitrión y recomendó lugares para visitar.  Sin bien es pequeño el estudio es cómodo para poco tiempo.  La ducha no es tan cómoda pero asegura que va a solucionarlo."
1304431,37293262,2015-07-06T00:00:00.000Z,"Quel bel appartement, très lumineux, spacieux, confortable, bien pensé et très calme.
Nous y sommes restés 6 nuits. Il est situé à 2 minutes d'un bus qui amène au centre ville et à 7mn du métro direct vers les sites touristiques. Un centre commercial se situe au niveau du métro.
Nous n'avons pas vu Madeleine mais elle a ete très présente et prévenante par mail.
Les photos sont représentatives de l'appartement, clair, propres. Mais une fois que l'on est dans l'appartement, c'est encore mieux.
Tous les appareils ménagers fonctionnaient bien.
Nous avons croisé des voisins très chaleureux et sympathiques."
1048668,46954075,2015-09-14T00:00:00.000Z,"Melissa was a very nice host, when we arrived at the airport we had a welcoming message on our phone and Melissa met us near her neighbourhood to exchange keys and other relevant information. She showed trust and left us with space for us to feel at ease. She was kind enough to leave valuable information about the neighbourhood on the kitchen table and even had food for our first breakfasts. We enjoyed the quiet neighbourhood with public transports (bus and t-banna) very close by. The t-banna line is the red one which takes you right to Hornstull. Mariatorget, Slussen, Gamla Stan, etc. Also very near to at least one small playground (walking distance). The apartment was great for the two people and a toddler and as a lot of light. The description of the apartment was accurate."
170651,326387057,2018-09-22T00:00:00.000Z,Lovely apartment at great location. Easy and fast communication with the host. Magnificent cat!
581243,513152419,2019-08-19T00:00:00.000Z,Very friendly host with a clean cozy apartment.
283446,2786873,2012-11-02T00:00:00.000Z,"Vidhatri's place is awesome to stay, everything is comfortable. You have markets & train station near by you. I enjoyed staying with her & her family. They are good company always. Delicious food in lunch and dinner was ready before i woke up. Everything was just perfect for me. 
I would love to stay next time when i'm going to visit Stockholm. The best place ever. Feel as your home. Thank you so much again for everything."
313195,4594459,2013-05-14T00:00:00.000Z,"Great apartment with a fantastic host. 

The apartment met all of our expectations AND more. It was clean, fully equipped and excellently located. We also loved the vibe and design of the place - certainly felt like a home away from home. 

David, the host, was extremely flexible with our travel arrangements and was a pleasure to deal with. 

I recommend this place to anyone planning on travelling to Stockholm. 

THANKS!"
299154,158276589,2017-06-06T00:00:00.000Z,"Daniel was very friendly and helpful. The apartment it's perfectly situated near Metro, and just a quick walk to Gamla Stan. Everything about the apartment was as described."
875505,66917062,2016-03-25T00:00:00.000Z,Great cozy apartment in the heart of Stockholm. Electra organized late chech-in and early check-out. apartment has everything you need for stay.
1054406,187931709,2017-08-28T00:00:00.000Z,"Die Kommunikation vor und während des Aufenthalts verlief perfekt. Der Check-in und Check-out waren sehr persönlich und haben jeweils sehr viel Spaß gemacht. 
Die Lage der Wohnung unmittelbar in der Nähe eines Sees mit Badestelle ist ein Traum. Man kann zu jeder Zeit ein kühles Bad nehmen. 
Die Nachbarschaft ist sehr angenehm und leise. 
Der ÖPNV ist perfekt an diesem Standort, die Taktung des Buses liegt zwischen 10 und 30 Minuten, nahezu rund um die Uhr. Das gilt auch an Wochenenden und Abends (30 Minutentakt). Es gibt immer Anschluss am S-Bahn Bahnhof (hier auch ein guter coop Supermarkt vorhanden! Lidl ist ca. 3 km von der Wohnung entfernt.
Die Wohnung ist sehr sauber und ordentlich und vollständig eingerichtet. 
Der Kühlschrank war sogar mit einem Starterkit gefüllt inkl. Brötchen. 
Madeleine und Thomas haben unseren Aufenthalt zu einem perfekten Ereignis gemacht. Unsere Kinder (beide 11) haben sich sehr über die Möglichkeit gefreut die Hasen füttern zu dürfen. 
Ich kann es nur allen empfehlen hier zu buchen."
1182616,52537985,2015-10-30T00:00:00.000Z,"We did not meet Peter but he left clear instructions to get to the house. The neighborhood is not the most good looking but it is quite close to the station and it helped. We did not stay in the house much as we had few hours only to visit the city, but the room was clean and big."
748847,129906347,2017-02-03T00:00:00.000Z,"Not only does Heath go out of his way to assist you with every enquiry in exceptional time but his stunning apartment is everything and more that is described! 
Location - Central, close to transport, AMAZING neighbourhood, great restaurants lots of nightlife yet quiet and residential all at the same time!

Appearance- Heath's apartment was spotless! 
Well equiped with all modern appliances. 
Lovely plants on all the window ledges, beautiful full length windows and Lots of sunlight. - There are no curtains on the main living area so be aware if you are wandering around half dressed :)  
Bedroom - This was surprisingly larger than expected !
Beds - Very comfortable with lots of clean fresh linnen !

Overall this was the perfect home for our trip to Sweden ! Made even better by the humbleness of our Host! 
So much better than expected"
1212891,46366478,2015-09-10T00:00:00.000Z,Maud was very friendly and helpful. The room was clean and comfortable. The location is about 5 minutes from the train station and was convenient for getting into central Stockholm. We also walked along the water to the old town which was very pleasant. The cats too were incredibly cute. Thank you for a good stay.
1124388,8318841,2013-10-25T00:00:00.000Z,Joli appartement à 15 minutes du centre. Discrétion et pensées appréciées.
1307331,149804873,2017-05-06T00:00:00.000Z,Cosy apartment located in a very nice neighbourhood not too far from central. Huge balcony in the house perfect for hanging out in the sunny weather. It is a short walk to the metro and supermarket nearby. Marcus is very helpful to make our stay enjoyable.
1212891,7836824,2013-10-05T00:00:00.000Z,"Staying with Maud was just perfect. I was in Stockholm for a week with work, and she was so nice about me leaving early and coming back late every day. The room was just like in the photo, very clean and light. Maud is very warm and easy-going, and her cats are so beautiful! There is an underground station very close so moving around in Stockholm from her place was really easy too."
313763,68456974,2016-04-05T00:00:00.000Z,"We stayed nearly two weeks in Martin´s flat in Stockholm in early Spring. Having previously lived many years in Stockholm, I knew right away that Martin´s flat was in a top location. The flat is centrally located and very close to public transportation including busses and subway. Nearby are many trendy restaurants but also supermarkets and stores. Close to the flat is located a chiropractor university where students offer treatment at reduced prices - I had a great great experience there. 

The flat itself is very spacious and confortable with all necessary amenities. I find it ideal for people staying longer periods in Stockholm. I particularly enjoyed the flat´s robot vacuum cleaner - I even decided to purchase one for myself. Martin is very easy going and provided us with all the information and help we needed to have a pleasant stay in Stockholm. When coming to Stockholm again, I will surely try to stay here again!"
1212891,195660635,2017-09-20T00:00:00.000Z,"great neighborhood, very accommodating, couldn't have asked for more."
1153177,39370841,2015-07-23T00:00:00.000Z,We stayed at Terry's apartment for a week. Terry was a great host and gave us a warm and helpful welcome.  The apartment is very quiet and just a few minutes walk to Stadion metro station. Restaurants and grocery stores nearby.  Great rental for a family.
647314,464772247,2019-06-06T00:00:00.000Z,"Mallika’s place is a complete delight. A beautiful retreat. I can not recommend it highly enough. Location is fun, near lots of night life. She was wonderful, responsive and positive. She leaves a box full of suggestions of things to do. I’ve traveled a fair amount and this was probably my favorite all time place to stay."
1234960,473895054,2019-06-22T00:00:00.000Z,Jacob made sure we had a great stay. He was communicative and friendly. His house has a big beautiful garden which we really enjoyed. Highly recommended!
1212891,155874696,2017-05-29T00:00:00.000Z,"Maud was very accommodating and nice. The room is charming and clean. Great location, close to the metro, bike station, supermarket and restaurants."
259025,18597561,2014-08-28T00:00:00.000Z,"Ali was very nice to us. His house is very clean and all in order. Our room was very comfortable, bright and large enough for the two of us.
The location was what we were looking for, close to bus stop, short walking distance to metro station and a convenient store across from the house. He sent us a message before check in giving us clear directions how to come to his house and he even suggested to buy the 7 day transportation card which we enjoyed (even though we only stayed 4 nights) but it was cheaper and we could hope in hop off in trams, buses, trains and even some boats. It was really worth!
Overall we had a very nice stay there and it was nice to be in a very clean and cute house.
Thanks Ali.
Rafael and Cecilia."
739726,21637188,2014-10-20T00:00:00.000Z,"Sanna was a great host.
Even though we arrived really late at night she organised the key delivery fabulously.
The apartment's location is excellent, right in the centre of the hip district Södermalm. We also really enjoyed the harmonic Asian touch of her flat, which was very clean and well equipped.
Overall, we can recommend her accomodation without any restrictions!"
581243,289439628,2018-07-12T00:00:00.000Z,Edwin’s apartment is just as described.  It was really clean with a very comfortable bed. The location of the apartment suited our needs for the exploration of the museums and the city. Edwin’s attention to detail is outstanding and we really appreciated his thorough instructions on getting to the airport via public transport. A pleasant stay with a very nice host.
1054406,463838150,2019-06-04T00:00:00.000Z,A great host and really nice place to stay. Highly recommended.
299154,154323124,2017-05-24T00:00:00.000Z,We love staying at Daniel's place. His studio apartment is located in the hip neighborhood of Sodermalm and it's close to cute shops and bars and restaurants. We definitely recommend this location to anyone visiting Stockholm.
442837,8806320,2013-11-18T00:00:00.000Z,"Jo's place is great. It's a few steps away from Liljeholmen station, and only one stop from Södermalm (Hornstull) nd it's also very easy to get to Östermalm from there as well. The apartment was very clean and comfortable, and in a quiet area. I didn't get to meet Jo since she was travelling, but her mother met me and gave me the keys. She was very polite and helpful. I would recommend it to anyone going to Stockhölm."
1204621,439137513,2019-04-18T00:00:00.000Z,"I had such a great stay at Nettan. The accommodation is clean, very well equipped and Nettan is not only a helpful host but also a great conversationalist! I really enjoyed the time here, I can't thank Nettan enough for her hospitality :) You won't regret staying here to explore Stockholm!"
1262520,267406961,2018-05-21T00:00:00.000Z,The host canceled this reservation 9 days before arrival. This is an automated posting.
700113,530067584,2019-09-15T00:00:00.000Z,"We stayed two nights in Ilona’s Appartement.
The location is really good and central - if you like walking you can reach everything by foot. Also the airport shuttle bus is closed by.
However the interior of the apartment seems to be quite old and it is also quite small. The pictures seem to be taken at another point of time."
763407,31867669,2015-05-11T00:00:00.000Z,"Auf meiner Reise durch die Schären hatte ich kein Internet und habe deshalb per sms und telefonisch mit Gabriela meine Ankunft in STockholm besprochen. Sie war extrem hilfsbereit, unkompliziert und äusserst nett am Telefon. So war es denn auch, als wir uns persönlich kennenlernten.
Wir durften sogar eine Stunde früher als abgemacht einchequen und Gabriela wollte für uns noch Frühstück kaufen. Sehr flexibel und sehr nett.
Die Wohnung ist unglaublich schön, sehr stylish eingerichtet und doch total kuschelig. Alles wahnsinnig sauber. Man fühlt sich sofort total wohl. 
Ca 15 Minuten walk in die City. Kein Problem auch mit der U-Bahn."
1182616,28955850,2015-04-01T00:00:00.000Z,Nice location and nice room. The flat has thin walls though and it can get quite noisy with other guests staying in the apartment. We didn't meet Peter at all during our stay. We would have appreciated him checking the bathroom before we arrived. Otherwise in written contact he was nice and helpful.
1261445,33224164,2015-05-26T00:00:00.000Z,"The apartment is light and sunny and our host made us feel very welcome. The apartment is well appointed and even though the bathroom is small, everything works exceptionally well."
242188,116510138,2016-12-01T00:00:00.000Z,G (Phone number hidden by Airbnb) d!!
278311,3685866,2013-03-04T00:00:00.000Z,"you can feel the positive energy from the very first moment you get in contact with linnéa and her clean, bright and 'clear' place feels like home from the moment you enter!"
1054406,76379275,2016-05-27T00:00:00.000Z,Great experience
242188,315141036,2018-08-28T00:00:00.000Z,"Li is a lovely host, as a solo female traveler I felt safe at all times at her place. It is in a nice area, close to public transport and very quiet at night (great for sleeping). There is a fridge and microwave to heat up any food you need, plus tea and coffee. The bathroom was very clean and great pressure in the shower, always nice to warm up after a long day exploring. Li was fantastic as a host and gave great tips for traveling around and what to see. Check in was a breeze, my flight got in at midnight, as it was delayed. Li was so kind and stayed up until 2 am giving me helpful directions from the airport to her place and getting me settled into her apartment. She went above and beyond that night and I felt so safe knowing that in a foreign city she was there to help me even though I arrived so late. She also let me leave my bags at her place on the final day (I had a night flight) so I could finish my time in Stockholm without having to drag around my luggage. I highly recommend this Airbnb and Li!"
274876,5555266,2013-07-06T00:00:00.000Z,"Nice apartment that was very useful for our family of 4. Great kitchen and a very friendly 'help yourself' note on the fridge! Enjoyed our 4 day stay and very much enjoyed the space. Emma, even though she was on vacation was responsive to emails. Very helpful."
916806,213831892,2017-11-23T00:00:00.000Z,"First of all, I want to thanks God that we are in a good health. It was our first time when we didn’t like the apartment at all. I am very upset to write that but this will help somebody in future. This is not an apartment as we thought, it is actually a basement (even a cellar), I could easily touch the ceilings by my head (I am not too tall). This basement has only one window that could be opened (but only for 5-10 cm), it has only two windows and the second one is covered with mold!!! I now the reason, but it must to be eliminated. The main reason is that this place doesn’t have heating at all!!!! There is an air-conditioner but it isn’t enough for a such cold place! There is a heat-insulated floor at the entrance, but it is one meter length-ways. The air-conditioner couldn’t reach the bathroom and the bed (you don’t have bedroom, it is right behind the cold wall). But the most terrifying things were THE SOUNDS! You can’t sleep due to loud sounds of the water system (I don’t know exactly what it was). We would never rent the «sharing» apartment in a basement or a cellar (even if I am a big fan of Harry Potter). The bathroom (the bath cabin) is moldy too, and it is need to be replace due to its old conditions. There was no soap neither in the kitchen nor in the bathroom (so we pour the shower gel). How stiff were the towels, like wooden.  The bed was cold and awful! We left with backache. And I am wonder, how old is the washcloth?
BTW, the Internet was awful too!
The location is perfect, but you won’t be able to admire this panoramic view from the apartment, it is wrong and confusing idea. It is 30 min from the old city center but we knew it, it is okay.
WARNING! If you are choosing «Entire place» in the Airbnb, check it because you may leave under somebody.
It is a case when the hosts want to get money but don’t want to do everything properly. Even the pan was in a bed condition (it couldn’t be damaged by gests because the place has an electric stove, and the damage is like from the gas stove). In Ukrainian we say «зроблено абияк, лише щоб відчепилися».
Three words: cold, dirty, bаd WIFI."
1153177,8237495,2013-10-21T00:00:00.000Z,"Terry is an amazing host and a very nice person to meet! We arrived a bit late, he was patiently waiting for us and made a delicious breakfast. He's a great cook! We had some questions and Terry helped us to solve them, and gave advices about the city. Before arrival he replied very fast, and it was easy to talk to him.
Apartment is spacios and well decorated. You really feel like home there. It's located in walking distance from the center and just 2-3 min from metro station. Neighborhood is very quiet and peaceful, and if you're lucky you'll meet a rabbit, just 10 meters from the front door! Perfect place to stay! I'm almost sure that next time we'll stay there again."
1124388,104562697,2016-09-27T00:00:00.000Z,"Carl is very nice person and prepare lot of information for us. thank you a lot. wish can visit you apartment next time.
Carl真的是很nice的房东,一直会关心我们到哪里了,该怎么走,而且我们把时间弄错了,导致让Carl来房子等我们两次,但他还是非常和善的告诉我们很多关于旅游的信息,并且屋内有很多黑胶唱片和一个很棒的B&o 音响,广播的音色也能展现的很清晰和明亮,于是我也买了一个｡"
164448,82712107,2016-06-29T00:00:00.000Z,"Really enjoy to live in Lydia's place quite near to the train. Clean and conveinent. Lydia gave us a map and made coffee for us when we arrived, she knows a lot about the city and told us some must-go scenes. The  breakfast she make is delicious recommend that. Highly recommended her place to live in truly worth it. We have good time there."
536691,5422761,2013-06-29T00:00:00.000Z,"We had a great stay in Cecilia's apartment. I have spent years in Stockholm and never seen such a great apartment before: big, central, cosy. Amazingly comfortable bed. We would love to come again."
1182616,5385451,2013-06-27T00:00:00.000Z,"Peter's place was a great place to stay in while exploring Stockholm. Conveniently located near the metro station, it was easy to get about. The room was clean and spacious. Would definitely recommend this place."
628555,131409278,2017-02-12T00:00:00.000Z,"Anna's apartment is perfect! It is quiet and well lit, it contains commodity needed for long or short stays, it is close to the transports (just a short ride from downtown Stockholm!), and the bed is very comfortable, which is a must after a long day of walking around the city.
Unfortunately, we didn't get the chance to meet with Anna, but she was quick to answer whenever we had a question and she gave us clear indications as how to get to her apartment. 
I would definitely rent her place again if ever I have the chance to visit Sweden again."
242188,3005855,2012-12-02T00:00:00.000Z,Lidia is very helpful in recommending things to do and anything you may need while you stay in Stockholm. The room is very close to the station and lots of things in that area of Stockholm. I would highly recommend this listing to anyone wanting to stay in Stockholm.
1170766,353050663,2018-11-26T00:00:00.000Z,All perfect.
478105,271712578,2018-06-02T00:00:00.000Z,"Christian is a wonderful host.  Quick response and making sure everything is available during my stay.  Very good tips and took the time to help me getting a sim  card and some groceries. Very clean  place,  good connection with the metro and not far from the center. Quiet place and very good amenities.  I strongly recommend the place."
1149820,51956675,2015-10-25T00:00:00.000Z,"Nice room, well equipped tiny kitchen, fast WiFi  and very tidy. Everything was perfect and so well explained. I can absolutely recomment that space. The area hornstul is upcoming with nice new bars and restaurants. 
Thanks a lot."
1212891,27327085,2015-03-02T00:00:00.000Z,"Maud is a generous and friendly host we have ever met!  As we stayed in her place, she provided a tidy and clean room and the kitchen so that we could easily make some food. No worry about everything since she is always glad to give a help. We had a lot of nice conversation and experience sharing in the last night. Thanks for the wonderful accommodation!"
220851,1512147,2012-06-18T00:00:00.000Z,"The Stay:
Nice big room.
Very quiet 
Really nice area, near to a lot of nice small pubs 
5 min to Subway and then 10 min to Sthlm Central.
Satya: 
Is a really generous, funny, hospitable and relaxed guy doing some cool art,   
One of the best stays i had!"
1262188,482257661,2019-07-06T00:00:00.000Z,"Nous avons logé deux semaines dans l’appartement de Karin et nous avons apprécié notre séjour. Nous étions 4, deux adultes et deux enfants et l’espace est très bien pour une famille. L’appartement est lumineux, très bien localisé et Karin a répondu rapidement à toutes nos questions."
628555,313492802,2018-08-25T00:00:00.000Z,"We had a great time at Annas place! The area is very familyfriendly and in a quiet neighbourhood. The Apartment looked even better than on the Photos. Very welcoming, cozy and stylish! We totally would come back. Thanks For having us!"
647314,35076250,2015-06-15T00:00:00.000Z,"Die Wohnung liegt ideal, sehr ruhig und doch zentral. Sie ist ausgesprochen geschmackvoll und interessant eingerichtet, das Zimmer groß und hell. Mallika ist sehr zuvorkommend und freundlich. Die perfekte Gastgeberin. Auf alle Fälle höchst empfehlenswert!"
302496,166625867,2017-07-04T00:00:00.000Z,The host canceled this reservation 52 days before arrival. This is an automated posting.
