listing_id,review_id,date,comments
608672,81729508,2016-06-24T00:00:00.000Z,"Although my stay here was short, I enjoyed it very much. Karl was an extremely welcoming host. Even when I got lost after a very long day of traveling and was a few hours late to check-in, he came outside to meet me and took my suitcase (which was broken) up to the studio. The apartment was clean and cozy, and the neighborhood was beautiful, quiet, and as the listing mentions, in a great location!"
819676,142637951,2017-04-09T00:00:00.000Z,Andy and Vannie are a sweet couple. Both were really welcoming and nice. The apartment is located perfectly to explore the city. Only a few walking minutes to the hot spots of Stockholm. Everytime again!
560308,123232268,2016-12-28T00:00:00.000Z,"Mats was great host and accommodating with flexible checking in and checking out
Super friendly and well communicative."
1182616,125181239,2017-01-04T00:00:00.000Z,"We had a nice stay, the check-in and check-out were really easy. Wifi was good as well. There's a metro station around the corner, which I took to get in the centre, its just a few stops but walking is definitely too far."
608672,95029079,2016-08-18T00:00:00.000Z,Jättetrevligt boende. Bra bemötande och Karl gav goda tips på aktiviteter i Stockholm. Boendet var mycket mysigt och absolut perfekt vid en visit till huvudstaden. Toppbetyg från oss!
608672,9461681,2013-12-30T00:00:00.000Z,"We stayed at Carls place for a few days at the end of december 2013. As we were told in advance, Carl was on vacation, but his son Gabriel welcomed us very friendly. The bedroom was clean and fairly furnished, just like the pictures show. The bed was comfortable, with a super soft mattress. We never used the kitchen, because it's too small for two, but it would be fine to make coffee and simple snacks. The shower takes a bit getting used to, since there is no water basin, but it's bearable. We just didn't like it, that the bathroom door would not lock. As guests you need to consider that the apartment walls are thin like paper. We could hear quite well when there were people talking text-door, but we didn't feel disturbed. In fact we had a really nice stay and can absolutely recommend this place! Not to forget, the location is great."
1041103,4942894,2013-06-03T00:00:00.000Z,"We had a great stay at Karolines apartment. It is easy to get to the city (by bike or by metro), well equiped, clean, perfect for our group and very child friendly.  And on top we had a very warm welcome, including breakfast for the next morning. Thank you!
Beside the metro which is just around the corner, there are also some restaurants, a supermarket, a bakery and a really good coffee place just across the street. We rented bikes and enjoyed cycling in Stockholm."
164448,529210012,2019-09-14T00:00:00.000Z,"Li was warm and welcoming with a cup of tea when I arrived and gave me a run down of the local transit, points of interest and navigating in Stockholm. The place was clean, cozy, and quiet. She was easily available, but also gave me space and privacy. There is one other room she rents out, but I hardly noticed the other person and this didn’t district my stay at all. This was well located and near groceries and transit. I was able to easily get downtown and to my conference at the south of the city without issue. Would stay here again if I am ever in Stockholm. Thanks Li!"
541875,6997179,2013-09-02T00:00:00.000Z,the small studio was very clean and had all what we needed for the 5 days we stayed (Website hidden by Airbnb) is very well situated and  close to Metro and bus lines. Martin was very kind and waited for us at the main train station and brought us to his flat. By drinking coffee with him he gave us some good tips for stockholm.I can definitely recommend him and would go there for another time.
819676,529206622,2019-09-14T00:00:00.000Z,"My boyfriend and I stayed at this apartment for three nights. The location is great! Sodermalm is a fun area which also has a good connection to the rest of stockholm via metro. Andy was home during our stay and we spent two evenings chatting with him and getting local tips. The apartment itself is very clean and has a nice interior. The room is small, but perfect for a short stay, and you have your own bathroom. Would definitely recommend this place to my friends! Thanks Andy!"
755843,444525008,2019-04-28T00:00:00.000Z,We really enjoyed staying his apartment!! Great location and spacious room!  We are not able to see him this time but his instruction was really clear and helpful. We had a wonderful time at Stockholm. Highly recommended.
242188,72996562,2016-05-06T00:00:00.000Z,"Lovely relaxing stay at Lidia's. Cosy, clean, quiet, safe. Lidia's very welcoming.  Lidia gave me lots of info about the area and places to visit and made a lovely breakfast for me each day.  A lovely host!"
1048260,442785219,2019-04-24T00:00:00.000Z,"Great place for a solo traveler or couple! Annika's place was spacious for a studio, and was in a great location - right down the street from Gullmarsplan station where you can catch 3 different train lines + buses to wherever you need to go! Annika was extremely responsive and easy to communicate with, I had no problems with check-in despite being one day late due to a cancelled flight! Would definitely recommend."
533880,17955003,2014-08-19T00:00:00.000Z,"L'appartement est en tout point parfait pour séjourner à Stockholm. Idéalement situé. A proximité du centre ville de Stockholm. Jarl a été très communicatif et les échanges de mails m'ont permis de préparer au mieux ce voyage. 
L'appartement est clair, très propre. 
Merci pour le prêt de la Bike Card of Stockholm. Essentielle pour se déplacer en vélo dans la ville."
475409,16074775,2014-07-22T00:00:00.000Z,"Very comfortable,clean,met all our needs.
Well situated in a great part of Stockholm"
1128990,25022083,2015-01-05T00:00:00.000Z,"What a spacious apartment in a great part of town!  Anette greeted us the day we arrived and graciously showed us around her home which was perfect for me, my wife, and our daughter during our week-long stay in Stockholm.  It is within walking distance to many great restaurants/bars, two grocery stores, and a train station -- what more could we ask for?"
533880,53772742,2015-11-12T00:00:00.000Z,Jarl was a great host. He has arranged my arrive and my stay so nice and smoothly. The apartment was very clean and the location was  perfect. Jarl was very friendly and nice to talk. Excellent stay in the town!
533880,6401277,2013-08-11T00:00:00.000Z,The flat is not far from the metro station and the center of the city. Jarl is very nice and his bicycle cards were useful. So I recommand this address.
581243,120393320,2016-12-10T00:00:00.000Z,"Hosts were very helpful, showed us  directions and make us feel comfortable. Edwin's wife was kindly waiting for us for check in, and we're very thankful for that. Property is VERY CLEAN and it was a pleasure to stay in Edwin's room. Bathroom is just opposite the room, so you don't need to go far)  Great location, we didn't have to use public transport at all. Bed is comfortable, room is simple and cozy."
647314,22952691,2014-11-18T00:00:00.000Z,We (Charlotte and Alina) had a wonderful stay at Mallikas place. The room is really comfy and looks exactely as it shows on the photo. Ramses is a really friendly and cute cat and Mallika was a great host!:)Thank you both for a good time!:)
1156474,6071584,2013-07-29T00:00:00.000Z,It was great staying in this apartment. It was clean and child friendly. The communication with the host was great and I will definitely consider staying there again. Thanks!
1251466,88326040,2016-07-24T00:00:00.000Z,"to dean and his wife,  you are the best! thank you so much for the warm welcome.  your place is very near the station.  we love the cleanliness and awesome room. your wife is so nice and very helpful.  again,  you guys are awesome!"
1231897,44733761,2015-08-28T00:00:00.000Z,"Experience was Alex was great.  Getting to Alex's place from Stockholm Central was relatively straightforward.  Alex has a nice clean room and bed.  The bathroom was clean and the shower was hot.  Best part of the experience was meeting Alex, and checking out Stockholm through his eyes.  Alex was also great with organising a washing machine and dryer so I could do laundry.  If you're coming to Stockholm, I'd recommend Alex's place!"
1212891,79298434,2016-06-12T00:00:00.000Z,Maud is very helpful. The house is nice.
1212891,25326081,2015-01-12T00:00:00.000Z,"Staying with Maud and her cats was amazing. The place is comfortable and really close to the city. There are some restaurants and market nearby and Maud is really helpful. 

We loved staying with her.

PS: The cats are adorable and very friendly. :)"
170651,190042595,2017-09-03T00:00:00.000Z,Nice apartment. I like the place.
1158893,37443994,2015-07-07T00:00:00.000Z,"sıcak, candan bir karşılama yaptı. eşiyle birlikte hepimizle tanıştı. evin adresini ayrıntılı bir biçimde tarif etti. evin her eşyasını kullanabileceğimizi de söyledi. tarife uygun bir evdi. semt güzel sakin bir yerde ancak metro durağına 15 dakika mesafede. 6 kişilik iki aile olarak gittik çok memnun ayrıldık. kullanışlı bir evleri ve güzel bir bahçesi var"
299154,257234074,2018-04-25T00:00:00.000Z,"The apartment was in our favourite location in Stockholm, near all the best bakeries and venues. Daniel was also very accommodating with flexible check-ins and check-outs. Would definitely stay there again!"
795354,45152980,2015-08-31T00:00:00.000Z,"This was a fantastic Airbnb stay. No problems whatsoever.

Location: very central in Stockholm. There's tons of great restaurants around.

Interior: nicely and very functionally decorated.

Communication, etc.: Very good. Gustav waited for me at the apartment, we had a nice chat (he recommended me a terrific Swedish restaurant), and then left me to enjoy the apartment."
608672,268556488,2018-05-25T00:00:00.000Z,"Eccezionale accoglienza oltre ogni aspettativa, anche nel proporre escursioni che a noi, non del luogo, sarebbero rimaste totalmente sconosciute.  Parlando perfettamente l'italiano (essendo vissuto diversi anni in Italia), il Sig K. è stato un ottimo filtro fra noi e Stoccolma. I problemi relativi al bagno, di cui eravamo perfettamente a conoscenza  da altre recensioni , sono stati facilmente superati con un certo spirito di adattamento. Il Sig. K. ci ha spiegato del resto che nel palazzo in cui è presente l'appartamento, essendo storico,   non è possibile ottenere facilmente permessi di  modifica o ristrutturazione dallo stato iniziale. In ogni caso giudizio nettamente positivo che ha reso il nostro soggiorno a Stoccolma, città meravigliosa,  ancora più gradevole."
974175,59146101,2016-01-07T00:00:00.000Z,"Wir haben uns bei Sofie & Jesper sehr wohl gefühlt. Die Wohnung ist für 5-6 Personen komfortabel, die Betten auch für Erwachsene wunderbar. Dass es nur ein Bad bzw. eine Toilette gibt, erfordert ein wenig Koordination, aber die Vorteile der Wohnung machen dies wett. Die große Küche mit Esstisch lädt mit vielen Highlight zu gemütlichen Abenden ein, an Ausstattung hat man alles was das Herz begehrt. Der große Garten und das Haus waren sehr gepflegt. Die Lage der Wohnung ist optimal, um Stockholm zu erkunden. Bus und Metro fahren nur wenige Meter entfernt ab, ab der Haltestelle Odenplan erreicht man alle wichtigen Punkte meist sogar ohne umsteigen. Wir würden definitiv wiederkommen!"
581243,111495958,2016-10-31T00:00:00.000Z,"Highly recommend. The room was clean, comfortable and ideally located. There's a bus stop ~ 2 min away and a subway station 5 min away. Short walk to sites like Historiska museet and Nordiska museet. Also, Edwin is such a nice host. Quick to respond, very informative and super sweet and nice. Would definitely stay again."
1261445,34825913,2015-06-12T00:00:00.000Z,"Me and my mum we love the place and had a great experience at Marie-Louise's apartment. 

The apartment: very clean, nice, beautiful, carefully decorated with many amazing detailes. We got everything we need. Comfortable bed and sofa. Almost looks like my dream home :)

The location: on the best island - south island. very close to metro station. couple of mins walk you can reach the water, we did a evening walk there and the view and sunset was amazing.

Communication: Marie-Louise is super nice. Waited us at the apartment to give us the key. Very easy to communicate and always ready to help and respond. 

HIGHLY RECOMMEND!"
1204621,265511008,2018-05-17T00:00:00.000Z,Mycket bra boende! Trevligt bemötande och bra läge. Allt toppen!
283446,37230139,2015-07-05T00:00:00.000Z,"Vidhatri and her family are incredibly friendly and treat you like family; the hospitality was amazing and the energy is full of mirth. You definitely will start your days in the mornings with a full stomach!  I have learned lots of Swedish culture and how to make South Indian food, and without staying at Vidhatri I believe I might not have had such an amazing experience in Stockholm. 

The location is VERY convenient! Only a three minute walk to the train station, and you can take it directly into the center of the city! The windows are huge and inviting in the kitchen area so you can have a morning stretch while looking at the stretches of nature before you.

Overall: very pleasant! I believe it is the ideal place to stay during your visit to Stockholm.

Thank you, Vidhatri! I will return again soon."
1048260,131672338,2017-02-13T00:00:00.000Z,We had a great stay in the apartment and Annika is a nice host!
164448,437066459,2019-04-14T00:00:00.000Z,It was really nice staying at Li's apartment
514210,33502854,2015-05-29T00:00:00.000Z,I stayed with my wife and my 6 months old child at Margaretas place for 5 days. All three of us really felt at home there because Margareta and her children made us feel very comfortable. Moreover Margareta is a great host.  Whenever we had questions Margareta helped us out. The room itself is very clean and nice to stay at. A few minutes walking from the house you have the centre of Sköndal where you have a supermarket and a bus going to a big Metro station that leads you to the city. In total you need less than 30 minutes to get to Stockholm centre. We definetely recommend a stay at Margaretas place when visiting Stockholm if you want to stay at a very comfy place with great people in a quiet city near Stockholm.
1182616,17771967,2014-08-17T00:00:00.000Z,"The apartment is located on a good location. Contact with Peter  went pretty smooth. Although we agreed that my friend and I had to make up our own beds upon arrival (because Peter could not be at the apartment, something Peter let us know the day before arrival) we noticed that the room was just exactly as the previous guests had left it: with their used linnen stil on the bed, towels and so on. After we contacted Peter about this, he sent a friend to clean the room and from then on, everything was okay."
581243,109832996,2016-10-23T00:00:00.000Z,"the room was extremly clean, location is perfect, communication with Edwin was so easy, I highly recommend it."
1212891,190800138,2017-09-05T00:00:00.000Z,"Maud's apartment was very clean, nicely decorated, and well organized and close to public transportation. She was extremely friendly and helpful and tried to make our stay as nice as possible. Her cat Sammy is very friendly. Maud rents out two rooms, the \"green room\" with a twin bed and the \"purple room\" and puts up screens around her bed in the living room at night. Sharing the bathroom was never an issue. The \"purple room\" has a nice big window, pretty orchids, a desk and area for hanging up some clothes, and a bed that's 120 cm wide (a standard full bed is about 135 cm). It's a pretty cozy room for two but certainly can work, especially for couples. We enjoyed our conversations with Maud and appreciated her kind and warm demeanor."
608672,206383880,2017-10-25T00:00:00.000Z,"L'appartamento di Karl si trova in un edificio storico, ben attrezzato e molto vicino alla metro e, se si vuole raggiungere il centro storico (Gamla Stan) a piedi si impiegano circa quindici minuti. L'interno dell'appartamento è semplice ma curato e pulito, unica pecca il bagno piccolino con la doccia scomoda (il proprietario ci ha informati che a breve farà dei lavori per sistemare il problema). Karl è stato gentile e disponibile, ci ha accolti personalmente nonostante fossero le due di mattina, e ci ha inoltre spiegato come visitare Stoccolma. Consigliato per il rapporto qualità-prezzo, considerando i costi elevati della città."
1124388,94935423,2016-08-17T00:00:00.000Z,"Великолепная квартира в отличном районе. Легко добраться до центра на автобусе, а в хорошую погоду можно прогуляться к достопримечательностям пешком.
Карл был очень гостеприимен. Он заранее проинструктировал как добраться из аэропорта и оставил всё необходимое для комфортного проживания."
1231897,189293174,2017-09-01T00:00:00.000Z,Everything was exactly as expected. We were moving between houses and stayed a bit more than 2 weeks. It's close to everything and perfectly connected to the city center through buses and subway. He is a very nice host and very flexible. Mega recommended!
581243,292933414,2018-07-19T00:00:00.000Z,"Outstanding hospitality, very clean place, and great location."
1149820,20121360,2014-09-23T00:00:00.000Z,"This lovely little apartment is exactly as it looks in the photos, and very clean too. I stayed for a long weekend with my husband and t suited us perfectly - it's a great base from which to explore Stockholm as you can get around very easily from the tube station that's very nearby.

We didn't meet Klara as her boyfriend met us at the station to drop off the keys, but she was in regular contact and gave us very clear instructions for how to find the apartment as well as tips for the local area.

I would recommend this apartment to anyone. We had a lovely stay!"
700113,317359604,2018-09-02T00:00:00.000Z,Excellent location. Clean place. Nice view of park. Dog nextdoor did bark nonstop for a bit one afternoon but think that was an aberration. IIona was very friendly and kindly allowed me to store my bags there until my flight later on the day I checked out. Highly recommend this place for your base to explore Stockholm!
1153177,306159569,2018-08-12T00:00:00.000Z,"Terry's place in Stockholm was incredible. The apartment was stylish, clean and very well-equipped. The location was very central and close to the metro and bus stations. Terry was very kind and availble at all times for questions. We had a pleasure :)"
954832,167036036,2017-07-05T00:00:00.000Z,"Would highly recommend Mikael's place. He was a very helpful and kind host with great communication. The apartment was spacious and had everything we needed. The kitchen area is not huge, as explained in the posting, but we did not cook so it didn't bother us. The bed was very comfortable and the bathroom was also very nice. The location was great. There are lots of great restaurants and cafes just a couple minutes walk from the apartment. It was about a 20 minute walk to the city center, with a lot of restaurants and shops along the way. The road is quite busy, so it is a little loud at night, but it is okay if you close the door. Mikael was also very helpful with reserving us a time slot to do laundry at the last minute and we really appreciated it! He also provided detergent. Very full service :) Overall, the listing is as shown and is very clean and comfortable in an excellent location."
916806,312882890,2018-08-24T00:00:00.000Z,"We had a really nice stay at Julia's place. It was exactly what we wanted. Close to the nature and not too far away from the city center (you'll have to count about 20 minutes with the subway + 10 minutes to get to the metro). The view is really nice and it's only 15-20 minutes walking distance from a wonderful beach. We also happened to meet a squirrel just in front of the house and a leveret and Bamby while walking in the woods (this made our little boy very happy).
The house has all you need and the washing machine is a plus. We didn't have the chance to meet Julia but she was easily reachable. We would definitely come back again."
145320,462664737,2019-06-02T00:00:00.000Z,"Vi havde 4 nætter i Kims lejlighed, som er hyggelig, velfungerende, uhøjtidelig og charmerende.
Lejligheden ligger centralt i byen, med gode indkøbsmuligheder, cafeer og restauranter og i gå afstand til mange seværdigheder."
536283,4450338,2013-05-06T00:00:00.000Z,"Paolo might be slightly disappointed but we did used china and we did slept on bed sheets) When we entered the apartment we found it absolutely lovely, clean and cozy so we just tried to return it back to Paolo in that initial look. The apartment suited us perfectly. Indeed, it is perfect in all possible senses: spacious enough for two, fully equipped, has a great location and Swedish charm. And when it comes to the charm, the old elevator in the building worth to be mentioned, too. It has a great location especially for those who'd like to stay in Södermalm, perhaps the most vibrant area in the city, during their visit to Stockholm. The Metro (Tunnelbana) station, supermarkets, pharmacy and variety of restaurants, cafes and pubs are all nearby, within 5 min walking distance. We also found a superb bakery just two blocks away. On the other hand, the street where apartment’s located is very quite. We were not disturbed by any noise neither from neighbors nor from the street during the night. 
Paolo is a great host as well. He answered to all requests with no delay, was precise and clear in his comments.  We tried hard but found nothing to complain about either the host or the apartment itself. Oh, wait, there was one thing: having found any possible kitchen stuff, including torch for creme brulee, we could not find but one small kitchen knife which was a bit difficult to use, especially with the bread. Next time when we come we’ll ask Paolo for one of his beautiful Japanese knifes we are sure he has somewhere!"
1128990,297636005,2018-07-28T00:00:00.000Z,"Anette's place is located in a nice area close to the city centre amd close to cafes, shops and restaurants. Anette is a lovely host who responded really fast and helped me out at the moment because of a no show from another airbnb host. Thank you again Anette !!"
757320,102829886,2016-09-19T00:00:00.000Z,"Overall we had a bad experience at Barb's house. Before our arrival she was really confused and quite rude to give us directions about her house and when we arrived (it was quite late but we had told her the time of our arrival when we booked the room) she seemed really unhappy to receive us. The other day we asked her if we could use the kitchen as it was announced and her answer was \"a little bit\". Moreover, the wifi did not work really well and the room was quite noisy during the night if the windows weren't shut, since the apartment is located in a big avenue. 
To be entirely fair, she warmed up to us towards the end of our stay. Despite all these facts, the room was clean and the bathroom was good."
700113,29779564,2015-04-12T00:00:00.000Z,"It was wonderful staying at Ilona's studio. Everything was in working order, close to shops, and the grocery store. The neighborhood was safe and quiet. There were maps and useful information that she provided."
1228583,221611215,2017-12-27T00:00:00.000Z,The design of Linda’s apartment is concise and warming. Linda is a very nice person. Its a wonderful experience to stay in this apartment!
581243,201819454,2017-10-09T00:00:00.000Z,"Great place. We recommend it for the location and the kindness of the host, Edwin."
206221,18633899,2014-08-29T00:00:00.000Z,"Vi havde nogle rigtig hyggelige dag hos Elisabeth som er meget hjælpsom og gæstfri, værelse og morgenmad var dejlig ikke mindst kvarteret, tæt på alt."
568341,445574970,2019-04-29T00:00:00.000Z,This tour was a great way to see some of the great spots in DC. Sam was very knowledgeable but most importantly shared information that is interesting and not dry about the history of the area. We learned lots and the Library of Congress was our favorite- so beautiful!
442837,1995971,2012-08-15T00:00:00.000Z,"I think  that this apartment is the best apartment in Stockholm! 
It's situated near Gamla Stan, close to Underground Station and shops!
Jo was a very polite, friendly and helpful! :)"
1231897,6945377,2013-08-31T00:00:00.000Z,"I had my first experience with airbnb and it was much better than I thought. Alex's apartment is clean and cozy. I like the flowers in his balcony. And, as a host, Alex made his best to make us feel like home and he gave us some really good travel advises. :)"
1035775,23621963,2014-12-07T00:00:00.000Z,Everything worked according to plan. Magnus had an extra mattress for us ready when we came. Got two pairs of keys. Everything clean and comfortable. Contacted him a few times and got a quick reply every time. Would recommend this apartment any day :)
242188,56645568,2015-12-15T00:00:00.000Z,"Lidia was very welcoming with tea and cookies upon arrival.  She was extremely helpful explaining the local bus/metro schedule as well as places to eat and visit.

The room is exactly as shown in the pictures.  There is a nice common area to store food, cook, and eat.

I would definitely stay at Lidia's place again!"
536691,40885851,2015-08-03T00:00:00.000Z,"Nice apartment, prime location. Cecilia was very welcoming, and communication before and during the stay was excellent."
1182616,235551031,2018-02-17T00:00:00.000Z,위치가 매우 좋음 가격도 저렴함 대쉰 바다기 다러움 ㅅㅏ방에 모ㄹH랑 돌멩ㅇ1가 있어서 방안에서 신을 신이 잌ㅅ으면좋움 호ㅏ장실에서 약간 냄ㅅㅐ남 그오1에눈 매우매우좋음!!
916806,74361669,2016-05-15T00:00:00.000Z,"Mansour is a five-star-host, very helpful and friend-ly! The apartement is just as described: a unique place! Nothing is missing, and we've had there a dreamful time. The location of the apartment is the perfect blend of closeness to nature and close to the city. When I come to Stockholm for the next time, I want to live here again! Thanks to Mansour & Julia..."
608672,272309759,2018-06-03T00:00:00.000Z,"Petit studio indépendant à celui de Karl, très bien agencé. Très bon accueil de Karl en français! Le logement est très bien placé en centre  ville et proche des transports et magasins. 

La seule à redire c'est la fameuse douche... En attente de travaux mais reste fonctionnelle!"
1048668,42318029,2015-08-12T00:00:00.000Z,"We enjoyed our stay in Melissa's appartment. The flat is clean, with nice decoration, and has all we needed. There was the food for breakfast for the few days. The neighborhood is quiet and pleasant, very close to downtown using the subway. Also easily accessible by car. We did not meet Melissa in person, but she was indeed available and nice and when we needed information :-)
Thank you Melissa."
1271843,185746796,2017-08-22T00:00:00.000Z,"Excelente ubicación para conocer Estocolmo, André y Camila son excelentes anfitriones. Después de tantas horas de viaje, nos hicieron sentir como en casa. Sin duda, recomiendo que se hospeden con ellos. Saludos André y Camila!"
299154,7024010,2013-09-03T00:00:00.000Z,"We had a great stay at Daniels apartment, its a nice apartment and great location!"
1170027,5089837,2013-06-11T00:00:00.000Z,"My husband and I spent a lovely weekend in Stockholm, begging of June, accommodated at Diana's apartment. 

Diana is a kind person; was very responsive and answered all my questions during the booking process. 
At the day of arrival, she welcomed us in the apartment, left the key and also some food for breakfast. Then, at the end of the stay she came back to pick up the key, at exactly appointed time.

The apartment looks just as described and shown in the pictures -  small, but well organized; fairly clean and the internet connection worked out perfectly. It is well suited for two persons, and a kid would fit perfectly :) (Yes, I missed my little son a lot, there was a spare bed in the room and a wonderful playground in front of the building). The apartment is located in a nice surrounding, 3min walk from the subway and about 20min ride to the city center.

Stockholm is a fascinating city. I will surely visit it again and I won't hesitate choosing Diana's flat again."
974175,11530474,2014-04-07T00:00:00.000Z,"Sofie was a terrific host: highly responsive and friendly.  The apartment was terrific: well placed, nice neighborhood, close to transportation.  Not to mention beautiful and well-appointed.  We loved our time in Stockholm and this place made it that much better!"
647314,9219077,2013-12-14T00:00:00.000Z,"Our stay at Mallika's was great! Her apartment is situated in a very convenient location, a stone's throw away from the Mariatorget T-station. You can also find a supermarket, cafes and restaurants nearby. Her two cats were also absolute darlings. We highly recommend a stay in this lovely apartment!"
1280116,124541666,2017-01-02T00:00:00.000Z,"we had a fabulous time here. we travelled with kids (age between 0 and 6), and the house was perfect for this. plenty of space. it is a lovely house"
1048260,155281603,2017-05-28T00:00:00.000Z,"The name of the street says it all !
Located in a peacefull wooded area, just from a few train stops from Central station & the old town, then a few minutes walking when out of the Gullmarsplan station, the flat is a fantastic piece of zenitude when You feel absolutely fine from the moment You step in to the day You leave : there are all the accomodations You can expect from the inside -nice bathroom, cool kitchen- & from the outside with a close supermarket, pubs, restaurants, bakery all around the place. A must to go !
P.S. : don't forget to water the plants, They are entirely part of the cool atmosphere of the place !"
628555,191708443,2017-09-08T00:00:00.000Z,"Der Aufenthalt bei Anna hat uns gut gefallen. Die Wohnung war gemütlich und man konnte es sich bei Regen auch drinnen gemütlich machen. 
Die Küche hatte alles was man braucht, uns hat lediglich ein Wasserkocher gefehlt. 
Von den Nachbarn und der Straße hat man in der Wohnung nichts gehört. Lediglich die Fenster waren ein bisschen schwergängig zu schließen. 
Von der Wohnung aus war man schnell bei der U-Bahn-Station und war mit der Linie 14 schnell in der Innenstadt um diese zu erkunden. 
Die Kommunikation mit Anna war sehr einfach und unkompliziert. Sie hat schnell auf all unsere Fragen geantwortet und uns eine gute Anfahrtsbeschreibung vom Flughafen zur Wohnung geschickt, wodurch die Anfahrt keine Schwierigkeiten darstellte. 
Wir haben unsere Woche in Stockholm in Annas Apartment sehr genossen und können jedem nur empfehlen dort zu übernachten. 
Wem die Bilder von der Wohnung gefallen sollte auf jeden Fall mit Anna Kontakt aufnehmen."
533880,3923876,2013-03-27T00:00:00.000Z,Jarl is a chill dude and is very responsive and organized.  His place is clean and well located in Stockholm.  Nice that he includes breakfast too.
954832,177212347,2017-08-02T00:00:00.000Z,"My wife and I stayed 8 days in this very nice, super clean apartment.
The wifi works perfectly and real fast.
The location is very convenient, in a nice neighbourhood, with a lot of upermarkts around and easy access by bus or T-banna (Metro) from/to central train / bus stations.
As a bonus there is a gym with the basics for a workout.
The host is very nice and made us fell very welcomed, answered all our questions almost emitiatly.
We sure would stay here again and I recommend this apartment to all our family and friends."
1184553,185941779,2017-08-23T00:00:00.000Z,The room is very nice and comfortable. The apartment is in a great location for visiting the center of Stockholm on foot!
757320,6556579,2013-08-17T00:00:00.000Z,"Great location and Barb was helpful and friendly. Would certainly recommend to others visiting Stockholm."
1212891,322190070,2018-09-12T00:00:00.000Z,친절히 반겨주셨고 고양이 새미도 너무 귀여웠어요! 위치도 센트럴에서 멀지 않고 바다도 예쁘고 근처에 마켓도 있고 식사할 곳도 많았어요. 호스트분이 거실에서 주무셔서 좀 죄송했지만 집도 청결하고 좋았습니다.
838442,419100741,2019-03-03T00:00:00.000Z,Fine settimana con la mia famiglia. Alloggio funzionale in posizione strategica x visitare Stoccolma. Molto soddisfatti
1170766,343585759,2018-11-01T00:00:00.000Z,"Schönes Apartment, das zum Wohlfühlen in einem angesagten Viertel einlädt; fußläufig sind viele Sehenswürdigkeiten erreichbar; nette Gastgeberin; Alles in Allem super!!"
871262,451945368,2019-05-12T00:00:00.000Z,"Very clean and pretty room in the center of Stockholm, very near of the metro station. Lotta gave me lot of informations on my arrival day, that was very helpful for the rest of my stay. I recommand it!"
954832,48552745,2015-09-27T00:00:00.000Z,"Mikael was great host. 
He made us feel like at home. From the first day of arrival till the last day of our departure he was very helpful and hospitable.  I would highly recommend his place to people who wants to stay close , clean and convenient place during their visit to Stockholm"
283446,32790886,2015-05-21T00:00:00.000Z,"I have done a best choice for my CEO for her Sweden visit.
It was definitely home away from home.
It was a fruitful trip to Sweden.  The hospitality is Best.
Thanks"
299154,464660513,2019-06-06T00:00:00.000Z,Vi vill verkligen rekommendera Daniels lägenhet. Toppenläge med närhet till det mesta. Trevligt välkomnande med goda tips om restauranger m.m.
700113,73256806,2016-05-07T00:00:00.000Z,"We stayed at Ilona's for four days, and we had a truly wonderful experience. The apartment is in a quieter part of town, but still walking distance or a short metro ride on the green line to Drottninggatan, Gamla Stan or Södermalm.  Ilona is a welcoming and friendly host, and the place is nice, comfy and clean. Very much recommended."
974175,9587527,2014-01-03T00:00:00.000Z,"Sofie's Stockholm apartment is beautiful. It really is a nice place and I couldn't recommend it more. Everything is modern and up to date and it is just very nice. Sofie was easy to deal with in all respects. The apartment is completely as described. The location is in a seemingly professional suburb. Generally, the area is devoid of grafiti or any kind of shabby appearance. Leaves a great first impression of Stockholm. The apartment is a two minute walk from the Odenplan subway stop and getting round Stockholm by public transport is easy. One caveat to all this is that we stayed as a family with two boys aged 12 and 15. I'd think twice about taking my boys to this apartment again because they can be less than graceful and the apartment is SO NICE we were on pins and needles much of time worrying they were going to break something. But overall, you'll love it. Best apartment we stayed in in three cities this time. And Stockholm is terrific !"
444252,400501695,2019-01-12T00:00:00.000Z,Christopher's place was really nice. I really enjoyed my stay at his place. Nice location and really good apartment. Strongly recommend.
242188,65710631,2016-03-16T00:00:00.000Z,Lidia was great. She was very helpful in how to get to her place from the airport. She had a lot of information to provide about Stockholm. The location of her place is in a great area and very convenient!
242188,202196222,2017-10-10T00:00:00.000Z,Great place to stay in Stockholm.  Good location and not far from old town. Excellent host and very hospitable. Highly recommend
1054406,402659994,2019-01-19T00:00:00.000Z,"En dejlig lejlighed med alt hvad man har brug for. Egen parkering lige ved døren. Thomas og familien er enormt gæstfrie. 
Det er 2. gang vi bruger Thomass lejlighed og bestemt ikke sidste."
299154,22796436,2014-11-15T00:00:00.000Z,It was a great experience! Daniel is a very nice host the apartment is very comfortable and has an amazing location! Nothing to worry about here!
357012,123206385,2016-12-28T00:00:00.000Z,"Wir würden mit pfefferkuchen und einer Flasche Wein empfangen. Die Wohnung strahlt eine unglaubliche Wärme aus und ist für 5 Personen geräumig genug. Die Wohnküche und die sofaecke mit Kamin ist sogar gemütlicher als auf den Fotos. Von der Wohnung hat man einen tollen Ausblick aufs Meer und die Schären! Möglichkeiten zum Einkauf und eine busstation direkt vor der Tür. Die Umgebung ist sehr ruhig und wunderschön, spaziermöglichkeiten direkt ums eck."
