listing_id,review_id,date,comments
259025,1088639,2012-04-06T00:00:00.000Z,"ali is a great host, his place was very comfy and spacious enough for the two of us! and a nice surprise to have breakfast! very accommodating with being able to use the kitchen. *****"
646635,97625166,2016-08-28T00:00:00.000Z,"Ich hatte einen sehr schönen Aufenthalt in Stockholm.
Kristina war eine sehr nette, hilfsbereite und offene Gastgeberin.
Sie gab mir Empfehlungen für Cafes, Ausflüge und Sehenswürdigkeiten.
Die Wohnung liegt sehr ruhig, ist sehr schön eingerichtet und sehr sauber.
Ich konnte alles benutzen und mich wie zuhause fühlen.
Eine Bushaltestelle liegt ganz nahe bei der Wohnung, man kann aber auch in die Innenstadt laufen."
242188,22177372,2014-11-01T00:00:00.000Z,"Lidia was a great host. My stay of 3 months while doing a PhD stay at KTH University was great. Conveniently located in Södermalm, has a few grocery stores nearby, Södra station 1 min. walking distance, less than 10 min. to red line metro station, quiet neighbourhood, and most importantly, a really nice house. I highly recommend staying at Lidia's house. You will receive any help you need to move around the city and valuable indications about landmarks."
873383,145183938,2017-04-17T00:00:00.000Z,Isabelle took such great care of me when I visited Stockholm. She invited me to a fun afternoon out with her friends so I got to experience Stockholm like a real local. Her apartment was clean and easy to access by public transportation. She's also part of Stockholm's cool start-up scene and has some interesting projects in the works.
763407,13408662,2014-05-27T00:00:00.000Z,Gabriella was a gracious host. We had a great stay in her beautiful flat. Excellent location. Would stay there again. Highly recommended!
581243,142692757,2017-04-09T00:00:00.000Z,Great stay! Edwin was a great host!
916806,123600767,2016-12-29T00:00:00.000Z,"Staying here made our Christmas very special as the lovely apartment was only 5 minutes walking from our daughter's apartment. It was a calm, spotlessly clean, comfortable place to come home to after the busyness of a family Christmas. We slept incredibly well every night!

This area is full of lovely walks to and near the lake and the apartment is part of a number of well looked after landscaped \" chain\" or \" semi-detached\" homes set high above the lake. There's a big deck outside which will be great to use for eating on or relaxing in the summer. 

The Skarholmen Shopping Centre sells everything one might need. The bus service to the Centre is very reliable as is the metro into the centre of beautiful Stockholm. We love going into the many amazing Museums and sites there.

We would definitely rent this apartment again in the future."
785218,302879462,2018-08-06T00:00:00.000Z,We had a brilliant holiday based at Fredrik's comfortable and stylish home. The location is excellent and it was very easy to get into the centre of Stockholm by bus. We loved being able to walk to a great place for swimming. We would love to return!
916806,254784943,2018-04-18T00:00:00.000Z,"Un apartamento sencillo y bonito. No muy lejos del metro, a unos 10 minutos andando cuesta arriba. Tiene cerca un lago impresionante con unas instalaciones para hacer deporte.  
En la parada del metro tiene varios supermercados cerca y un centro comercial."
647314,212557626,2017-11-18T00:00:00.000Z,"Appartement conforme aux photos 
Très bien placé pour visiter Stockholm à pied 
La communication avec Mallika était parfaite"
164448,352358605,2018-11-25T00:00:00.000Z,"#adorable!
This little firecracker LOVES her adopted city and loves helping you navigate it.  Be prepared for a 20-30min tutorial when you first meet her.  She’s a storehouse of knowledge about the local sites and how to get to them.  (Ask her about the solar system display.)  
Her complex is HUGE and I got turned around more than once, but getting there via metro or bus is ridiculously easy ONCE YOU GET YOUR BEARINGS. 
I would certainly stay there again!"
299154,13847778,2014-06-06T00:00:00.000Z,"The apartment is perfect situated in the center of  the bohemic Stocholm. Close to restaurangs, pubs etc. The underground station is just around the corner. The apartment is well equiped and extra nice with a big flatscreen. Well working wi-fi . The host very nice and easy to communicate with. When I had problem to manage the  TV he help me quickly. I can recommend this apartment."
763407,24323097,2014-12-26T00:00:00.000Z,"Very nice apartment well furnished. Location was perfect. Gabriella was very helpful and welcoming with us.
I highly recommend the place."
915013,411688337,2019-02-13T00:00:00.000Z,"Alexander helped me out when I was in a bind cause a different host canceled at the last minute. He got me into the apartment quick. Cleaned, provided necessities, got the TV working, showed me how to sign up for laundry and allowed me use of the storage room in the basement."
1182616,134818152,2017-03-01T00:00:00.000Z,"I enjoyed it, but ability to make some neighbors can be settled very late at night, and burst into the room."
819676,87431593,2016-07-20T00:00:00.000Z,"My stay at Andy & Vannie's flat was awesome. The location was perfect - right off the metro and in a neighborhood fairly comparable to Williamsburg (Brooklyn, NY). There was plenty to do on that island (Sodermalm) and a quick walk to other islands. The accommodations were very clean and comfortable. Plenty of amenities and privacy. As a single traveling gal, I'm mindful of my safety, but both the neighborhood and building are very safe. I no concerns or issues there. July was the perfect time of year to visit Stockholm and I'm so glad I found Andy & Vannie's spot to stay. Thanks!"
1124388,93455754,2016-08-12T00:00:00.000Z,"Hôte très agréable qui a eu le souci de bien nous accueillir.
Appartement bien situé. Séjour très agréable."
164448,5561742,2013-07-06T00:00:00.000Z,"Lidia was a wonderful host, energetic and willing to help us with our travel.  Very knowledgeable about the transit system and good sights in Stockholm.  Lidia gave us suggestions on places to visit during our 3 day stay.  Breakfast was excellent, definitely recommend.  apartment is in a penthouse loft style.  The upstairs had a private bathroom and common room area where travelers can relax with tea, coffee.  All in all, a great experience, I would stay with Lidia again."
164448,46939311,2015-09-14T00:00:00.000Z,Very welcoming host. Lidia explained us all we needed to know to discover Stockholm in a few days. The flat and the room are well presented and confortable. I recomend it.
954832,42654371,2015-08-15T00:00:00.000Z,En nous attendant jusqu'à 1h30 du matin avec le sourire.
688947,16216161,2014-07-23T00:00:00.000Z,"Lovely home with peace and silence, the name itself says it all. Really friendly host and a quiet neighborhood to stay. Recommended place to stay also because Alexandre is a really friendly and awesome guy."
1212891,455898363,2019-05-20T00:00:00.000Z,Comfy and cosy. Great location!
536691,6930864,2013-08-31T00:00:00.000Z,"Hi
We loved our stay in Stockholm. The apartment is a great size and is in a wonderful position - 2 mins from the nearest underground station, 1 minute from a good supermarket. The area itself is lovely and is a perfect place from which to explore Stockholm
Cecilia is a lovely host .
Would absolutely recommend this accomodation"
301680,89094061,2016-07-26T00:00:00.000Z,"Nice place in a quite area.
It is not close to the center but the bus station is at the corner and 3 trains take you to the center in 10 minutes."
145320,438586919,2019-04-17T00:00:00.000Z,Great apartment in a cool neighborhood. Super comfy bed and apartment in general. Very private too. Kim is really thoughtful and most kind. A great Airbnb experience
647314,12879626,2014-05-13T00:00:00.000Z,"My second time there and this place is the best. It is in a perfect aerea with nice coffe places and restaurants. Malika is super nice and a great host.
If you like a massage, I can reccomend her Hawaiin Lomi Lomi. All in all fantastic. I hope to come back soon !"
916806,173418113,2017-07-23T00:00:00.000Z,Emplacement très calme et à proximité du métro pour pouvoir bouger facilement ! Parfait pour un petit couple ou une petite famille
1271843,99403163,2016-09-04T00:00:00.000Z,Johanna and Andre were great hosts! Very accommodating and good people with whom you can have wonderful conversations. Thanks for a lovely weekend in your beautiful apartment!
1234960,105310051,2016-10-01T00:00:00.000Z,Kjempebra opplevelse! Jacob var kjempehyggelig og huset og hagen var enda finere enn på bildene! :) Vi kommer gjerne tilbake!
1204621,101225951,2016-09-12T00:00:00.000Z,"Nettan is a very kind person and I really enjoyed staying at her flat. The directions to her apartment were clear and I have found it without any problems. The location is great - it's only 5 min walk to Tunnelbana (Metro) and 1 minute walk to grocery shop. If you are looking for a good place to stay while visiting Stockholm, that would be one of the best offers out there!"
510398,291723956,2018-07-16T00:00:00.000Z,"Ric the owner is friendly and responds to various requests in a timely manner even he was not staying in Stockholm during my stay. Rics neighbour was very helpfull also oround various practical matters. Rics place is beautifully situated with good views to the area, very close to public transport in a more upmarket part of Stockholm, worked for me and highly recommendable. 
Lars"
647314,69488896,2016-04-11T00:00:00.000Z,Our stay with Mallika was great! Mallika  is friendly and helpful delight to give you a hand to explore and discover Stockholm.  This can easily be done from the apartment which conveniently situated close to public transport or rental bikes. And if your done with exploring the city the apartment is a spacious cozy retreat to rest and load up for new adventure! Mallika thanks for having us!
242188,91220388,2016-08-04T00:00:00.000Z,"Lidia is a lovely host - she very kindly let me check in early in the morning as I had come in on am overnight train. She also took the time to sit down with me and give me an overview of the city, how to get around and what to see while i was there, which was really useful. The apartment is really easy to get to from central station and there airport (there's a commuter line station just round the corner), and its also close to a couple of metro lines for getting round the city"
475409,1670389,2012-07-09T00:00:00.000Z,Great apartment and very nice and helpful host! We had a lovely time
1205051,20418571,2014-09-29T00:00:00.000Z,"Viktor's apartment is well located, clean, and quiet. He is a thoughtful and responsive host. There are many shops and restaurants around and it's very easy to catch a bus to the Gamla Stan or city center."
608672,316838120,2018-09-01T00:00:00.000Z,"Karl's place is so central to everything,  the bed is so comfortable and so quiet of a night... Guaranteed a great night's sleep."
1212891,197892272,2017-09-27T00:00:00.000Z,Maud is an excellent host. The house is very well managed with everything organised perfectly. Sammy he cat is an interesting character and will be sure to brighten your day.
819676,289009298,2018-07-11T00:00:00.000Z,"Andy was a great host. He even let me borrow the laundry facilities which was very generous. Perfect location and very happening. Easy walk to old city and the sites. He has an amazing apartment and the private bathroom was really nice. Andy was helpful, available and an informative host. 5 stars all the way!"
338470,14090772,2014-06-11T00:00:00.000Z,"Gustaf was a great host and we really enjoyed the stay in his lovely appartment. The place was nice and clean and withing walking distance to many of Stockholms attractions."
1048260,216229515,2017-12-03T00:00:00.000Z,"We had a lovely time in Annika's beautiful place! Location is easy accessible with public transport. The place was clean and cozy, would definitely recommend it!"
299154,11286966,2014-03-28T00:00:00.000Z,"HI! Daniel is nice, friendly and helpful. Thanks, Daniel ) Apartment cosy and has all we need. Daniel  allowed us arrive earlier and stay longer. It was very cose. The apartment is in the centre and in convenient place. We were four and all was grait! I recommend this apartment!"
259025,12842761,2014-05-12T00:00:00.000Z,"Ali's house is super clean, he welcomed us. The district is different than central Stockholm touristic place, you can stay in residential district. But if you like alcohol, it is not good idea to bring in home, pork as well. If u want to stay in a place calm, friendly but not too much, staying Ali's home would be good idea."
1231897,157012112,2017-06-02T00:00:00.000Z,"We had a great stay at alex's appartment. He replied very quickly to our messages and reacted  friendly and apprecciative to our delaid arrival. 
The appartement was calm and clean.
We enjoyed it! Tank you."
581243,123624209,2016-12-30T00:00:00.000Z,"Really nice stay, close to trains. The room is clean and comfortable and it's quite a good value."
1271843,316372894,2018-08-31T00:00:00.000Z,"André’s place is a perfect place to stay in Södermalm and experience living like a local. The place is nice, clean and confortable, everything you need! As a host he is very welcoming and open as well as friendly and always respectful. Definitely a great stay!"
1048260,112866865,2016-11-08T00:00:00.000Z,"The flat is nice and cosy. The only small inconvenience for me was lack of a regular table. Otherwise, everything was very good. The flat is well situated in terms of accessing the public transport. Thanks Annika!"
164448,154321438,2017-05-24T00:00:00.000Z,Li is very attentive to her guests and helpful. The room is clean. The apartement is near train station and supermarket. We love it!
1128990,8560120,2013-11-05T00:00:00.000Z,"I spent 3 days with friends in a wonderful Anette's apartment. I have to admit that the apartment is not \"brand-new\", but it does not become less comfortable. Location is good, the city center within walking distance, the infrastructure around very good. The apartment has everything you need for a comfortable stay."
723539,85333760,2016-07-11T00:00:00.000Z,"Mathias's flat is very well located in a central but quiet part of town, within easy reach of sights, restaurants and nightlife. The flat was clean and neat and everything we needed was provided."
1250227,153902510,2017-05-22T00:00:00.000Z,Lovely apartment less than fifteen minutes walk from Gamla Stan and even closer to Drottninggatan and Kungsgatan.  The location is perfect.  I would highly recommend Per's apartment for anyone considering a short or longer term stay in Stockholm.
1132208,6370774,2013-08-10T00:00:00.000Z,"We had a great stay at Emma's and highly recommend it. The apartment is in a great location, very close to the Metro or, if you don't mind a bit of light exercise,  an easy walk into the heart of Sodermalm with lots of interesting shops to distract you on your journey. There are some lovely walking/running tracks around the water nearby which are definitely worth checking out! Emma's arrangements for picking up the keys was extremely easy and convenient ... Thank you Emma!"
1170027,9613329,2014-01-03T00:00:00.000Z,Cozy and comfortable apartment with everything you need. Nice interior with an incredible quantity of candles ;) Very attentive host and host's father. Subway station and late supermarket in 5 min on foot. Good balance of place and price.
1212891,30569511,2015-04-24T00:00:00.000Z,"Maud was very nice and welcoming. The room was very clean and you have access to the kitchen to make tea and coffee etc. The atmosphere was relaxed and just a short walk 4/5 minute to the metro. 
I came to Stockholm for an exam and this was the perfect place to stay for a night/nights. Thanks Maud."
541875,6229776,2013-08-04T00:00:00.000Z,"Through out the entire process of working with Martin distantly, he was courteous, polite, and rapidly responsive with every single email communication we had.  My daughter and her boyfriend were met by Martin's kind and polite representative in Stockholm at the agreed upon time (which we had to change at the last minute, yet Martin was totally flexible in accommodating us).  Helene guided them to the apartment and shared some nice tips about the neighborhood (e.g. a local jazz club was within walking distance). The apartment was perfect, clean, functional, and in one of the most desirable perfect Stockholm neighborhoods!  We can highly recommend anyone who is interest in staying in the center of Stockholm to contact Martin.  My words hardly express my thanks for all his help and support."
700113,278018517,2018-06-17T00:00:00.000Z,"Very bad experience. 
The previous guests had left late and apartment may not have been cleaned properly (e.g. there was still perishable food in the fridge). The bathroom had a very strong unpleasant smell as did the fridge, and the overall apartment smelt like air freshener - she had an electric one by the flat entrance which she took away as soon as we settled in. 
The mattress was much too soft, which made nearly impossible to sleep (to the point that any time you turned you could hear every single spring). 
We had to leave the apartment after one night only even though we had three booked, as our young son would not settle (things improved drastically when we got to a hotel). 
When we tried to provide constructive feedback privately she got defensive and rather rude. The host refused to acknowledge any issues with the bathroom, said that the fridge smell was because of us (even though it was there when we arrived). 
Very disappointing, and made things extremely stressful for us as travelling with young baby"
1182616,64114068,2016-02-29T00:00:00.000Z,"Värden var lättillgänglig och flexibel ordnade bra med in och utcheckningen. Det var ett bra läge , tyst rymligt rum in mot gård. Bra säng  bäddat och fräscht. Däremot var det ostädat och avloppssdoft i badrum."
904739,101331340,2016-09-12T00:00:00.000Z,Nice and affordable flat in a quiet area very close to the city center. Definitely worth and highly recommendable.
1182616,274989943,2018-06-10T00:00:00.000Z,"Die LAge der Wohnung ist zentral und gut erreichbar. Leider schlafen aber zuviele Kunden in dieser Wohnung. 7 Personen sind eindeutig zuviel Bewohner für eine Wohnung mit nur einem Bad inkl. Toilette.
Der Vermieter hat vorgeschlagen, dass man in der Not in unten gelegene Restaurant gehen kann. Das ist aber leider morgens noch nicht geöffnet."
757320,22970037,2014-11-18T00:00:00.000Z,Thanks for your hospitality. The location was   good. The room was clean and comfortable.
1263992,7379662,2013-09-17T00:00:00.000Z,"The appartment is amazing, so modern, very cosy, clean and well equipped. We really enjoyed our stay there. Even the two couches as sleeping facilities were really good. The public transport connection was really good, too. The bus station was only 3 walking minutes away and the line 1 drove us always (even during the nights in a 20 minutes stroke) within 15 minutes to cityterminalen (=main station). Scott was furthermore very helpful in providing information and he answered always promptly. 
I will return by all means!"
385701,171671414,2017-07-18T00:00:00.000Z,"Lots of space inside, divided in several areas. Large bedrooms. When we arrived, the house was not entirely clean: dusty surfaces and not so clean carpets. Set in green surroundings, but with a highway in the back and a busy road up front (when you leave the communal area). This is a bit noisy. Playground & Farsta center very nearby. Alex was very responsive whenever we had a problem or question."
1124388,68961819,2016-04-08T00:00:00.000Z,We enjoyed our stay in Carl's apartement. It's very cosy and convenient. You can easily go to the City Center with the bus. It's was very quiet. Carl was nice and gave us some advices which were useful. He let us use his coffee and tea. There is a small grocery store round the corner.
974175,285285927,2018-07-03T00:00:00.000Z,"We had a very great stay. The appartment is fantastic, very clean and in a perfect location to explore the city."
581243,30561964,2015-04-24T00:00:00.000Z,"Suomeksi:
Huone oli erittäin puhdas ja kuvat vastaavat täysin todellisuutta. Edwin antoi meidän käyttää keittiötä aamupalojen ja välipalojen tekemiseen, myös jääkaappi oli meidän käytössä. Asunto sijaitsee Tukholman paremmalla alueella ja siellä oli täysin turvallista liikkua. Asunto on helppo löytää koska se sijaitsee aivan Karlaplanin metroaseman yläpuolella. Edwinin sai helposti kiinni emaililla ja hän oli oikein mukava.

In English:
The room was clean and exactly as it is in photos. We were allowed to use the kitchen and the fridge for breakfeast and small snacks. Edwin´s apartment is located in Stocholm's highend area. Apartment is very easy to reach with subway because it is located on top of the Karlaplan metro station. The area is safe and very close to most of the tourist attractions. Communication was very easy with Edwin and he was really nice to us."
739726,12832988,2014-05-12T00:00:00.000Z,"We stayed in Sanna's appartment 4 nights and enjoyed it very much. Great location, surrounded by many cafés and restaurants. The appartment was clean and comfortable. Sanna is a great host and we recommand her place!"
164448,460876004,2019-05-30T00:00:00.000Z,"Li nous a merveilleusement reçu. Elle a pris de nous donner une multitude d'informations (sur les visites, les transports, ....). Elle était disponible pour toutes nos questions (même avant le séjour).
Le logement correspond tout à fait à la description. Nous avons très bien dormi.
Le quartier est calme, et très bien desservit.
Nous recommandons ce logement et l'accueil de Li, qui est tout sourire, et d'une extrême gentillesse."
624886,297027302,2018-07-27T00:00:00.000Z,"We were very happy when we booked this house for our summer holidays with our two kids of 3 and 7 years old. When we arrive at the house, Oskar was there for giving us the key and explaining everything. As the house has been remodeled, the pictures don’t match with reality but we cannot get disappointed as we were completely in love with the decoration and the stunning new and modern kitchen; as with the kitchenware and tableware. The house is full of different lights that transforms it with a cozy ambience. The kids bedroom with the bunkbed, toys and kids books was thrilling. The main bedroom is super spacious and has Apple TV as we have at home! It is a big apartment full of books. The building has a lovely garden were you can enjoy too with the kids or I would have taken a book just for reading in the calm environment. 

There is a supermarket just crossing the street and other at the metro station and bus station on a 5 minute walk. The Flygbussarna stop is also at 5 minute walk. A great park with swimming pool for kids at 2 min walk. A nice bathing area at 10 min walk with the cozy Loopen Marina, is a must for experiencing the Swedish summer bathing. The Italian restaurant “La casa” was much better than expected and we like it a lot. We seemed the location was great, we have enjoyed Hornstull and very easy to reach Gamla Stan. 

Even we have found cleansiness was not accurate, we completely recommend this accommodation and we were happy to repeat it as well. 

Oskar has been a great host. He has been replying and solving our dudes. I feel grateful they have shared the house with us."
1096827,79713357,2016-06-13T00:00:00.000Z,"L'appartement d'Anita est un appartement \"habité\", pas seulement destiné à la location. Il a une âme au charme suranné. Certains le trouveront peut-être surchargé par rapport aux logements locatifs aseptisés mais moi j'ai adoré. L'appartement est propre.

Je ne vous apprendrez rien en vous disant que Stockholm est dispendieuse (pour un Québécois, en tout cas!), coûte la peau des fesses, comme dirait Victor Hugo... L'option de résider en banlieue est donc intéressante. L'appartement est tout près d'une sortie de métro-train, dans un quartier sécuritaire, avec une épicerie tout près. Peu ou pas de touristes dans le coin et on peut prendre une ballade en toute sécurité le soir, loin des foules, tout en goûtant la paisible vie de banlieue suédoise.

Il y a tout, vraiment tout pour cuisiner (et plus) et Anita nous donne accès à toutes les épices et condiments ou accessoires dans son appartement. De plus, elle nous avait garni le frigo de lait, fromage, saucisson en tranches, yogourt, de quelques fruits et j'en passe.

Quant à l'accueil, il a été des plus chaleureux, sentant qu'elle prenait vraiment à coeur notre séjour et notre bien-être.

À part le lit peut-être un peu étroit et mou, rien à redire."
858902,16803837,2014-08-02T00:00:00.000Z,"The apartment is spacious and lovely and situated in a beautiful, central and \"posh\" part of Stockholm. Lotta is a very firendly, heplful and relaxed host, I was able to lock myself in early on the arrival day which was great. I loved the room, its clean, bright and comfortable. All in all a lovely place to stay in Stockholm that I truly reccommend!"
581243,6018797,2013-07-27T00:00:00.000Z,"A spotlless and comfortable place to stay.  Edwin made no fuss about us adding one  extra person to our booking, and was there to welcome us at 1.00a.m. Recommended."
819676,520272570,2019-08-30T00:00:00.000Z,"This is a great flat, and Andy & Vanessa are lovely hosts.  It's a perfect location for the nearby metro stop Stussen, which takes you everywhere you'd ever need to go.  The room is great and having your own bathroom is very convenient. I highly recommend this accomodation"
608672,22133365,2014-10-31T00:00:00.000Z,"Very kind and helpful host. Location perfect, quite central. Space good, all you need for one or two people. Lovely old building."
916806,211947355,2017-11-15T00:00:00.000Z,Great place!
145320,349418814,2018-11-17T00:00:00.000Z,Lejligheden ligger centralt; tæt på Mariatorvet. Kim er imødekommende og vi følte os velkommen. Vi sov godt i behagelige omgivelser.
536283,10887508,2014-03-11T00:00:00.000Z,"Paolo is an amazing host, and his apartment is at the very heart of what makes Sotckholm \"hip\" to my eyes. 
Do not hesitate, he is the best !"
776012,38459453,2015-07-15T00:00:00.000Z,"As a first timer to Sweden, I could not have picked a better place to stay. The location and the coziness of Majken's place was perfect. The room is on the top floor which provided amazing views and the layout of the flat was very accomodating for two people. Majken and her boyfriend made sure that all questions were answered, everything was running smoothly, and made suggestions of things to do in the area. I highly recommend this flat - an incredible location and flat is paired with a wonderful Airbnb host!"
274876,462813587,2019-06-02T00:00:00.000Z,"Simply perfect!! Thumbs up for the location, the beautiful backyard, Emma’s stylish, clean and cosy home, very nice beds + bathroom and the best balcony for a coffee under the morning sun. Emma is friendly and easy to communicate with and we got answers to our questions right away. The warmest recommandations from four happy Norwegian ladies
 Couldn’t be better!"
819676,129891947,2017-02-03T00:00:00.000Z,"I had a wonderful stay in Andy & Vannie's place in central Stockholm. They were very responsive, the room was even better than the pictures, and it is in the perfect central Stockholm location near restaurants, shops, and walking distance to tourist sites. Best of all Andy and Vannie are very nice people who will make you feel comfortable staying there. I highly recommend."
242188,64012152,2016-02-28T00:00:00.000Z,"Lidia is a very kind woman who can makes you easily feel like home, she can help you with your doubts about the city and even you can have great \"fika\" times talking with her. The place is cozy, warm and very comfortable and the WIFI is good. Their flat is located pretty near from subway station and from supermarkets and cheap restaurants and food kiosks, also very centric from Södermalm city commercial centers and parks."
541875,316451434,2018-08-31T00:00:00.000Z,"I had a lovely stay at Martin's place; it was cozy but had all the amenities I needed and was in a perfect location, only about a 1-minute walk from the nearest subway station (and about a 20-25 minute walk from Stockholm's museum hub). Martin was a great host - though he wasn't in town at the time of my visit, he communicated perfectly and had his uncle meet me when when I arrived to show me around the space. Even when I accidentally locked myself out of the apartment, Martin and his uncle were so understanding. I especially appreciated that the kitchen was stocked with essential cooking items (including tea!), which Martin let me use. Thank you, Martin!"
755843,508713891,2019-08-13T00:00:00.000Z,"The place was very clean. The apartment was spacious and beautiful and it exceeded our expectations. The location was great, 10 metres to the bus station, and a 15 minute walk to the city center. We highly recommend it."
451155,151888918,2017-05-14T00:00:00.000Z,"We stayed at Malin's house for a long week-end in family, and we really don't regret it!

The house is conform to the descritpion, and really cosy. We felt home really quickly. Malin was a really nice guest who is easily reachable and answer all important questions before the arrival.

We highly recommend it!"
274876,460853333,2019-05-30T00:00:00.000Z,"We have stayed in many airbnb’s, and Emma’s was unique in its comfort and stylishness.  It had good light, generously sized bedrooms, and nice living areas.  Beds were extremely comfortable.  The location was a bonus: lots of good restaurants and bakeries nearby, and an easy, scenic walk into the historic center."
514210,154583626,2017-05-25T00:00:00.000Z,"l'appartement de Margareta est vraiment super, très propre et très agréable.
l'arrêt de bus est à 2 minutes à pied et il n'y a qu'un changement pour arriver au centre donc c'est très rapide. et les transports fonctionnent tard donc on peut sortir en ville et rentrer tranquillement.
il y a un supermarché juste à côté pour faire quelques courses, super pratique.
et malgré ça, le quartier est hyper tranquille et près de la nature."
1182616,9545368,2014-01-02T00:00:00.000Z,Peter is a very good host! He is very kind band the appartment is really pretty and near The centre!
299154,153126541,2017-05-20T00:00:00.000Z,Great location! Great value! Great host!
259722,124650088,2017-01-02T00:00:00.000Z,I rented this location for a month but only stayed two weeks due to travelling but it was a good experience. The area is very quiet and close to the mall and metro station.
242188,214563845,2017-11-26T00:00:00.000Z,"Thanks Li for the local knowledge and a very central, safe place for me to stay in Stockholm (as a single female traveler)"
763407,7417575,2013-09-19T00:00:00.000Z,"Gabriella has a really beautiful and spacious apartment. It was very clean and well-equipped. Her apartment is also located in the central area, which makes it very accessible for us to travel around the city. We certainly enjoyed our stay in Stockholm with Gabriella too! Thank you!"
1271843,180356545,2017-08-10T00:00:00.000Z,"It was first time using Airbnb for staying, so I felt kind of nervous and strange.

But it was totally different than i thought, because Andrè was super amazing host!

He was being so kind, and friendly to us even we had never met before, just like old friend.!!
And he offers super-detail local infos and recommendation which is really helpful. 

The place is perfectly clean and neat more than the pics, close to the metro like a minute away by walk, and also a big grocery store near by.

I am truly sure you are gonna never regret for this. Way better than hotels."
347192,55392600,2015-12-01T00:00:00.000Z,"Matilda's flat is beautiful, cosy and located in a wonderful area. She was a wonderful host. We couldn't have asked for more!"
1151217,84136994,2016-07-05T00:00:00.000Z,"We didn't have the opportunity to meet Anna in person but she had kind attentions for us and gave us nice tips to visit Stockholm.
Her apartment is simply perfect : nice rooms, well decorated and perfect location ;)
We really enjoyed our stay in Stockholm"
1182616,165271853,2017-06-30T00:00:00.000Z,"Die Lage der Wohnung ist gerade für Reisende vom oder um Flughafen ideal. Das Zimmer sah wie auf den Bildern aus und war sauber. Leider war es mir nicht klar das noch eine weitere Gruppe in der Wohnung wohnt. Ich bin mir nicht sicher ob die Sauberkeit der Wohnung an der anderen Gruppe lag oder es dort immer so aussieht. Die Kommunikation war schnell und unkompliziert, doch leider haben wir den Gastgeber nie gesehen"
299154,37656503,2015-07-09T00:00:00.000Z,"Great location in Sodermalm, Daniel was very easy to work with. Would definitely recommend."
763407,20952214,2014-10-08T00:00:00.000Z,"Perfect stay! Gabriella is responsive, easy-going and a really nice person. Great host. The apartment is bright, spacious, quiet and spotless clean with a luxurious touch. There's everything you need to be comfortable. I hope to come back!"
302496,162702184,2017-06-22T00:00:00.000Z,Wonderful spacious and light apartment in a very pleasant residential area with restaurants and other shops in the area. Easy walks to the metro and only 15 minutes to central Stockholm by foot. All amenities in apartment worked very well. We understand that the owners have plans to upgrade the kitchen area very soon and this will make the facilities even better. Seta and her husband were extremely helpful and caring.
478105,191640802,2017-09-08T00:00:00.000Z,"Great host, very responsive and available. Location is convenient with 2 metro stops within walking distance, close to the city. Very much enjoyed our stay and would definitely recommend."
763407,249434246,2018-04-02T00:00:00.000Z,"A very cozy place for us to stay, feel like to stay in our home. The location is perfect which is close to Odenplan station and supermarket."
700113,24108463,2014-12-20T00:00:00.000Z,"I stayed in Ilona's studio apartment for a month, and was very pleased with my stay (and in fact I've arranged to stay there again). It's a small but cosy apartment and has everything I needed. The studio apartment adjoins Ilona's own apartment but is separate and private. The apartment is centrally located but quiet. There's a nice little balcony which overlooks the park opposite. Ilona is friendly and helpful. She even did some laundry for me."
700113,518108477,2019-08-26T00:00:00.000Z,"It was a lovely place to stay, clean and good facilities. Good communication before arrival too."
628555,477440467,2019-06-28T00:00:00.000Z,Anna is very attentive and available. I particularly appreciated the location et all the equipments from the apartment. Thanks a lot Anna for your hospitality
536691,52547757,2015-10-30T00:00:00.000Z,The host canceled this reservation 30 days before arrival. This is an automated posting.
916806,472256823,2019-06-19T00:00:00.000Z,Nice Apartment!  A bit smaller than expected.
259025,1410859,2012-06-04T00:00:00.000Z,"Sorry for late comment. I have been busy! 
Ali was very nice. I recommend anybody to stay in Ali's place!!!:)"
1153177,209825211,2017-11-06T00:00:00.000Z,"Terry is a great host, so easy to communicate with and very helpful and accommodating. The flat is perfect for a family, everyone has their own space and it’s a very convenient location to the subway and great bus lines. We will definitely stay here again."
475409,2123656,2012-08-28T00:00:00.000Z,"The apartment is in a great location, easy to get  to from the train station. Corretta was always contactable and was waiting as arranged when we arrived. The apartment was clean and had everything we needed.  Great weekend!"
536691,44884307,2015-08-30T00:00:00.000Z,"We had a great stay in Cecilia's flat - perfectly located for exploring the city, lots of space and two lovely terraces! Thank you Cecilia!"
242188,1386109,2012-05-30T00:00:00.000Z,From the moment I met Lidia she made me feel very welcome to stay in her comfortable home. I tend to stay to myself and this is a real change for me to stay in someones home. I have been in Sweden for over a month and I have never had a better sleep than what I had at Lidias.  She cannot seem to do enough for you. I have already passed her name along to a colleage of mine who frequently has people coming to Sweden on business. When you stay at Lidias you would be remissed to not take advantaged of her breakfast.
647314,7697272,2013-09-30T00:00:00.000Z,"Our stay at Mallika's place was simply perfect. A beautiful room in a cosy appartment, located in one of the greatest neighbourhood with very nice coffeebars, restaurants and shops. Mallika is a nice and easy going host, very agreeable to share the appartment with."
