listing_id,review_id,date,comments
757320,115899157,2016-11-27T00:00:00.000Z,"Great location, very special host"
299154,46282425,2015-09-09T00:00:00.000Z,"The apartment was great and in a perfect location. It was exactly what we were looking for. 
Although Daniel didn't meet us on our arrival he had arranged for a friend to give us the keys and we had no issues. We experienced a delay in our arrival and this was handled perfectly.
Overall the apartment was great and the location was exceptional!
Thank you for a great stay!"
688947,40416941,2015-07-31T00:00:00.000Z,The host canceled this reservation 14 days before arrival. This is an automated posting.
299154,8341359,2013-10-26T00:00:00.000Z,"An amazing apartment in the center of the city. a great location, walk distance from everything u want. a minute walk from the subway. 
Stayed at Daniel's apartment for 5 nights and it was really nice, space is small- but u get everything u need :) Nice accsorized Kitchen, huge cable TV and WiFi plus I got the best sleep on his bed! mattress was so comfortable i didn't want to wake up :) Also nice Balcony which is always fun to go out to. 
Communication with Daniel was great - and Check in/out were flexible :) :)  
Thank you Daniel!! Definitely Recommend this apartment and will be back there :)"
620848,6872854,2013-08-28T00:00:00.000Z,"We found the apartment very comfortable, Stockholm is easily accessible. The pantry was full, and this has saved us a lot of money. Hanna and K. have explained in detail everything we needed. There are all detergents and lots of soap. Although it lacks a drying rack, clothes dry-cleaned Manoi easily hung on a hanger in the bathroom. The temperature inside is very comfortable. Just one note:  there are not a basin and soap to handwash clothes . Sure the value of our holiday was increased by our stay in this apartment."
278311,8791330,2013-11-18T00:00:00.000Z,"Linnea is a very nice person. I can sincerely recommend to stay at her place. Only minus for me was missing TV, but Linnea's personality and her spirit made it everything so easy and comfy.

Ilkka Järvilehto"
1048260,32416658,2015-05-17T00:00:00.000Z,"Annika has a really nice appartment, in the South of Stockholm. Although we did not met she was very helpfull in answering questions & providing me with all the info needed. Because it was good whether I used the bike a lot to go into Sodermalm & the city center. The metro station is a 10 min. walk. Thanks for a great stay, I really felt at home!"
164448,498731198,2019-07-30T00:00:00.000Z,"Quarto e banheiro muito confortáveis, limpos, boa área de estar. Li é muito prestativa e muito interessada em oferecer ajuda. Tivemos problemas com nossa bagagem que não chegou e ela logo nos ofereceu escova de dentes na chegada. Nos ajudou na intermediação com a empresa aérea quando precisamos que recebesse mensagens e a própria bagagem qdo foi entregue.  Voltaria a me hospedar em seu apartamento"
647314,356857818,2018-12-09T00:00:00.000Z,"The room was clean and welcoming. The apartment is located near a metro station, shops and restaurants.
I recommend it to everyone."
1153177,40918528,2015-08-03T00:00:00.000Z,"We had a great time staying at this spacious and well located apartment. Terry was a great host and laid on food and beers for our arrival which was a really nice touch. Totally quiet at night so you can get a good sleep, yet only 2 stops from Central Stockholm . Would recommend to anyone looking for a base from which to explore this beautiful city."
1096827,5711795,2013-07-13T00:00:00.000Z,"The flat is really spacious but also quite cosy. The neighborhood is located outside the city centre and seems quiet but also very save. The metro is just about 5min from the apartment and takes you into the city every 10min. There is also a supermarket and a pharmacy nearby.
Anita is a great hostess, we had the pleasure to meet her and talk a bit. She even left us some food in the fridge. Overall we had a great stay and enjoyed the time at Anitas place."
299154,53735165,2015-11-11T00:00:00.000Z,"Thank you Daniel for his kindness And his warmly welcome to the appartement which Is Very Nice in the city center, close to the Metro station. Highly recommanded!"
347192,25606018,2015-01-20T00:00:00.000Z,J ai passé un séjour très agréable dans l appartement qui est idéalement située et très confortable.
1117037,152224306,2017-05-15T00:00:00.000Z,Polina's place was fantastic for my short stay in Stockholm. It is literally around the corner from the train station which takes you directly to Stockholm in ~20 minutes or so. There is a nice grocery store just down the street and the kitchen was perfect to cook a few meals. The room is clean and nice with a lovely bed and the bathroom was also clean and pleasant. Polina stayed up very late to check me in which was much appreciated. Great stay at a great price!
647314,4979715,2013-06-05T00:00:00.000Z,"We were in town for the Stockholm Marathon. The location is simply perfectly located very close to a subway station. Easy to walk or cycle everywhere in the city if you feel like it. The apartment and the room you get is great, and Mallika helps you out with whatever you can think of. She's a good singer too, as she demonstrated in a live performance at one of the bars in Gamla Stan :-) She also helped us out when we had a minor medical problem on our flight to Stockholm.

In short, we had a great time. You should know though she has two cats, so if that bothers you, keep this in mind. It didn't bother us - we really didn't mind, nice animals!

Thanks again to Mallika for having us. Next time in Stockholm, we won't hesitate to come back!"
1054406,124959225,2017-01-03T00:00:00.000Z,"We had a fantastic stay! The apartment is amazing, modern, beautiful and comfortable. Would give 6 out of 5 stars if I could! Thomas is extremely friendly and helpful. Honestly; all in all, our stay was perfect. I would highly recommend staying there! The lake nearby is lovely and it's easy getting to the next bus stop and to the city.
Every time again! :)"
1271843,409313513,2019-02-07T00:00:00.000Z,"Great room and near the underground, handsome host with plenty of useful information."
299154,38942176,2015-07-19T00:00:00.000Z,"Lejligheden ligger meget centralt og stemmer fint overens med beskrivelsen på hjemmesiden. Lejligheden er ikke stor, men der er alt, hvad der behøves til en forlænget weekend. Daniel var meget hjælpsom og gav nogle gode råd til området."
145320,318660967,2018-09-04T00:00:00.000Z,"Excellent location near Mariatorget metro station.  Good nearby restaurants, shops and bars. Very pleasant host with a really cute and comfortable apartment. Recommended!"
299154,9318560,2013-12-21T00:00:00.000Z,Daniel was a great host and his apartment was super cosy. Very close to city center so it was convenient to travel around Stockholm. Would definitely recommend Daniel's apartment for a small group of friends visiting Stockholm for the first time!
755843,342041011,2018-10-28T00:00:00.000Z,"An overall great appartment close to the city center. Great hospitality, safe to say that I can recommend this place to anyone coming to Stockholm. 10/10"
700113,332353183,2018-10-05T00:00:00.000Z,Trevlig vistelse med omtänksamma detaljer
1212891,225983457,2018-01-08T00:00:00.000Z,Maud was very nice she accommodated my late arrival and was super hospitable even in the middle of the night. I was there only for a short while due to fact that i arrived late and left early. If i come back to Stockholm and need accommodation at this area I would go back!
647314,194160702,2017-09-16T00:00:00.000Z,We had some nice days in Mallika's lovely room. Thanks a lot!
164448,526017713,2019-09-08T00:00:00.000Z,"Li’s place is perfectly located - quiet and safe (even in the late evening/at night), but also very near to main streets of Södermalm, numerous underground/bus stops (only a few minutes away from the Old Town/Gamla Stan, or half an hour’s walk), lots of lovely cafés and restaurants as well. Li is a great, hospitable host, with excellent knowledge of the city and always happy to share tips and suggestions. In her apartment there are a few different rooms for guests, but it’s really nice and quiet at all times as everyone respects the common space. There is a pleasant sitting area for guests on a separate floor, with microwave, fridge, cutlery/cups etc. for guests. Generally, anything you might need is available - toiletries, hairdryers, ironing facilities etc. There is no full kitchen available, but we - and most guests probably - didn’t find it problematic as there is the microwave and lots of cheap places to get food/eat out around. The room we had was very warm (there’s a fan available too!), clean and decorated in a quaint, old-fashioned style with lots of books; plenty of storage space too. The place is very well maintained and we were well looked after - I would definitely recommend Li’s place as it is great value for money (especially location, location, location!)."
302496,180339103,2017-08-10T00:00:00.000Z,"We spent quite some time at Seta and Goran's place this summer with our two kids and we absolutely loved our stay. The apartment is spacious and bright. The area is vibrant, very accessible, conveniently located within the city and close to two of Stockholm's most popular parks. Seta was very accommodating to our special requests and communication was very easy. I would recommend staying at their place!"
1124388,106148428,2016-10-04T00:00:00.000Z,Grazioso  mini appartamento  corredato di tutto il necessario. Comodo coi mezzi. Quartiere  tranquillissimo. Karl gentile e esauriente nelle spiegazioni. Unico neo: il Letto  è da una piazza e mezza: un po' stretto per due.
368952,149341089,2017-05-03T00:00:00.000Z,The host canceled this reservation 22 days before arrival. This is an automated posting.
1255668,33441313,2015-05-28T00:00:00.000Z,"A very nice appartement in a good part of Stockholm, well suited for families. We immediately felt at home. 
The city center is easily reached by tram/metro or bus.
The area is quiet and green, there is a garden adjacent to one of the balconies. You can park you car on the street next to the garden, it's free.
(There is a 5 hour period per week on all streets in the neighbourhood in which you are not allowed to park. We didn't see the sign and got a parking ticket.) 
Highly recommended appartement!"
145320,289819498,2018-07-13T00:00:00.000Z,"My stay at Kim's place was wonderful! Her house is so cute, charming, and beautiful. To add to that, the location is perfect with great cafes and restaurants right around the corner.  Kim was also an extremely accomodating host who gave me great tips and even let me use the washer before my hiking trip - much appreciated! :)"
763407,4601262,2013-05-14T00:00:00.000Z,Grabriella's flat is amazing and in a great location. She was very nice to us!
871262,10080664,2014-01-29T00:00:00.000Z,Lotta has so strict rules to follow such as not comminicating to anyone in the house! I dont suggest to stay and hearing complains afterall.
530454,532836733,2019-09-20T00:00:00.000Z,"Great time, fabulous host! 4 roofs included in such time -perfect"
1212891,121117016,2016-12-14T00:00:00.000Z,"Although we were only in Stockholm for a few days, we felt right at home. Maud was such a welcoming host, and her apartment is spacious and clean. The location was just a 5 min walk from the closest metro station and a short train ride away from the city center. There is also a large grocery store nearby. Maud was easy to reach with questions and even provided us with a guide book and map in the room. Her cat Sammy is very sweet and made our stay even more enjoyable."
368952,7064477,2013-09-05T00:00:00.000Z,Madeleine is a wonderful host. She will put a ton of special attentions and efforts to make you feel welcomed & right at home. The guest house is perfectly cozy and the pictures don't do justice to this beautiful villa. A beyond amazing experience !
628555,56621238,2015-12-15T00:00:00.000Z,"Anna and her apartement were an eyecatcher for us on the airbnb website, and all expectations were more than fulfilled: the discription of our way from the airport to her apartement was that perfect that we didn´t loose a minute. Although she was not in Stockholm, we kept contact for the whole stay. Anna also informed us extensively about public transport, the district of the apartement showed us a nice contrast to the old town and inner city. We would like to wish all clients of airbnb to find hosts like Anna with such a lovely and cosy appartement. It is a nice and safe district near to the center. Everthing was perfect, thank you Anna!"
1212891,9101057,2013-12-07T00:00:00.000Z,Maud was a great host. They enjoyed our stay at her place. Thanks maud for all the help.
533880,9028367,2013-12-02T00:00:00.000Z,"We spent a weekend in Stockholm, it  was our first time in Sweden and it was great! We arrived on a Friday afternoon at Jarl's place thanks to his precise instructions and he was there to welcome us with his daughters. He showed us everything including the sauna (that he booked for us!). Then he gave us the keys and only came back on the Sunday morning. The apartment was really comfy and well equipped. We were 3 adults and we all had our own bed. The flat is very well located: quiet area, 2 metro stations within walking distance (Stadion and Karlaplan), a shopping center, several bus lines... A nice place where we would happily stay again and that we recommend!"
1244657,321848391,2018-09-11T00:00:00.000Z,"This was a terrific place to stay for my Stockholm explorations. Easy five minute walk to the old town, two minute walk to your metro stop, terrific views of the city from the nearby Monteliusvägen viewpoint, and more. 

Nic and Usha are lovely people: very helpful and friendly. Nic even made time to walk me to the metro stop the day I was leaving and help me get a ticket. 

The bed was very comfortable, and it was surprisingly quiet outside given their location. I was able to sleep with the windows open all night, which was quite nice.

I happily recommend this place to others, and will gladly stay here again."
819676,268493512,2018-05-25T00:00:00.000Z,"Location, hygiene...  Everything was perfect. Don't even think twice. 
Thank you guys!"
954832,5227277,2013-06-19T00:00:00.000Z,"Our luggage didn't arrive with us at Stockholm so to have Mikael's support was the best thing could happen to us. The studio was clean and comfortable, located in a really nice area with everything we need, easy access to subway and buses and with very nice walks in the neighborhood. We strongly recommend it for a perfect staying at this wonderful city."
313763,95797702,2016-08-21T00:00:00.000Z,"Martin's apartment could not be more conveniently located. Steps from Odenplan, which takes you anywhere you'll want to go in just minutes. Martin was friendly and helpful, and we loved our stay."
1212891,468696339,2019-06-13T00:00:00.000Z,Maud is a great host. Very easy to communicate with. The house is also very clean and easy to get to
536691,5676952,2013-07-11T00:00:00.000Z,"Cecilia's flat is great! Clean, huge space (bigger than the pictures) and nice sunny terraces. We even used the laundry facility. Good Wifi, great location and comfy bed.

Communication was very easy and prompt and I would recommend the place to anyone who wants to have a cool stay in Stockholm."
1212891,10902496,2014-03-12T00:00:00.000Z,"Our stay at Maud is to be remembered by sunny room, smiling mistress, cute cats and non-stop live football outside the window. We loved the location and cleanliness. Maud possesses a sympathetic nature. Many thanks for the medicine for the kid and for the useful tips. We have bought the same balls-lights Maud has at home. And now we have a little piece of Sweden here in Moscow! We recommended this apartment to anyone. Jenia, Pasha and little Alexandra."
1304431,26621727,2015-02-16T00:00:00.000Z,"A group of us stayed for just a short weekend but loved it, the apartment is pristine and beautiful (pictures don't do it justice)  and it's in a great location to be able to get around Stockholm. There are a few little shops/bakery's on the same road and Madeline was kind enough to suggest a great traditional Swedish restaurant that was only a train ride away. 

Loved it!"
1096827,13668760,2014-06-02T00:00:00.000Z,"Anita's flat was absolutely wonderful. Not only was it extremely spacious and charming, but it was in a great neighborhood.  The flat is across the street from a wonderful bakery my sister and I frequented every morning for breakfast and it is also only a 5 minute walk to the metro stop.  Anita herself could not have been more sweet and helpful as she left us some food in her refrigerator and even lent us her bike. I would recommend this flat in an absolute heart beat!"
608672,262785150,2018-05-10T00:00:00.000Z,I greatly enjoyed my stay at Karl’s flat. He is a kind and gracious host and his detailed and quick communication helped me find the place without any problems. The flat is in a fantastic location and I appreciated being able to access so much of the city so easily. Would gladly return.
838442,457099529,2019-05-23T00:00:00.000Z,Great place to stay. Staff is nice. You do have to pay for sheets and towels but very small amount.
164448,9047805,2013-12-02T00:00:00.000Z,"It's a lovely place to stay, room is not very big but you got everything you need: coffee, tea, juice, Wifi, and you can use the small fridge to store food as well as the microwave to heat up good. You can sit in the lounge as well. It's in a very good location, metro station is just 3mins walk. Lidia is a very good host, we arrived quite late in Stockholm, she waited us and gave us maps, directions and suggested places to visit. We recommend it."
647314,59905757,2016-01-17T00:00:00.000Z,"Wir wohnten für eine Woche in Mallikas Wohnung in Stockholm und genossen diese Zeit sehr. Die Wohnung beinhaltet alles, was man so benötigt, das Bett ist schön gross und gemütlich und als positiver Nebeneffekt ist die Wohnung wirklich schön eingerichtet und sauber. 

Gleich um die Ecke liegt die U-Bahn-Haltestelle und nur ein paar Schritte weiter der Supermarkt. 

Wir können Mallikas Unterkunft nur weiterempfehlen!"
608672,8530846,2013-11-04T00:00:00.000Z,EXCELLENT APT TWO BLOCKS AWAY FROM MAIN PEDESTRIAN STREET IN STOCKOLM. APT IS EXACTLY AS IT LOOKS ON THE PHOTOS. HOST IS VERY ATTENTIVE WITH ALL YOUR NEEDS. APT HIGHLY RECOMMENDED
1153177,11653419,2014-04-10T00:00:00.000Z,"Terry is a very good hostes and his appartment is clean and big,quiet 2 minutes from the metro station.
thank you terry for a very nice time and stay in Stockholm."
610034,6208729,2013-08-03T00:00:00.000Z,"Wonderful! The place was comfortable (and stylish!), clean, and conveniently located. Best of all, Ida was very easy to coordinate with - thank you!"
974175,44094591,2015-08-24T00:00:00.000Z,"Our hosts were there to greet us and show us how to operate the utilities and where to find lights etc.  The apartment is very modern, clean and has everything you need. It is ideally located close to local shops and we were also able to walk to Old Stockholm (over the course of an afternoon!) and to the harbour. 
We were very impressed with our experience and would consider using this website again when booking a trip, particularly a city break."
1262188,44239380,2015-08-24T00:00:00.000Z,"Everything you need for a perfect stay: great apartment with all possible comforts, nice and friendly neighbourhood, walking distance from center and last but not least very hospitable host! Karin, thank you!"
845365,70940437,2016-04-22T00:00:00.000Z,"Michael was quite nice and interesting to talk to. It's a good spot as there are multiple supermarkets nearby and the metro station is very close making getting into the city very easy. 
It is mentioned in the description but note the room does not look like that in the picture. Overall it was a good place to stay, my only issue being it was cluttered. The apartment was packed to overflowing with stuff which you don't see in the photos."
1170766,524677924,2019-09-06T00:00:00.000Z,"The studio apartment is bigger than in the photos and has lovely natural light through windows and skylights. The kitchenette is practical and we could prepare meals. Breakfast was provided as were basic groceries for cooking. Home from home. The bed is also comfortable. The location is convenient to 3 supermarkets, the metro and many cafes and restaurants. Annika is flexible with regards to check-in and checkout times that suited our travel commitments. We would definitely recommend this apartment as long as stairs are not an issue."
444252,457567796,2019-05-24T00:00:00.000Z,The place was amazing. Really conveniently located with everything you need at walking distance. Interaction with Christopher was great. I highly recommend this place next time you are going to Stockholm.
1182616,180038998,2017-08-09T00:00:00.000Z,"Peter's place was great! A quick 10 minute ride to the center and less than 5 minute walk to the train. There is a coffee shop, pharmacy, and 7/11 really close by. Quick eateries as well. Peter is easy to communicate with and totally accommodating. He let me leave my bags in his hallway since I had a late flight which allowed me to enjoy Stockholm for an extra day!  Beautiful view from the apartment and super comfy bed. Peter is so kind to give towels as well! I am coming back to Stockholm in a few days and wish I could stay at his place again!"
819676,135937749,2017-03-07T00:00:00.000Z,"Andy was great for our stay, our flights got pushed back and he was so accommodating. When we got there he helped us figure out the lay of the land and some of the things we should do. He was very friendly and I would highly recommend if this is available."
916806,38482137,2015-07-16T00:00:00.000Z,"Beautiful house, wery well equipped and the host are very kindly for all. Quite far from the center but with metro in 30 minutes you will arrive."
916806,110777503,2016-10-28T00:00:00.000Z,Very relaxing stay!
299154,58972356,2016-01-05T00:00:00.000Z,"We are a couple that decided to go to Stockholm for 5 days.

When we arrived (later than we expected), Daniel was already in the flat ready to tell us all the tricks about the apartment. The apartment was tidy and with all comodities. It is small but functional, warm enough and the most important, in a perfect location with 2 minutes walk to Slussen and 5 minutes to Gamla Stan.

We did a lot of cooking in the kitchen, again, small but functional. Just arrived we went to the pizza place just one step far from the apartment! :) You can buy in the super markets close to Slussen or Coop 5 minutes walking.

The information in the web was more than enough to arrive easily to the apartment.

It made possible to enjoy our time in Stockholm to the maximum, I really recommend this apartment if you have the chance!"
755843,83899469,2016-07-04T00:00:00.000Z,"We had a lovely time, a big thank you to Pär for letting us stay in his apartment!
The apartment is in an old building in a very nice neighborhood, with absolutely everything you would need. The apartment was exactly like in the pictures, and the neighborhood even better - just a few minutes walk to shore, supermarket, restaurants etc...
Public transportation was close and super easy to use too.
Communication worked well with Pär and he gave us tips for transportations and everything. Would highly recommend!"
776012,168787737,2017-07-10T00:00:00.000Z,Charming and cozy top floor apartment with beautiful views in a historic building on a cobblestone street. We were very relaxed our entire stay. Perfectly romantic.
1261445,6960641,2013-09-01T00:00:00.000Z,Great host who really went out of her way to make our stay perfect!!!!!! Beautiful and cozy apartment :)
1303522,33787070,2015-06-01T00:00:00.000Z,"Allt fungerade strålande. Lägenheten var ren och fin vid övertagandet!
Så har bara positiva saker att säga om lägenheten och Camilla som värd."
608672,45565548,2015-09-04T00:00:00.000Z,"Comfortable very clean little apartment in the centre of Stockholm.  Close to the Tbana and plenty of shops.  Karl was very welcoming, showing me around the apartment and helping me find the other things around Stockholm that I needed."
206221,46513653,2015-09-11T00:00:00.000Z,"We stayed with Elisabeth for 3 nights and had a great time. The apartment is clean and located in a central area on sodermalm, very close to metro and lots of food and shopping. Elisabeth is a friendly and lively host who gave us recommendations on what to do. We loved eating her delicious and filling breakfasts, which were a great way to start the day. Thanks again Elisabeth!"
1153177,5438091,2013-06-30T00:00:00.000Z,"Great location, homy place. Terry is helpful and fun."
1124388,24525794,2014-12-30T00:00:00.000Z,"Carl was really welcoming, when we arrived he was in the appartment and showed us the appartment and asked what we wanted to do and gave some tips what to do. Before we arrived Carl sent us an clear email how to get to his appartment. The appartment was cosy and nice. The area is really lovely, Stockholm is just beautiful. I really enjoyed my stay in Carls appartment!"
1244357,182239948,2017-08-14T00:00:00.000Z,"This is a lovely apartment. It is decorated really well and is comfortable and very stylish. The location is very convenient for transport and there are plenty of local bakeries, coffee shops and bars. Elliot was extremely helpful and communication was great. We would highly recommend this apartment for anyone visiting Stockholm and looking for a quiet, stylish and very  pleasant place to stay."
1212891,27170794,2015-02-27T00:00:00.000Z,Maud is a special host!! Her house is wonderfull! Perfect to visit the city! Very clean and at the frist floor! The two cats are lovely...!! Thanks for your help !!
739726,519814260,2019-08-29T00:00:00.000Z,"Beautiful place. Sanna has nice taste in design, everything was well-thought out:) place was easy to find and the area is in a cool and hip part of the city with lots of choices for dining."
763407,37543333,2015-07-08T00:00:00.000Z,Hun kontaktet oss både på Mail og spurte hva vi ville oppleve og hun ringte til oss før vi ankom og ønsket oss velkommen vi følte oss veldig velkommen
1137050,11013212,2014-03-17T00:00:00.000Z,"The perfect host, a great place, located in the best part of Stockholm. I can recommend Gabriel´ Sofo apartment to anyone who wants live in the center for good food, cool café and still be close to main attractions in Stockholm."
581243,120987981,2016-12-13T00:00:00.000Z,I really enjoyed the three days.It was a perfect experience!
164448,62067140,2016-02-11T00:00:00.000Z,"Lidia is such a nice hostess, she gave clear introduce about how to get to her place, and gave a lot of advices about visiting Stockholm.
The house itself has a great location, easy walk to metro and old city."
568341,454076677,2019-05-17T00:00:00.000Z,"Shane is an excellent guide. He was personable, accommodating, knowledgable and friendly. He relayed information in an unassuming way. We were a diverse group- probably a sample of who comes to DC~ 2 surgeons, a lawyer, a couple of Georgetown grads and their family. He managed the group well and did so with aplomb."
608672,189178232,2017-09-01T00:00:00.000Z,"We lived there for four days, the host only show up when we checked in, the kitchen is small with the closet (unsafe), the bathroom is very slippery(very dangerous), because the water was not able to drain very well, so the host asked us to clean up after shower each time. We paid cleaning fee for each day, but never been cleaning with in four days. No washing machine."
1184553,173825871,2017-07-24T00:00:00.000Z,Appartement proche de tout et pratique. On peut faire de petites courses à proximité pour manger sur le pouce.
1124388,60879938,2016-01-29T00:00:00.000Z,"Carl was a really friendly host, waited to receive us at his place even though we got there a lot later than expected.. Gave us the necessary information, with a little introduction about the place and the island typed on a piece of paper.. 
Apartment was very cosy and very comfortable with fully equipped kitchen.. Carl was always very responsive through messages, replied swiftly and even called to check on how we were doing if he didn't hear from us after his reply.. Very thoughtful indeed..
A bus ride to city Centre or if you are taking train, you can also alight at Fridhemsplan station and take bus 1 or 56 then walk to the apartment.."
739726,6804088,2013-08-26T00:00:00.000Z,"This lovely apartment is well located to see the sights of Stockholm- just 2 stops on the Metro to Gamla Stan.  The location is quiet with plenty of restaurants in the vicinity and a supermarket 2 blocks away. We were given a warm, friendly welcome by Sanna, the apartment has all you need  for a comfortable stay, is very clean  and has a comfortable bed."
283446,6209854,2013-08-03T00:00:00.000Z,"I stayed only a day and thanks to Vidhatri's advices and tips. I could enjoy the city (Stockholm) in the best conditions. 
I recommend her, she is an excellent guide and a great host."
242188,532094264,2019-09-19T00:00:00.000Z,"Li is an absolute delight. She makes everything so easy for you and that is invaluable. Cheerful and helpful, she guides you from the airport to her home, where she awaits you with a cup of tea and a trove of info about Stockholm. I would certainly recommend her to anyone wanting to visit."
357012,501330220,2019-08-03T00:00:00.000Z,"确认后有详细的入住说明,让人很安心｡我们那天到达时比预计大概迟了一小时,已经差不多晚上11点了,要联系遥控开门,本来有点担心的,不过Calle很快就回复我们了｡住的很舒适｡"
904739,526597887,2019-09-09T00:00:00.000Z,Great place to live!!! Perfect to discover Stockholm.
608672,133558624,2017-02-23T00:00:00.000Z,"Karl's place was clean and very centrally located. We were within a 5 minute walk from the closest metro station with tons of shops, restaurants, and bakeries on the way. Karl was helpful and answered all of our questions. Great communication before check-in as well. The place is perfect for one person but can be a bit crowded for two. The shower and the toilet are not separated so guests need to clean up the water after a shower or the bathroom will be wet. It wasn't an issue, just took us a while to get used to. We just needed a place to sleep and this was the perfect location."
283446,43309680,2015-08-18T00:00:00.000Z,The positive reviews are true. Five stars all the way.
1261445,487698138,2019-07-14T00:00:00.000Z,"Staying at Marie-Louise's apartment was excellent. The location is great, just by a park near Hornstull, and allowed us to access the metro easily.

The apartment itself was lovely and Marie-Louise's daughter was there to give us the key even though we arrived late in the evening. We were also left some snacks and basics in the fridge which was lovely to have on arrival.

The kitchen is well equipped, and the WiFi worked well.

The bathroom is very small but we didn't really find this to be a problem.

Our host was excellent and staying at this apartment only improved our holiday!"
541875,21886199,2014-10-26T00:00:00.000Z,"I had a very pleasant stay at Martins place. It was located very near the metro so Stockholm is easy reachable. The appartment was well described. Fresh towels, soap present. Martin received me from the metrostation and showed me around the neigbourhood."
1035775,9521951,2014-01-01T00:00:00.000Z,"We enjoyed to stay at Magnus flat. It was clean, close to the center and easy to get there (bus and metro). The flat was also bright which is great for Stockholm! We felt like at home.
Magnus is a great host! You can rely on him."
916806,120149679,2016-12-08T00:00:00.000Z,Simply super!
688947,81477784,2016-06-23T00:00:00.000Z,"The host, Alexandre, is wonderfull and helpful host. we were warmly welcomed and accomodated. The place is very quiet and peaceful. the apartments is  fully equipied with kitchen cutlery and all other stuff. just 5 min to subway station and after 15 min you are in Stockholms oldtown. we were very happy to meet Alexandre and visit Stockholm."
1124388,79378832,2016-06-12T00:00:00.000Z,"My one reservation would be the location -- it was not as central as we would've liked. Otherwise, Carl was a wonderful host and was very proactive in making sure we knew how to get to the apartment, and to and from the downtown area. The place was exactly as pictured in the listing - clean and spacious!"
700113,280063703,2018-06-22T00:00:00.000Z,This is a great place to stay. I needed to go to the university ( Frescati) which can easily and quickly be reached from there by bus. Nice balcony... and room with view of park. Very friendly host.
581243,86345527,2016-07-16T00:00:00.000Z,"This is a comfortable place for a couple, exactly as described by the host. Edwin was very quick to answer every demand and flexible, and seemed to be a very nice person although we saw him very shortly. Everything was well organized. The appartment is located in the very center of Stockholm with a very easy acces to buses and subway, a supermarket open late at night at 2mn."
530454,532837062,2019-09-20T00:00:00.000Z,very fun tour! Welly is great story teller and friendly tour guide. The location of the tour had phenomenal view! Very unique experience tour!
1144069,11816886,2014-04-15T00:00:00.000Z,"Very nice place, perfect location. Our stay at Jon's apartment was part of a great introduction into the Stockholm way of life. We highly recommend this place. Thank you"
647314,5062776,2013-06-10T00:00:00.000Z,"The room description was correct and the room is nice and spacious. In a good location also. The host slept in the living room which made it a little uncomfortable for us to use the kitchen (had to walk through the lounge, while she was sleeping). Don't go here if you don't like cats. Unfortunately, the host left unclear instructions on how to obtain the keys. She knew our time of arrival (1am) but didn't keep an eye on her phone, so when I called several times to ask for the key location, I got no answer, resulting in us having to book a night in a nearby hotel. Communication was a big issue with the host. Trying to communicate about getting one night's fee back because we couldn't find the keys was impossible. She simply choose to ignore me, which is very disappointing. I didn't even get a reply to acknowledge that she had received my emails (regardless of whether she was or wasn't willing to pay me back). Just nothing. Therefore, I would not recommend staying with this host."
819676,160435121,2017-06-14T00:00:00.000Z,"Andy and Vannie were great hosts! There home is just as advertised and they were very warm, accommodating, and helpful. The apartment was clean and we felt like we had a lot of privacy with our own bedroom and bathroom. The location was also excellent and very close to the main areas of Stockholm."
1212891,149591954,2017-05-05T00:00:00.000Z,"Maud was very warm and welcoming during my stay and communication was excellent. I really appreciated her quick responses and cheery disposition. The house rules may not suit everyone (there are quite a few rules in place to make sure Maud's cat doesn't get up to mischief or accidentally escape). Maud's sleeping arrangements are not so common in airbnb either - Maud screens off a section of the living room at night for her to sleep, however that worked fine and there wasn't a problem. Maud's kitchen is really well fit-out and she is very generous to set aside ample room in the fridge and cupboard for guests.
Maud's place is very organised and communication is excellent. I would definitely recommend!"
608672,49445892,2015-10-04T00:00:00.000Z,"The communication with Karl before my trip and upon arrival was great, he was very helpful and gave me a few very useful tips. He speaks very good Spanish!
The room/apartment was much better than I expected and was perfect for my intentions: have a place to crash at night. 
The shower is mini, but it is OK, although it is uncomfortable to drain the water after each shower. 
Everything else great: the bed, the kitchenette, the bathroom, there was even a TV! Perfectly located. 
Gracias Karl!"
1182616,425403886,2019-03-18T00:00:00.000Z,"The apartment is correctly located (not is city center but it is known as from the start). Peter is very reactive and the check-in is easy.

On the other side, the apartment was really dirty during our stay (mid March 2019), especially the bathroom. Also, it was not clear from the start but Peter does not live in the apartment.

If clean in the future: good value for money and I would recommend.

If not clean: I would not recommend"
1231897,154840112,2017-05-26T00:00:00.000Z,Location really peaceful and with easy access to public transport. Alex was a great host and provided us with all the information that we needed
1035775,447737398,2019-05-04T00:00:00.000Z,The studio is cozy and clean. Magnus is always available for help!
974175,173215119,2017-07-23T00:00:00.000Z,"We had a fantastic stay at Sofie and Jesper’s. Their house really felt like our home for the time we spend there. It is elegant, comfortable and fully equipped. The apartment is located in a quiet neighbourhood with lots of stores and restaurants close by. Metro is a few minute’s walk away. Highly recommended, and we would love to come back someday!"
1149820,185336250,2017-08-21T00:00:00.000Z,"We had a great stay in Klara's apartment. It is exactly as it looks in the photos, quite small but beautifully furnished/decorated and has everything you need.

The area is quiet and peaceful, close to the water with some nice restaurants, shops and bars round the corner. You can walk to the centre in half an hour, or take the subway in ten minutes. 
There is also a great independent cinema nearby and a lovely park just minutes away. 

I'd recommend for anyone wanting a peaceful stay but close enough to all the action Stockholm brings"
