listing_id,review_id,date,comments
1212891,215708859,2017-12-01T00:00:00.000Z,Utmärkt boende i fint område väldigt nära till tunnelbanan!
301680,91645900,2016-08-06T00:00:00.000Z,"Thank you Anitta. The room was small and cozy, the bathroom was clean and modern, the host was very friendly and the way to the beach and the train station was short. And the price is fair. What can I say? I'm happy."
581243,302733302,2018-08-06T00:00:00.000Z,Edwin's place is immaculate! The apartment is very well located both in a nice area and convenient for getting around town. Edwin himself was very helpful and gave very precise directions. Highly recommended!
1153177,87660971,2016-07-21T00:00:00.000Z,"As we stepped out of our taxi from the airport Terry came across to greet us. This was in keeping with all our dealings with Terry. From my first enquiry, he  replied without delay to all our questions and requests for clarifications.  For our arrival welcome a cooked dinner was waiting and a substantial amount of foodstuffs was in place. When leaving I asked Terry to book a taxi for us to the airport, which he did immediately. Truly a super host.

We were delighted with this accommodation for our 8 day visit to wonderful Stockholm. It is spacious, comfortable, modern and very quiet,  including importantly at night for sleeping. Situated just off the broad Valhallavägen with its grand linear park, it was an ideal base for us. A good supermarket is close by, at the junction of Nybrogatan and Karlavagen. 

We had a marvellous time in Stockholm. We love walking and did much. The nearest metro station is only a few minutes walk but we used it only once, as we did almost all our sightseeing on foot. 

Based on our very positive experiences throughout, on a return to Stockholm we would without hesitation request to stay in this grand accommodation again."
1212891,277425789,2018-06-16T00:00:00.000Z,"Maud war eine super liebe Gastgeberin. Sie hat sich um alles gekümmert und stand uns immer mit Tipps und Empfehlungen zur Seite. Die Wohnung ist gut gelegen und sehr schön eingerichtet. Das Zimmer ist sauber und gemütlich, sehr empfehlenswert! Sammy ist die flauschige Katze aller Zeiten und ein sehr angenehmer Mitbewohner. Das war jetzt das zweite Mal, dass Maud unsere Gastgeberin war und wir würden jederzeit wiederkommen. Großartige Gastgeberin, tolle Wohnung und ein schöner Urlaub!"
206221,7243318,2013-09-13T00:00:00.000Z,"Elisabeth is a very kind, friendly and helpful host and her flat and the room we had there was very confortable and convenient. We had to leave very early in the morning and she prepared a fantastic \"breakfast box\" for us which was really very kind of her! We definitely offer her as a host to anyone. Thanks, Elisabeth! Julia and László"
514210,7738964,2013-10-01T00:00:00.000Z,"Hi,
I had the most amazing time at Margareta's. She is a fabulous host and helped me out with getting to know Stockholm a lot (even came to the city to pick me up on the day of my arrival). The room/balcony/kitchen etc. are exactly as shown in the pictures (or even better!). 
There is a supermarket (Hemsköp) right outside the apartment and also couple of pizzerias and eateries as well. There is also a bank (hence an ATM) nearby the supermarket.
The city can be reached in about 15-20 minutes and is very well connected by busses/metros. 
I highly recommend this place for all those wanting to enjoy the Stockholm city while based in a calm and quiet area.

Thank you Margareta and kids for the extremely wonderful time !!

Regards,
Vidya"
974175,421781524,2019-03-10T00:00:00.000Z,"Such a stylish place and great hosts, really enjoyed our stay!"
1182616,8381343,2013-10-28T00:00:00.000Z,"We had a very nice stay at Peter's. The room was just as described, the appartment just a good walk away from the city center in a good neighborhood and only 3 min from the next subway station. Since Peter couldn't be there to greet us himself, he made sure we'd get the key so that we could unpack. Would recommend his room to anyone."
1182616,67497551,2016-03-29T00:00:00.000Z,"Recommended. The flat was fairly close to the center, and the room was spacious and comfortable. The kitchen and bathroom were big as well. I didn't meet Peter, but everything accurately met the listing description. Great experience!Thanks!"
581243,150609771,2017-05-08T00:00:00.000Z,It was a good experience. Very comfortable bed and a clean room. Highly recommended!
647314,126487049,2017-01-12T00:00:00.000Z,"Great location. Mallika is friendly. The cats are an added bonus for cat lovers :-) the bed was super comfy and the room clean. Bathroom is old, but fully functional."
723539,2940558,2012-11-22T00:00:00.000Z,"Mathias is selective about his guests, and I would be if I had his apartment. It is a cozy not-so-small penthouse at the very heart of Stockholm, balcony included. It is a warm place, and I felt like at home from the very beginning. Mathias was very thorough in his welcome package, and provided options to adapt to my check-in and check-out circumstances.
Highly recommend staying at his place.
Dario"
1271843,202911610,2017-10-13T00:00:00.000Z,Very warm and welcoming people. Cosy place.
1182616,329513650,2018-09-29T00:00:00.000Z,"As others have mentioned, flat has 3 rooms advertised separately on airbnb. So be aware that there may be quite a number of other people in (check with the host well beforehand). There's only one bathroom. It's  a good stay in terms of location and public transport access. Room door wasn't lockable (bathroom was). All in a good budget place."
776155,159576058,2017-06-11T00:00:00.000Z,"Ann-Sofie's place is well-placed in Odenplan near shopping and restaurants, and just a block away from the local subway station.  Perfect location for exploring Stockholm."
581243,180452738,2017-08-10T00:00:00.000Z,"Edwin is a very warm and gracious host! His apartment is very convenient to get to, and his directions were impeccable. Everything you need is available in the shops directly beneath his apartment, walking distance to many attractions and museums. All in all we had a great experience, highly recommended!"
299154,263462347,2018-05-12T00:00:00.000Z,"Daniel's flat is perfectly located near Slussen on Södermalm. So you have Götgatan only a minute away, as well as the subway station to move around the city. As mentioned, you live within Daniel's own flat, so do not expect  sterile hotel like environment. Nevertheless, the appartment was very clean and comforable. A plus is the little balkony featuring some evening sun. In warm time, expect to have some background murmuring coming up from Götgatan, whilst that underlines the central location. As a host, Daniel was very welcoming. Yet we had only the basics to discuss, he responded fast and the encounter at check-in time was a pleasure."
647314,67060035,2016-03-26T00:00:00.000Z,"El Barrio es en el centro de la ciudad muy cerca al (Website hidden by Airbnb) habitación es tal cual como aparece en la fotografía. El baño es muy cómodo. 

Sin embargo, para alguien que viene viajando mas de 16 horas y luego unos cuantos trenes y metros en la ciudad es  bastante duro ser recibido, en la fría ciudad de Estocolmo. La calefacción es bastante precaria. Y la anfitriona no es amable. 

Comparado con otras experiencias previas en habitaciones privadas en Grenoble, París, Bretaña,  a donde asisto regularmente a conferencias, creo que a la anfitrióna le falta calidez y amabilidad. La habitación no es el lugar  adecuado para trabajar y concentrarse cuando en el caso mio vengo para preparar una conferencia.  La habitación es muy cara y muy restringidas las  posibilidades de utilizar demás espacios como sala y cocina."
242188,75178311,2016-05-19T00:00:00.000Z,"Lidia was a terrific host. She provided excellent directions to her place from the airport, including options for the fastest vs cheapest routes. After getting to her place, she made coffee and croissants, and oriented me with the neighborhood and Stockholm. The room was clean, cozy and had a lovely view. She was great communicating and just a pleasure to deal with. I heartily recommend Lidia, and will definitely stay at her place again on my next visit to Stockholm!"
164448,34704952,2015-06-11T00:00:00.000Z,"Je rentre de Stockholm trés contente d avoir trouvé cette chambre chez Lidia, conforme à la description, très centrale à 10 mn par le bus ou le métro. Lidia est une personne charmante qui adore communiquer des informations sur les lieux à visiter, de précieux renseignements et le matin un super petit déjeuner à la suédoise .... j'ai eu grand plaisir à visiter cette magnifique ville , Merci encore Lidia pour cet accueil, je recommande à tous cette adresse"
299154,294449940,2018-07-22T00:00:00.000Z,Great location and apartment. Might have been a tight if there had been more than two of us. Lovely to have a balcony and Daniel was really helpful in picking us up and checking us in.
299154,503717664,2019-08-06T00:00:00.000Z,"Daniel is a great host. His timely reply made me set up very practical and reaspnable plans for trip to Stockholms. The location of house is  genuinely teriffic. I was able to visit all theimportant attractions in Stockholm by walk so that it enabled me to save significsnt traffic costs. The room is cozy but it is very comfortable to use 4 persons for a long period. The small balcony is my favorite spot in his house. Who choose this house can easily use All kinds of traffic methods by 2~3 min walk. Highly, recommend Daniel's house to all users of Air-bnb."
1170027,5985693,2013-07-25T00:00:00.000Z,"Diana's apartment is wonderful, mod and comfortable with a very nice  balcony. It is very convenient, only 5 minutes away from the station  if you take the short cut. Diana's dad is definitely helpful enough to show us everything in the apartment. We had a brilliant stay there and we highly recommend it."
259722,2069730,2012-08-22T00:00:00.000Z,"I enjoyed my stay at Marcelo's apartment.. He was very friendly and helpful and made me feel welcome from the start. The apartment is very clean and neat, and the facilities are excellent. The apartment is well situated, only about 5 min walk from a great shopping mall (with a good food court)  and the train and bus station.

I would recommend Marcelo as a host and would stay there anytime in future if I get the chance.

JC"
536691,58277969,2016-01-02T00:00:00.000Z,"This is a wonderful flat in a perfect location. There were numerous supermarkets across the road and it was a lovely 15 minute walk into the old town.
The flat itself  is unique and charismatic and as we were there over new year I can attest to how cosy and warm it is!
Cecilia was a wonderful host who communicated quickly and clearly meaning that there was never any confusion.
I would recommend this flat to anyone wanting to visit Stockholm!"
164448,62289261,2016-02-13T00:00:00.000Z,"I had a very nice stay at your place, Lidia!

I felt very welcome right away. Lidia had freshly made tee and cookies and gave me helpful advices for my stay in Stockholm. 
I even got a map with nice places to visit and helpful info on the public transport. 
The apartment and room are very comfortable and I even enjoyed a nice breakfast with Lidia. I came for Stockholms furniture fair, the location is perfect - between the city centre and the fair.
I can really recommend staying a Lidias place, she is very nice and cares so much about you feeling welcome."
608672,407144154,2019-02-01T00:00:00.000Z,Karl was a lovely host. Check in and check out was super easy. The apartment was lovely and cozy. The location was absolutely perfect with supermarkets very close by and is within walking distance of everything I wanted to do. Perfect place to stay and experience Stockholm.
1234960,483964173,2019-07-08T00:00:00.000Z,A comfortable home for 6 adults plus baby. Easy walk to  metro. Spiral stairs a bit tricky for older folks or those with big feet. Nice heated tile floor in lower laundry/shower room .
647314,225986184,2018-01-08T00:00:00.000Z,"Great location, lovely room. Mallika was not there to meet me in person but answered my every question by mail- and I had several :) 

I did not want to leave that apartment! Very comfy and large bed. 
Close to cafes, metro and the grocery store. 
I recommend this place :)"
472015,5414439,2013-06-29T00:00:00.000Z,Wonderful stay in this very spacious and comfortable apartment. The location is excellent and Lotta is a very welcoming and thoughtful host.
903577,271833101,2018-06-02T00:00:00.000Z,"I was only one night. Place is nice, very close to Tele2 Arena. Jeanette is very nice host and welcome to help. I enjoyed my stay :)"
1212891,91089082,2016-08-03T00:00:00.000Z,"We loved to spend five days at the place of Maud!

The apartment is like the photos. The purple room is tidy and cosy. The neighbourhood is very quiet and beautiful (especially the docks during sunset!) with a big supermarket close.

At Maud's, everything is at our disposal for feeling like home and it works! 

The cleanliness is flawless, it's hard to believe that two cats live here because there is never cat hairs on the floor or litter odor. 

Maud is the kindest person in the world and we already regret not staying longer. She is really the best Airbnb host you can find.

Sammy and Dione are adorable. They are both soft and cute and Sammy loves playing!

This Airbnb experience was perfect. The only  \"bad point\" is that Maud  will really miss us."
299154,55732962,2015-12-05T00:00:00.000Z,"Host attento e presente. Appartamento un po' vecchio in alcune parti ma corrispondente alla descrizione. Posizione insuperabile e Wi-Fi velocissimo. Alcuni tocchi dell'Host molto graditi, come il libro sui popoli nordici (tra l'altro non tenero con gli svedesi) e la guida personale ai dintorni. Da raccomandare."
299154,49955594,2015-10-07T00:00:00.000Z,It was a very pleasant stay at this apartment. Check in was easy without having to arrange a meeting. We were able to check in much earlier. The location was excellent. We were able to walk everywhere from where we stayed and there were a bunch of great places to eat close to the place. Daniel was very good with answering all our questions and we always got back to us within a very short period of time. Overall we were very happy with the stay
536283,14189360,2014-06-14T00:00:00.000Z,"Our stay in Stockholm was great. Paolo's appartment is exactly as it is shown in airbnb. Very well equiped, particularly, the kitchen stuff. Paolo was kind and he was allways concerned about our boubts and needs. The neighborhood is wonderfull."
1158893,104000777,2016-09-25T00:00:00.000Z,espectacular all good
700113,149819922,2017-05-06T00:00:00.000Z,Ilona is an excellent host.  Everything you could need is provided and the studio is super comfortable and well located.  The balcony is so great.  I will always return here.
873383,239606072,2018-03-02T00:00:00.000Z,A very nice place to stay and Isabelle its super friendly and helpfull.
1158893,78462808,2016-06-06T00:00:00.000Z,"Nous avons passé un super séjour (3 nuits) dans la maison de Dany et Maria.
Cette maison est vraiment pleine de charme et très bien équipée avec un jardin très agréable. 
Elle est située à une dizaine de minutes à pieds du métro : ce qui permet d'aller facilement dans le centre de Stockholm et de rentrer le soir au calme. 
Dany nous a donné toutes les informations utiles. Nous nous sommes sentis les bienvenus.
Pour notre première visite en Suède, c'était une très belle expérience."
543045,33890157,2015-06-01T00:00:00.000Z,The host canceled this reservation 29 days before arrival. This is an automated posting.
581243,75626880,2016-05-22T00:00:00.000Z,Great location - extremely clean place - host was very accommodating - we checked out late and host has new guests coming in right after us but was still able to accommodate us.
475409,160756977,2017-06-15T00:00:00.000Z,"Cor is lovely! What a wonderful host. She even set out cookies, muffins, and fruits. She is super interesting to talk to. She showed me where to get certain foods I was looking for. The place is close to public transportation, though I chose to walk, so that's very feasible. If I go back, I hope I can meet her again!"
873383,316420689,2018-08-31T00:00:00.000Z,"Great host, great place, great bed,  great location, great cats, great everything! And a stylish apartment"
795354,176650779,2017-07-31T00:00:00.000Z,"Gustav's place was absolutely amazing.  It's simple and beautiful.  It has tall ceilings, calming layout and is located in a great part of town.  And Gustav couldn't be a cooler or nicer guy - it was the best Airbnb I've stayed in."
858902,186281244,2017-08-24T00:00:00.000Z,"Lotta's place is very nice, clean and tidy. The neighborhood is very classy - and getting to the city center/old town is easy. Can recommend this for a business trip!"
1170766,226751919,2018-01-12T00:00:00.000Z,"We stayed four lovely nights in annika's cute apartment. It's very central, clean and a gorgeous space. The kitchen is a bit limited but it didn't matter for us. Perfect for a romantic getaway, Stockholm is a wonderful city. Annika was incredibly helpful and attended to our every need, I can't recommend her enough."
628555,250836237,2018-04-06T00:00:00.000Z,"Everything was very nice and the apartment very clean. The communication with Anna was quick and effective, and I would totally reccomend her apartment in the future!"
1296080,5743177,2013-07-14T00:00:00.000Z,"The apartment is located in a calm neighborhood, but still very central. 
Everything went will with both the apartment and the host!

Tack så mycket!"
628555,196851382,2017-09-24T00:00:00.000Z,"Anna's apartment is in a really good location, quiet but close to the metro station.
The house is nice and we felt really comfortable from the beginning.
Definitely a good place to stay"
164448,6102914,2013-07-30T00:00:00.000Z,"We had a very pleasant stay at Lidia's.  She was always helpful and we enjoyed our conversations with her.  She treated us like friendss and the breakfasts were delicious.  We had a comfortable room and nice fellow guests.  Her apartment is so handy to Södra Station, so that getting into Stockholm was easy."
274876,514985748,2019-08-22T00:00:00.000Z,"Perfect spot for a city trip Stockholm. Lovely place, nicely decorated, perfect equipped. We strongly recommend Emma's place!"
164448,659335,2011-10-24T00:00:00.000Z,"Unser Aufenthalt war perfekt - die Unterkunft ist genauso schön wie auf den Fotos, die Lage wirklich sehr zentral, die Gastgeberin sehr hilfsbereit, freundlich und nett. Ich würde jederzeit wieder bei Lidia übernachten!!!"
206221,18065575,2014-08-21T00:00:00.000Z,"Nous avons passé un excellent séjour chez Elisabeth, qui nous a accueilli très chaleureusement. Nous avons pu échanger et Elisabeth nous a très bien renseigné pour les visites. 
L'appartement est situé dans un quartier très calme, pourtant central, et proche des transports. Nous avons beaucoup aimé l'atmosphère de ce quartier. 
La chambre était agréable, la salle de bains lumineuse, et les petits déjeuners copieux.
En bref une très bonne adresse, où nous aimerions retourner."
723539,90530736,2016-08-01T00:00:00.000Z,"Mathias was a very friendly, helpful and reliable host. And the stay in the flat was completely relaxing and quiet. Very sentral to different localisation in Stockholm city- what ever you want."
164448,430316072,2019-03-30T00:00:00.000Z,"Li une superbe personne charmante, chambre et salle de bains propre et confortable très proche de tout, endroit très calme à recommander..."
145320,216533345,2017-12-04T00:00:00.000Z,"Lovely flat in a great part of town - lots of coffee shops, boutiques and bars. We didn't get a chance to meet Kim, but she made our stay very easy ! Thanks Kim"
442837,6973374,2013-09-01T00:00:00.000Z,"Jo was friendly and very resourceful asking her mother to help be at the apartment for my check in, etc.  The location is very convenient, literally a 2 min walk to the T station which is on the line that goes to all the key central stations.  The room is very small, the bed and a desk, but if you are okay with a tight and sparse space you will have what you need."
1271843,158036854,2017-06-05T00:00:00.000Z,"Andre's place is very cool - a funky, immaculately clean, and well located apartment. The area is super hip and walking distance from the old town and many cafes and restaurants. I loved staying here and would definitely stay again. Andre was very sweet and helpful, even though I only ended up seeing him on the last night as he was abroad for the weekend. He was very attentive to making sure I could access the apartment in his absence, and when I arrived, the apartment was immaculate. I highly recommend Andre's place!"
1212891,327632831,2018-09-24T00:00:00.000Z,great deal for this price. room is cozy and nice. Maud is very good host! one buss stop from underground city train.
1054406,95729276,2016-08-20T00:00:00.000Z,"Thomas ist ein guter Gastgeber. Die Wohnung war mit allem Notwendigen ausgestattet.
Die Lage ist gut, es ist eine ruhige Umgebung. 
Zum Badesee sind es nur 100m. 
Es sind 5 Gehminuten bis zur Bushaltestelle. 
Unserer Familie hat es gut gefallen."
206221,97970877,2016-08-29T00:00:00.000Z,"Elisabeth's place was wonderful. The apartment was beautiful and located in a great location. There are Cafes, bars, and restaurants all near by with the train station only a few minutes walk away. Host is very accommodating offering us breakfast every morning. Highly recommended."
472015,5860196,2013-07-20T00:00:00.000Z,"Great location in Stockholm.  We were able to walk to everything we needed or a short walk to transportation.
Lotta was very helpful while we were there and followed up with us just after arriving to make we had everything we needed."
299154,523251925,2019-09-03T00:00:00.000Z,"Daniel’s place is in a fantastic location: about as good as you can get. Very convenient. The apartment itself is a small studio and quite cluttered, so probably best as a base for one or two people."
608672,52403015,2015-10-29T00:00:00.000Z,"Very central, does the job, fabulous host. Bathroom leaves a bit to be desired."
1166419,286000678,2018-07-05T00:00:00.000Z,"Very nice apartment with a personal touch. Centrally located between Odenplan and Technical University. Margit was a great host, very responsive and helpful. Apartment is quiet if you need to get a good nights sleep."
776012,74437530,2016-05-15T00:00:00.000Z,Great location in the Old part of Stockholm. Really near a metro and in walking distance to many of the key sites. It was a great base for our recent trip and we would stay here again.  The steep stairs didn't affect us at all but might for others. Comfortable bed and great hosts who left goodies for us in the kitchen.
581243,169402957,2017-07-12T00:00:00.000Z,"Amazingly clean place, just like a show apartment, very stastefully decorated. Very very central location (3 mins walk to Karlaplan station) and djurgården is 10 mins walk. Edwin is a very professional host, he was very accomodating (we checked in late). Can't think of anything that the host has not thought about, that made the stay so comfortable. We felt that we almost had the whole apartment to ourselves for 3 nights, even though we had just the room. Would strongly recommend the place to any fellow traveller to Stockholm."
916806,243782627,2018-03-17T00:00:00.000Z,Very comfortable place
1182616,502850355,2019-08-05T00:00:00.000Z,"If you are looking for a place with easy check-in and great location, I totally recommend. A small downside is that there can be guests in other rooms too and the one toilet is shared so it was busy often."
1153177,88868681,2016-07-25T00:00:00.000Z,"Thanks for a great place to stay, Terry!  Very spacious for our family of 4.  We felt welcomed and enjoyed our time there.  And you always responded quickly to all our questions prior to our arrival - even though we were multiple time zones away.  Great host.  Highly recommend, we'd stay there again."
242188,143119344,2017-04-10T00:00:00.000Z,"Great place, close to public transit and has everything you need to make your stay in Stockholm one to remember"
1212891,26779242,2015-02-19T00:00:00.000Z,Jättetrevligtvrum. Rent och snyggt. Maud var mkt hjälpsam och vänlig. Har redan bokat ny övernattning.
164448,459248792,2019-05-27T00:00:00.000Z,"We were warmly welcome by Li at our arrival in Stockholm. Despite the late hour, Li had waited for us and took the time to give us useful indications. The location is perfect, everything is reachable by feet or train, bus or metro. A lot of nice places in the area for breakfast and lunch. Many thanks Li, we had a wonderful time."
1184553,315655403,2018-08-29T00:00:00.000Z,We enjoyed our (Email hidden by Airbnb) municating with her was very easy and she gave us some good restaurant recommendations. The room was very clean and the location is very central.
581243,20733092,2014-10-05T00:00:00.000Z,"Edwin is a great host!
He is very helpful and friendly. If I am going to travel again to Stockholm, only to Edwin! Absolutely recommendable!
The apartment and the rooms are very clean and nothing is missing.
Thank you Edwin, you're a great host!"
757320,24652574,2015-01-01T00:00:00.000Z,"Barb was really kind and welcoming, her place is ideally situated to visit the city. We didn't stay long but had a fantastic experience in Stockholm !"
299154,449182973,2019-05-06T00:00:00.000Z,"Daniel’s place was an easy location for our stay in Stockholm. We found the place to be a little small for 2 people, but the location was excellent. We were able to talk to all the sites and there were lots of restaurants near the apartment. Daniel was very communicative and flexible with the check-in/check-out time."
757320,19284115,2014-09-09T00:00:00.000Z,Barb was great host Andre even enjoyed a lively dinner with her one night.  Her apartment was in a great part of the city.
1182616,218518763,2017-12-13T00:00:00.000Z,"Peter is a very nice host and the apartment is well located near all public transportation.
Just take into consideration that there are 3 rooms in total and depending of your neighbors it could be quiet or noisy .
Thankfully for us , we had only one night with disturbing others guests."
1170669,279923713,2018-06-22T00:00:00.000Z,"Great location ,
Close to transport,
Close to the city,
Great for families,
Beautiful neighbourhood,
Great hosts"
283446,43595529,2015-08-20T00:00:00.000Z,"Great host with a well kept double bedroom that is clean and tidy. 
I was treated to a cooked lunch, dinner and breakfast which was far more than I expected. This host also helped me find another place to stay after my time with them expired, which was really appreciated. I can highly recommend this accommodation to any future guests."
530454,531882073,2019-09-18T00:00:00.000Z,We met as a group of strangers and left as friends. Welly was a delightful local guide and the rooftop views he shared with us weren’t something we would have found on our own. We highly recommend. Thanks for sharing your knowledge and experience with us Welly!
1170766,411086008,2019-02-11T00:00:00.000Z,"Annika was a super host. She accepted our check in in the late night and was very kind during our stay. When the fire alarm rang by itself (it was broken), she immediately come to the flat and solved the problem. 
I highly recommend her!"
299154,34881672,2015-06-13T00:00:00.000Z,"Daniel is the real deal. A nice guy with a nice flat. Small but cozy, right in the heart of the coolest part of Stockholm: this place is ideal. We enjoyed the flat and neighborhood and recommend it to everyone."
565912,175535735,2017-07-29T00:00:00.000Z,"Patrick's home is superb in itself – a wonderfully relaxing place to stay, with a beautiful garden set in a quiet, picturesque neighbourhood – while getting in to the city was quick and easy by bus and tram. Swimming in the lake nearby is exhilarating. This is a great place to stay to visit the city while still enjoying tranquility."
1182616,39463376,2015-07-23T00:00:00.000Z,"It was ok overall and luckily I only stayed a single night, but the experience taught me to more closely read the reviews of a listing before making a final booking, as the description left out an important detail..

..that there are others living in the flat, and that the host does not live there himself.

I'm a host myself and try and take good care of my guests, from the moment they book to the moment they leave.  Perhaps the most memorable attribute was the instructions to, upon arrival, only *take one of the keys* taped underneath the carpet in front of the door.

I'm including this here in the interest of future guests feeling more safe in an otherwise shady apartment building."
763407,44799601,2015-08-29T00:00:00.000Z,"Our Stockholm's experience was perfect thanks to Gabriella ! Gabriella is very very nice, thoughtful, interesting ; a very good meeting ! Her flat is wonderful, perfectly clean, well located... We recommend Gabriella without hesitation !! THANKS GABRIELLA !"
274876,2307243,2012-09-17T00:00:00.000Z,"We loved Staying at Emma's place in Stockholm. Emma herself was very friendly, and the apartment is wonderful. The place is stylish, spacious, and located in one of those neighborhoods that's nice and quiet but also just a short walk away from the more exciting parts of town. I really can't think of a single negative thing about our stay. Highly recommended!"
1212891,25790578,2015-01-26T00:00:00.000Z,Staying at Mauds place was great. The apartment was situated in a nice area of Stockholm and it was really easy to get in to town by metro. Maud was very kind and helpful and her apartment was also very nice.
1170766,18626079,2014-08-29T00:00:00.000Z,"Annika is a great host!
She is so helpful and take care of his tenants. The flat is exactly as shown in the photos, it has a little kitchenette so useful for having breakfast and diner. (we didn't had lunch there because we were out).
The location of the flat is great! Is in a walking distance of the biggest attractions, the underground is 5 minutes and you can go everywhere so fast.
The neighbourhood is calm, but just in  a short walk you can have lots of restaurants and bars, and it has great views of the city."
1212891,13320886,2014-05-25T00:00:00.000Z,"Maud är trevlig och mycket gästvänlig. Rummet var mycket rent och hon är noga med små saker som gör att man känner sig omhändertagen som t.ex. öronproppar och pappersnäsdukar. Huset ligger i ett lummigt och vackert område. Det är tyst och lugnt.
Det är en bit att gå från tunnelbanan, det är det enda."
301680,44806364,2015-08-29T00:00:00.000Z,"Anita is a pleasant and thoughtful host. The accommodation she provides is comfortable and convenient. The fact that she provides food for breakfast makes it very easy to stay at her place, and saves having to shop for groceries. I enjoyed staying at her place for the week that I was in Stockholm."
700113,95865985,2016-08-21T00:00:00.000Z,"This place was fantastic and Illona was a life saver. My flight was late and the airline lost my luggage so I was very late getting to the apartment. She stayed up and was very gracious when I got there. Also it took them two days to bring my luggage and it was my last night in Stockholm when they were going to deliver. They gave a 5 hour window for the delivery and Illona was there to collect while I was out enjoying the town. I highly recommend staying there, perfect for a solo traveller."
608672,10268838,2014-02-10T00:00:00.000Z,Perfect place super central in Stockholm. Great host that gave me sufficient info and maps. Thanx Karl! Can definately recommend this place. Close to the subway too and a short walk to everything! PS. Ilcaffe right by in Drotningens gatan was the perfect breakfast place. 2 minutes away!
1182616,15431997,2014-07-08T00:00:00.000Z,Great place to stay. Handy location and lots of useful information from the host.
916806,258495590,2018-04-29T00:00:00.000Z,"Logement idéal pour la découverte de Stockholm. Très proche du métro et des commerces, à 20 min de métro du centre de Stockholm. Julia propose une documentation riche pour aiguiller les voyageurs.  Service de clé par boîte sécurisée très pratique. Logement bien équipé et bien décoré. Nous recommandons pour un voyage en famille. Avec deux jeunes enfants c’était parfait !"
1041103,464641080,2019-06-06T00:00:00.000Z,"Karoline lives in a very cozy flat, close to a subway station, with a few cafes nearby and even a supermarket. It’s very easy to get downtown - about 20 minutes you’re in T Centralen and Gamla Stan. She was very welcoming, very nice and whenever I had a doubt she helped me out. I loved my experience there!"
1182616,172580962,2017-07-21T00:00:00.000Z,"Super appartement avec un balcon privé dans la chambre. Bien situé, nous avons visité toutes les parties de la ville à pied. Peter n'était pas là, mais il répond rapidement aux messages si besoin! 
Je recommande :)"
1128990,336316145,2018-10-14T00:00:00.000Z,"I had a really nice time staying at Anette's place! Definitely would recommend it for travelers, who want to see Stockholm. Nice cosy apartment, minutes away from vibrant streets with bars and restaurants. Also really close to the inner city, by walk or via public transport."
1262188,5570362,2013-07-06T00:00:00.000Z,"Karins lägenhet på Södermalm är perfekt för en familj på Stockholmsbesök. Rymlig, välplanerad och med en mysig balkong med kvällssol. En kort promenad till Medborgarplatsen eller Mariatorget gör att du snabbt tar dig till alla sevärdheter. Karin ställde upp perfekt med snabb återkoppling kring alla våra frågor och praktikaliteter. Ett stort tack till Karin!"
581243,278504138,2018-06-18T00:00:00.000Z,"Edwin was very courteous and respectful. A great host."
1149820,13314182,2014-05-25T00:00:00.000Z,"The apt in Hornstull was exactly as described, in a great location, tidy and authentically Swedish style. Klara was helpful and sweet. The only potential red flag was that the advertised rate was lower than actually charged (bummer!) so I recommend double check before booking!"
819676,235331603,2018-02-16T00:00:00.000Z,"I only got to meet Andy because Vanny was on a business trip. However, Andy was extremely accommodating and touched base with me numerous times prior to my arrival. He was able to give me clear directions and I easily found my way to the apartment. 

He greeted me warmly once I walked in and gave me a quick tour of the apartment along with a “How-to” with the appliances since American kitchen technology is eons behind Europe’s. 

After the tour, I quickly settled into my room and unpacked a bit of my suitcase. The room was very warm and cozy and could definitely accommodate 2 people but no more than 2. The private bathroom was great because I was able to lay out my bathroom products without cluttering up a shared bathroom. 

Overall, my entire stay was extremely lovely and pleasant. Andy and Vanny’s place was spotless, clean and in a very hip neighborhood! If I were to come back to Stockholm, I would definitely reserve Andy and Vanny’s place again. 

Perfect location, perfect atmosphere, perfect hosts, spotlessly clean... what more can you ask for?!"
739726,5709660,2013-07-13T00:00:00.000Z,"Sanna's apartment was fantastic! Very clean and situated in the perfect location close to many cafes, bars etc. Sanna was very easy to communicate with making the stay even better."
700113,94538938,2016-08-16T00:00:00.000Z,"Ilona was the perfect host, forthcoming and welcoming from the beginning and made our stay most pleasant."
299154,11712099,2014-04-13T00:00:00.000Z,"Apartment is located close to Gamla Stan. Near many restaurants, cafes, shops. Daniel was accommodating. And he has a capsule-coffee with a delicious coffee;) We spent 3 days in Stockholm. The best impressions. I recommend this apartment."
299154,6080602,2013-07-29T00:00:00.000Z,Awesome
478105,4573979,2013-05-13T00:00:00.000Z,"Amazing doesn't even start to describe the place. Christian went to pick us up on one of the subway stations closest to the place, which is less than 10 minutes by foot, both of them. It has everything you might need and more, like a massage chair, two Macs with internet available and and insanely awesome amplifier with speakers. Dream home. Only being there to know and see everything in it. All the house instructions are in a paper for further reference, and if have any doubts, just ask the host, he'll promptly answer your question.
It has two supermarkets that are very close, and if you're not willing to go far at night, there's a great restaurant/bar nearby. But you can also get to the city center very fast any time of the day. If you're not sure where to go, just ask Christian, he knows a lot of places to indicate and was happy to do so. You won't regret staying in this place. Me and my friends are 100% sure it was a better option than staying at a hostel."
763407,21418034,2014-10-17T00:00:00.000Z,"Excellent host, nice and clean apartment, perfect location. Highly recommended!"
