listing_id,review_id,date,comments
1182616,458644811,2019-05-26T00:00:00.000Z,Peter is very good host. Apartment was nice and close to the Gamla Stan. :)
700113,175232042,2017-07-28T00:00:00.000Z,"The apartment was just like in the photos; clean and cosy. The location was great, really convenient by walking or by bus. Ilona is a lovely host, very friendly and responsive. I would highly recommend this apartment if you're traveling solo or max for 2 people!"
608672,253805224,2018-04-15T00:00:00.000Z,Karl a été très accueillant à notre arrivée. Même la communication en amont était parfaite. Pour un séjour de quelques jours ce logement est confortable.
944853,90099603,2016-07-31T00:00:00.000Z,"The apartment is really nice and beautiful, in the heart of Sodermalm and not far away from the old town. We had everything we needed, and Henrik was really caring about our comfort and wellness. We enjoyed a lot, 100% recommendable!"
688947,4521118,2013-05-10T00:00:00.000Z,"Alexandre was a wonderful host! He made us feel at home in his lovely apartment. We slept very well in the spacious extra bedroom and had plenty of blankets, towels and anything we needed. The shower, bedroom, kitchen (everything) was neat and clean. Easy to find his place from the subway. Would recommend him to anyone traveling in Stockholm!"
858902,197378585,2017-09-25T00:00:00.000Z,"The apartment is in a wonderfully beautiful area, close to everything. It's easy to access from the metro and to many great restaurants. 
It's a private room, with its own toilet and sink. It's quiet, clean and lotta is a great host. 
I was very happy staying there."
723539,81617719,2016-06-24T00:00:00.000Z,Everything was perfect. The apartment was beautiful and Matthias was a very kind al helpful host.
170651,1117372,2012-04-12T00:00:00.000Z,"At the risk of sounding sycophantic, I cannot recommend Marie and her apartment more highly! Marie is gorgeously friendly and helpful- going well beyond the duty of a host; I was welcomed by a cafetiere in the sun on her balcony and spent the next two hours chatting away and being given invaluable local tips and advice! The apartment is an oasis of bright, light calm and wonderfully located in vibrant Hornstull, just round the corner from the Tunnelbanna (although why anyone would take public transport in a city so lovely to walk around beats me). Five star stay in every way- the only downside was having to come back to London... Go to Stockholm, stay at Marie's, just don't you dare try to book the same days as me (I'll definitely be coming back)! Thank you so much again, Marie. Z x"
242188,307476725,2018-08-14T00:00:00.000Z,"Great location and host! Definitely would recommend it!"
242188,416778506,2019-02-25T00:00:00.000Z,Li was very nice and welcoming. His appartment is well located and very clean.
819676,116763170,2016-12-03T00:00:00.000Z,Fint med opplysninger om spisesteder etc i nærheten.
1038408,24655266,2015-01-01T00:00:00.000Z,"We are happy we choose Kristoffer's apartment for our stay in Stockholm. The flat is not big but nice and cozy, and in a quiet neighborhood. Kristoffer wasn't able to meat us but he did everything to make sure we get a key. We had a positive experience overall. Oh, and special thanks for musical instruments."
1234960,31773295,2015-05-10T00:00:00.000Z,"The house was clean has been a real home for our one week instant family. The facilities are good, we loved the trampoline and sauna, the neighborhood is quiet and friendly and the house is close to the tunelbana (underground). The host was friendly, very welcoming and helpful in arranging things for us to make us feel welcome and at home, not only in his house but also in Stockholm. When we had a question he always answered very fast. When he wanted to get something from his house he always asked in advance whether it was ok for him to pass by to get his things.
If we could, we would have stayed much longer :-)
Angelika, Anja, Nina and Elieke"
575371,133013268,2017-02-20T00:00:00.000Z,"Tomas is a wonderful host I have ever seen, he is very nice and he gave us a lot of suggestions for the travel, through those suggestions you can know more about Stockholm, and I believe that you will fall in love with this city. 
The room is very clean and tidy, and it's location is close to all public transports, so you needn't worry about it."
475409,136504724,2017-03-11T00:00:00.000Z,"Cor is a great host. She is cordial and is user-friendly. However, the sleeping arrangement she provided was not the one I booked: I was given the choice of a top bunk bed (bottom was a desk) or a pull out sofa bed. It's one of the most inexpensive rentals you can find in Stockholm, and if she updated the sleeping arrangement I'd re-book in a heartbeat."
581243,265507369,2018-05-17T00:00:00.000Z,Everything was very good!
916806,12750990,2014-05-10T00:00:00.000Z,The tima at Julia and Mansour's was very nice. Their apartment is newly renovated and is neslted in a town right next to a lake and a park with lots of nice walking paths. The terasse is large with a nice view; lots of green. All of my questions were answered promptly. There is a very helpful book for guests that the hosts lovingly put to together. I would recommend the apartment and Julia & Mansour as hosts.
1124388,464301527,2019-06-05T00:00:00.000Z,"Carl war extrem hilfreich und gab sehr viele Informationen, wie wir vom Flughafen zur Unterkunft kommen konnten. Er hat persönlich an der Bushaltestelle gewartet und uns zur Unterkunft geführt. Die Unterkunft ist bestens mit Öffentlichen Verkehrsmitteln zu erreichen. Die Bushaltestelle liegt in unmittelbarer nähe. Man braucht ca 5 Minuten zu fuß um zur Fähre zu gelangen, welche direkt ins Stadtzentrum fährt (ca 10 min Fahrt). Die Fahrt mit der Fähre war definitiv ein Highlight. Auf der anderen Straßenseite gibt es einen Supermarkt. Die Wohnung befindet sich auf einer kleinen Insel, welche man in einer halben Stunde umlaufen kann. Ein Abendspaziergang lohnt sich definitiv. Die Lage der Wohnung ist wirklich fantastisch. Die Wohnung selbst ist sehr klein. Wir waren zu dritt und es ist vom Platz her in Ordnung zum Übernachten. Wenn man bei schlechtem Wetter Zuhause bleiben will, ist die für drei Personen wahrscheinlich zu klein. Die Sauberkeit war in Ordnung, jedoch nicht überragend. Eben eine alte Studentenbude. Ich würde sie vielleicht nicht meinen Großeltern empfehlen, jedoch für junge Leute die perfekte Unterkunft für einen Städtetrip."
700113,19406143,2014-09-12T00:00:00.000Z,"Met all expectations from the description, really nice, central place, has all you need for cooking in the place, all worked out well. Ilona was very friendly and welcoming. Highly recommended."
242188,16530332,2014-07-28T00:00:00.000Z,"Lidia was an amazing host! Very nice and friendly, passionate about Stockholm and travelling and full of great ideas of things to see and do. The place feels like home as soon as you get there. I'd love to go back soon."
624886,24857248,2015-01-03T00:00:00.000Z,"Be at home of Oskar is like being in our house. It is the best compliment we can give. The house is lovely and has a light spell. I really liked the receptivity of Oskar, had coffee and chocolates to receive us. The Oskar was always very attentive and was always asking if everything was ok and if we needed anything. We travelled with our two kids and the best part of the trip was without a doubt the kids' room, they neither wanted to exit to the street, only wanted to be playing. Always We ate breakfast at home, going to the supermarket buy organic foods. The metro and bus is very close to home, as well as the airport shuttle bus. It was a fantastic ride and we are sure that everything is due to receptivity and sympathy of Oskar and his family."
313763,523214191,2019-09-03T00:00:00.000Z,"An amazing apartment in an ideal location with a incredible gracious host, what else can you really ask for."
299154,56083599,2015-12-08T00:00:00.000Z,It was a very pleasant stay. Daniel was very nice to accommodate our arrival time by leaving keys for us so that we didn't have to travel around with our heavy luggage :). And location is great! Thank you for giving us a pleasant time.
854975,18451029,2014-08-26T00:00:00.000Z,"I was in a real pinch in Copenhagen and was looking for very last minute accommodations in Stockholm. Sergej was the only guy willing to help me out and I really appreciated it.

Sergej was a great host. He was super accommodating and helpful, especially considering how short-notice the trip was. He left some good suggestions for places to go and things to see and do, which was very considerate and helpful if you don't know someone who lives in the city.

Place was great. Close to transport and some nightlife spots. It's quiet, comfortable, clean, and looks just like the photos. Everything a single traveller could ask for."
700113,275488963,2018-06-11T00:00:00.000Z,"The apartment is cosy for two people and is conveniently located within walking distance to Odenplan station which is few stops away from major tourist attractions. 

There are also many supermarkets and amazing restaurants in the area (we recommend Burgers and Beer) for your convenience. Nice place for first timers in Sweden."
1182616,66462075,2016-03-22T00:00:00.000Z,Had a really great experience staying with Peter! The apartment was very nice and Peter very helpful and made us feel right at home!
700113,174590609,2017-07-26T00:00:00.000Z,"Perfect studio room, a few mins walk from the metro and close to many bus stops. Plenty of supplies/amenities provided, and Ilona was a welcoming host."
900043,136716283,2017-03-12T00:00:00.000Z,The house was very pretty. Especially the location is excellent. Great for both the city center and the airport. Christian planned everything and responded quickly to all my messages. I highly recommend to all guests.
647314,8280917,2013-10-23T00:00:00.000Z,"The location of this apartment is great. I bought a 3 day subway pass but ended up not using it much since every place I wanted to go to was walking distance. But when I did use the subway it was so convenient since there's a subway stop around the corner. 

The bedroom looks exactly like in the pictures and has a lovely view to the building courtyard. Mallika was very nice and helpful. There was no problem at all with sharing the one bathroom since she would always let me know if she would be using it for a bath or anything that took some time. Definitely recommend this place!"
581243,3777497,2013-03-13T00:00:00.000Z,"Nice homely apartment!

No problem finding the place. It's the building connected to the pedestrians' overhead bridge. 

Just follow Edwin's instructions and you won't get lost :)

Edwin was very hospitable and we had no problem communicating. 

Convenience store is just at the ground floor of the same building!

The room was nice and warm. No problem with shower heating.

Flexible check-out time.

I highly recommend Edwin as your host!"
608672,116520156,2016-12-01T00:00:00.000Z,Great place to stay if you're there to explore the city. Very central and only a 2 minute walk to the main shopping street. Karl was welcoming and very helpful with any questions we had about getting around. Highly recommend!!
1212891,330274452,2018-09-30T00:00:00.000Z,Superbe appartement très propre et calme. Propre des transport en commun. Maud est très gentille et serviable.
700113,12614152,2014-05-06T00:00:00.000Z,"I'm an Airbnb newbie but our stay in Ilona's place has been a great experience. The place was as displayed in the description and perfect for our needs. Ilona is a warm and thoughtful host, well-organized, giving tips on what taxi companies not to use, respecting our privacy, all great. I can only recommend staying over here. The location is quiet, some shops (open until 23:00H) further down the street, some bars, ... Perfect!"
1182616,109066902,2016-10-19T00:00:00.000Z,"Хозяин очень приветливый, все было очень хорошо!!"
533880,13290012,2014-05-24T00:00:00.000Z,"It was great to stay with Jarl. I went for a short business trip to Stockholm and it was the perfect place to stay. Jarl was very nice, always ready to help and always reachable. The neighborhood is very nice and quiet, and you have good public transportation nearby. I did not have any problem finding the place nor moving around."
647314,413796411,2019-02-18T00:00:00.000Z,Very lovely home to stay in at a great location. Would definitely recommend.
299154,54644766,2015-11-22T00:00:00.000Z,"Perfekt läge, mysig liten lägenhet och en perfekt värd"
1303522,104719847,2016-09-28T00:00:00.000Z,"Camilla was a very welcoming and friendly host.  She was very communicative and would be available if we needed any assistance.  She met us at the bus stop and took us to her apartment, pointing out nearby stores, shops, restaurants and where to catch the train/subway.  Her apartment is in a wonderful location, close to everything!   Her apartment was spacious, clean and had everything we needed.   I can definitely recommend this apartment and would love to stay here again!"
1048260,528424508,2019-09-13T00:00:00.000Z,I loved the plants in the flat and how cozy it is
757320,56642011,2015-12-15T00:00:00.000Z,"Barb's apartment is perfectly located in charming Södermalm which is a very hip and cool neighborhood full of nice bars, shops and happy people. The apartment is on the 6th floor near to Mariatorget, where you have the metro. The place is just a few steps from the shopping street of Södermalm and then the charming old town. 
We stayed in Stockholm over the weekend, exploring the beautiful city. We only needed a room to sleep in so Barb's place was very nice for that matter. Very comfy bed, clean sheets, big window and a shower, practically all we needed. The internet unfortunately didn't work for us.  
Barb was nice and welcoming person."
700113,80137739,2016-06-16T00:00:00.000Z,"This is a great flat for one in the centre of Stockholm, walking distance from the Public Library, shopping district and the central station. Great view from the window, well equipped, balcony (to have a glass of whatever during white nights), fast internet. The hostess was very welcoming and I felt much better and relaxed after my very busy days in Stockholm. I'd recommend the flat to solo travellers there for research trips (like myself) and just having a look around."
776155,153611155,2017-05-21T00:00:00.000Z,"We can't recommend Ann-Sofie's flat enough! We were traveling on business, and the flat is perfectly situated. The neighborhood is very nice--a quiet street in a busy/thriving part of the city. Very walk-able and very close to everything you would need--restaurants, shops, grocery stores/markets, and Metro T stops. It was also very easy to catch a cab or Uber right outside as well. The flat is beautifully-decorated with tasteful, modern furnishings and art--a unique, comfortable space that really makes you feel like you're coming home every day. The kitchen is wonderful, and we loved using the outdoor patio--especially for breakfast. Ann-Sofie was a wonderful, gracious host throughout. She was very communicative, kind, honest, and welcoming. We had a wonderful time, and we can't recommend this flat/experience enough! Thank you."
536691,87804601,2016-07-21T00:00:00.000Z,"Great apartment, great location. Easy check in and check out. Thank you, Cecilia! We had a fun stay."
259722,4938769,2013-06-03T00:00:00.000Z,Great location if working in kista. Marcelo is a nice guy and you're made to feel at home. I had the bedroom which was great.
916806,264941072,2018-05-15T00:00:00.000Z,"The view is really wonderful. And the flat itself is cool too. It is compact and stylish, very clean and comfortable. Big thanks to Julia."
1048260,368855243,2019-01-08T00:00:00.000Z,"One of the best BnBs I've ever stayed at. I would love to live like this. 

Everything as described in other reviews. It was spacious, airy and comfortable for me as a solo traveler.

No lift, you sit on floor cushions at a table, gas cooker and futon on the floor.  If this is all fine for you, you'll have a great stay. 

It's an older building, so it's a bit cold, despite the heater (in winter). It want a problem for me, I brought very warm clothing. 

In loved all the little touches, the plants and that everything was second hand, fair or sustainably produced. It was a great place to destress from a difficult 2018... good location, close to public transport with fast and frequent connections. Close to the city.  Small store opposite the house. Quiet most of the time.

Would come back in a heartbeat.

Annika is a lovely, warm and welcoming host. She answered any query very quickly. Thank you Annika!!!"
916806,523757433,2019-09-04T00:00:00.000Z,"El espacio y la ubicación muy agradable con unas vistas inmejorables y una tranquilidad increíble. La casa estaba muy bien acondicionada pero echamos en falta otro juego de sábanas, toallas y paño de cocina ( un único juego para una estancia de nueve días). 
La llegada fue muy fácil. Mandamos un par de mensajes nada más al llegar a Julia y en el mismo instante nos respondió. 
Fue unas vacaciones inolvidables."
299154,201283215,2017-10-08T00:00:00.000Z,"Daniel´s place is at the best location in Stockholm, from here you can walk everywhere, you have tons of nice restaurants and (hipster) shops and coffee places around. The place itself is small and very packed but it has all the things you need. The place could have been cleaner, but most important was that Daniel was a very friendly host and he was very helpful when we thought we lost our key. He made us feel very welcome. I´d recommend this place if you want to have a great location for little money (for Swedish standards)."
757320,28414375,2015-03-23T00:00:00.000Z,"Barb is a lovely host - helpfull and welcoming and such a discrete presence in the house!
The room is exactly as pictured and the communal bathroom and kitchen that you share with Barb are pleasant and clean.
We found the location of the appartment just perfect for Stockholm! - nice neighbourhood, just next to the metro station, surrounded by fine and value restaurants and cafes, artisan bakeries and Mariatorget park! Everything within walking distance!
Definitely recommend Barb's listing!"
819676,266061240,2018-05-19T00:00:00.000Z,"Location perfetta, fermata metro a 100m per raggiungere qualsiasi meta. Zona molto tranquilla e il proprietario molto cordiale e disponibile! Se vi dovete fermare per qualche giorno ve lo consiglio!"
1170766,16210539,2014-07-23T00:00:00.000Z,"Annika is een vriendelijke gastvrouw.
Zodra wij aankwamen vertelde zij dat het moeilijk is de ruimte te verduisteren.................Helaas klopte dat!
Overdag is het een fijne lichte studio, met transparante rolgordijnen voor de openslaande deuren naar het balkon en met verschillende ramen in het plafond.
Vanaf 04.00 wordt het daardoor helaas dan ook al heel erg licht.
Als je gewend bent in een donkere kamer te slapen, kun je beter vanuit thuis slaapmaskers meenemen.
Wij waren in juli (heerlijke 27 graden)te gast. 
Aangezien het een zolderstudio is, zou ventilator fijn zijn geweest.
De locatie is prima. (bv 15  minuten te voet naar Gamla Stan)
De wijk is gezellig, met winkels (open van 7-23) en horeca en mooie picknickplaatsen op loopafstand."
1212891,135077111,2017-03-03T00:00:00.000Z,"It was BRILLIANT 
The communication before the stay was perfect - Maud was so helpful and responsive. She even waited quite late at night because we took the wrong metro.

When we arrived, Maud was patiently giving us all practical information about the house. They were even written too, so it was really handy!

About the room - it was super clean and well-equipped. Couldn't have asked for more.

Overall, the stay was perfect and even better than staying in a hotel. Thank you so much for the hospitality, Maud and Sammy! It was really nice meeting you."
1153177,14200337,2014-06-14T00:00:00.000Z,"Terry's place was wonderful.  Just as pictured, very roomy for our party of 5.  The 2 balconies were amazing.  We walked everywhere from there and found on of the best restaurants we ate at close by.  He greated us with a meal and was very friendly.  Would highly recommend."
1212891,457049059,2019-05-23T00:00:00.000Z,"Maud’s place was very cozy and comfortable. It was absolutely clean. She is a great host and gave very specific instructions about everything at the apartment. The house was very well kept and organised. Sammy, her cat was non-interfering and friendly. 
The bathroom was super clean and Maud had kept so many shampoos and creams for us to use. There were colour coded sections and towels for the guests of each room. I liked that idea very much.
We had a great stay at Maud’s place."
757320,6753689,2013-08-24T00:00:00.000Z,"We had such a great time at Barb's place ! The appartment is very well located (just 10 min walking to Gamla Stan and at the top of the street corner, you'll find a very nice view over the city). The area was laid back and very secure (like everywhere else in Stockholm), close to a lovely park and nice shops and restaurants around. Regarding the appartment itself, although you share it together with Barb, you will feel like having your own privacy. It is very clean and cosy. Access to kitchen and fridge. The bedroom is in a corridor right in front of the bathroom, which is very convenient. The bathroom sharing was not a problem at all, it worked out perfectly. Barb is such a nice person, we really enjoyed chatting with her. If we come to Stockholm again, we'll definitely go back at her place. Very recommanded ! Barb, thank you so much for having us ! All the best :)"
1251466,73238455,2016-05-07T00:00:00.000Z,"Dean a été très disponible en nous accueillant à notre arrivée à 1 h du matin et on l'en remercie beaucoup.
Nous avions tout le confort décrit dans l'annonce. Le logement est situé près d'un métro qui mène au centre en 20 minutes.
L'appartement est très agréable, lumineux et la chambre spacieuse.
Toutefois le jour se lève très tôt (à 4 h du matin) et la chambre n'ayant pas de volets la lumière est vite intense donc pensez à prendre un bandeau pour les yeux ;-)"
608672,44107000,2015-08-24T00:00:00.000Z,"Modern room with separate pantry and bathroom. It is a typical - small! - city flat. The place is nicely located in the city centre in a quiet street but close to the main street and subway station. Plenty of tourist information available and the fruit that was waiting for us, made us feel welcome. Communication with the owner before our arrival and during our stay was very clear and open. We had a great time in Stockholm!"
1234109,45571013,2015-09-04T00:00:00.000Z,"Die Übergabe hat perfekt und unkompliziert funktioniert. Wir haben uns vom ersten Moment sehr wohl gefühlt, so dass wir unseren Aufenthalt sehr genossen haben. Nathalie ist uns sehr sympathisch. Ihre Wohnung ist sehr geschmackvoll eingerichtet und ist sehr sauber. Der Stadtteil Kungsholmen hat uns sehr gefallen: sehr gute gastronomische Vielfalt und Spitzenmöglichkeiten für Einkäufe; Verkehrstechnisch mit U-Bahn und vielen Buslinien optimal angebunden. Unser Tipp: die Bar auf (!) der Mälarsee. (Mälarpaviljongen)"
514210,58812450,2016-01-05T00:00:00.000Z,"Margareta is a wonderful and kind host. The apartment is very nice, clean and the kitchen is very well equipped. The way to the citycentre is not too long (the bus connections are good, even in the night) and the walk to the supermarket takes 2 minutes. We're looking forward to come back soon."
1153177,217698107,2017-12-10T00:00:00.000Z,"We had a wonderful time at Terry’s beautiful flat in Stockholm. It is spacious and has everything you need. Terry met us on arrival, gave us a few tips then was on his way and available via AirBnB text the whole week. We traveled with two small kids and Terry added some nice touches to make our stay more comfortable.
Also nice was the size of the Home, full kitchen, clothes washer, elevator, secured entrance, and two baths. 
The best part about Terry’s flat is the location. It’s so close to everything and easy to get anywhere in the city. Public transportation is a breeze! 
Thank you Terry!"
1251466,49550586,2015-10-04T00:00:00.000Z,"sehr netter Empfang, freundliches Paar, schönes Zimmer, alles was man braucht, aber leider etwas außerhalb des Stadtzentrums (nicht wie angegeben \"im Herzen von Stockholm\""
1158893,197295781,2017-09-25T00:00:00.000Z,"Lovely house in delightful neighbourhood, an easy T-bana ride from the centre of Stockholm (15min walk to house from closest station).  Everything thoughtfully provided and explained. Unbelievably clean!  Beds comfy. Welcoming lights on when we arrived (some on timers,  including garden lights).  Friendly email communication with Dany before and during our stay. Just a lovely place to stay.  Sorry we couldn't have stayed longer. Thanks for sharing your home!"
1182616,206846263,2017-10-27T00:00:00.000Z,Appartement bien placé et spacieux. Un hôte très réactif aux messages.
299154,143479423,2017-04-12T00:00:00.000Z,Small but centrally located apartment very close to the train and relatively easy to get to the airport
164448,14285670,2014-06-16T00:00:00.000Z,"Absolutely perfect! It's difficult to add something to other reviews. Lidia is a lovely person, and her apartment is lovely, too. The breakfast is fabulous, and meeting the other guests was a very nice experience. Lidia, thank you very much for being so nice!"
494569,239034191,2018-02-28T00:00:00.000Z,The host canceled this reservation 161 days before arrival. This is an automated posting.
526170,42538097,2015-08-14T00:00:00.000Z,"This is a great flat centrally located in stockholm, great quiet location just a few train stops or a walk from the old town. The flat is very comfortable, clean, with one master bed and one kids room/bunkbed with lots of natural light and airy. Great kitchen and building and perfect for exploring stockholm. Magnus made us very welcome, was there to warmly welcome us when we arrived and ensure we had everything we needed and was available for any questions during our stay. We would recommend this to anyone wanting to visit stockholm!"
442837,190391102,2017-09-04T00:00:00.000Z,"Very nice flat located close to the direct subway to the center of Stockholm.
A good choice to visit the city"
954832,97002330,2016-08-25T00:00:00.000Z,The apartment is nice and comfortable. Mikael is a superb host and always available to help when needed.  It was my first time using airbnb and he made my choice to use it again simple. Absolutely. 2 thumbs up!!
565912,39511610,2015-07-24T00:00:00.000Z,"We spent an oustanding week in this beutifully decorated wood house, close to the water. Buses and Tunnelbanna were bringing us pretty quickly to Stockholm downtown, so we could have recreational programs within the musems and restful evenings in the house."
628555,6291414,2013-08-06T00:00:00.000Z,"Anna's place is brilliant! It's in a nice quiet neighbourhood only 15 minutes away from Stockholm centre on the Metro. The apartment is beautiful and you'll be glad you're not staying in a hotel in town when you're here. Book this place now, you won't regret it!"
1182616,106422597,2016-10-06T00:00:00.000Z,"Although we didn't speak much face-to-face, Peter was always clear and prompt with his communication. The flat is well located, the bed was comfortable and the room spacious. However, although superficially clean, the flat was a bit dusty and grimy in places and being in the bathroom wasn't very pleasant as there was quite a strong smell from the drain for the shower. Also, some of the furniture was a bit tired. It is a shame because it is fundamentally quite a nice flat and would be much nicer place to stay were it thoroughly cleaned, some of the furniture replaced and the bathroom refitted with a U-bend on the shower to prevent drain odours."
533880,4149751,2013-04-14T00:00:00.000Z,"Great place, close to downtown (10 min). Cozy room with everything you need. Jarl is a great and helpful host. I recommend this place to everyone."
220851,191581362,2017-09-08T00:00:00.000Z,Please know wifi is not available in the apartment. Shower head is not fixed on wall and not the very convenient kind especially for women with long hair to wash. Big and comfortable bed.
1212891,26312110,2015-02-09T00:00:00.000Z,"Chambre très confortable et lieu très agréable pour séjourner à Stockholm quelques jours.
Maud est très accueillante, chaleureuse et saura vous aiguiller sans problème dans vos déplacements. Très belle rencontre.
Pour une première expérience airbnb, nous sommes conquis.
Merci encore"
299154,266079310,2018-05-19T00:00:00.000Z,"Daniel’s place is in a very convenient location in Södermalm! It’s a block away from the Slussen station, which made it very easy to explore other parts of the city. My friend and I stayed for two nights and really enjoyed our stay. The apartment is very clean and stocked with amenities (fully stocked kitchen, hot water maker, tea, big screen TV), and the bathroom was also very clean. 

Highly recommend!!"
755843,69907758,2016-04-14T00:00:00.000Z,"Pär was really helpful and friendly. His flat was just as described and in a great location. Close to the water for a nice walk, subway for easy transportation or the centrum by foot. I would recommend his place to anyone traveling in Stockholm!"
819676,233568722,2018-02-10T00:00:00.000Z,"Expérience lamentable...
Accueil mauvais, j'ai attendu un message du propriétaire pendant 2 bonnes heures après mon arrivée à l'aéroport. Par chance, j'ai réussi à rentrer dans l'immeuble. Une fois au 6e, j'ai sonné et une dame m'a ouvert la porte, visiblement très fâchée, elle m'a montré une chambre à gauche, sans autre accueil, ni information.
La chambre est très petite et se trouve directement à l'entrée de l'appartement. Les sanitaires sont en face ( agréables ). Je dis cela parce que quand le propriétaire ou sa femme rentre le soir, vous serez dérangés. 
La deuxième nuit fut épouvantable, car la femme du propriétaire a fait du trafic toute la nuit et a quitté l'appartement à 5h du matin. Impossible de dormir, malgré mes demandes réitérées de faire un peu de silence.
Ces gens selon moi traversent une mauvaise passe... et n'ont pas de temps à perdre avec vous ni d'égard concernant la tranquillité.
 
Je ne peux que vous recommander à éviter cette location en allant bien vite voir ailleurs."
1243144,6107395,2013-07-30T00:00:00.000Z,Great place to stay if visiting Stockholm.  We stayed 3 nights and managed to explore different parts of of the city from this location.  It is just south of the old town (walking distance) and a metro station is in the neighbourhood.   The apartment is very attractive and comfortable.  Definitely recommend it.
299154,489153922,2019-07-16T00:00:00.000Z,"My friend and I stayed at Daniel’s for a few days and we were very happy with the location. Daniel is an excellent host. His place is just as described and fit our needs. It may be a bit cramped for more than 2, but it worked well for us, as we spent most of our time exploring the city. We also enjoyed making some meals at home in his kitchen. Daniel was very responsive and helpful to us in planning our trip. We recommend Daniel’s place!"
164448,237004788,2018-02-21T00:00:00.000Z,Li's is a great host with a cozy apartment in a great location. Li gave easy to understand directions to get from the airport to her hotel and had helpful tips for travelling around Stockholm and things to see. Would definitely stay here again and recommend it for anyone who's looking for a convenient base of operations for a Stockholm trip.
1205051,40199414,2015-07-29T00:00:00.000Z,"Mom and I had a wonderful week stay at Viktor's place for our mother/daughter adventure! Everything was clean, stylish and perfectly located in a trendy part of town minutes from both the Slussen and Medborgarplatsen T-bana Stations.  The spacious main living space and wifi was perfect for planning our day adventures and relaxing afterwards. The bed and couch were very comfy. We highly recommend!"
299154,77981465,2016-06-04T00:00:00.000Z,"Easy to get to and find day after day. Was in a great location. All facilities were up to snuff, and the kitchen was super useable. Daniel was quick to reply, and his rules were super clear and easy to follow."
299154,138885095,2017-03-22T00:00:00.000Z,"Die Unterkunft ist, ob Stockholm Neuling oder bereits mehrfacher Besucher, Super. Direkt im Stadtteil Södermalm, nahe am Nachtleben, eine Unmenge an Möglichkeiten Essen zu gehen, tolle Läden von grossen Ketten bis zu kleinen Designerboutiquen. Und trotz der zentralen Lage ist es ausgesprochen ruhig. Wer also gerne Unterwegs ist (Die U-Bahn ist in wenigen Metern zu erreichen) und trotzdem beim, nach Hause kommen seine Ruhe möchte ist hier gut aufgehoben. Der Gastgeber ist toll. Die Kommunikation lief einwandfrei, wir bekamen immer sehr rasch Antwort auf alle Fragen und Anliegen."
451155,13027584,2014-05-18T00:00:00.000Z,"Malin's house is...AMAZING! We had such a great time, we feel like at home. It's a very cosy and comfortable house, with a quiet garden and a nice neighborhood. It is exactly like the pictures. Malin is a very friendly and welcoming host. 
The house is very well located: there is a bus down the street that drops you off at the metro station. You are in down town is 20 min! 
Also, you have a supermarket 15 min walk. I recommend +++ this place. Thank you Malin for everything!"
1158893,92610687,2016-08-09T00:00:00.000Z,"The House was as discribed and I can recommend it as the best Choice to Stay with a Family or Group. You find everything you Need in the House, it was superclean and we enjoyed the huge Terrace and Barbecue in the Garden.
Dany was easy to Communicate with and he sended youseful information about the House, transportation and things to do in the neighborhood before arrival. This was really perfect for Planning in Advance!
Thank you Dany and your Family for Lending us your house - we really felt \"at home\"!"
1048668,414325180,2019-02-19T00:00:00.000Z,Melissa was very accommodating and adapting. She has a very personal home with a terrific vintage kitchen.
164448,451097,2011-08-16T00:00:00.000Z,"Great centrally located room, very nice facilities. Everything was clean and tidy. I can only recommend this."
581243,145409986,2017-04-18T00:00:00.000Z,"Edwin appartment is very clean and near touristics spots in Stockholm and just accross the metro station. Edwin himself is very kind and helpful. 
We had a very pleasant stay."
1205051,18059610,2014-08-21T00:00:00.000Z,Viktor's appartment is very nice and located in a convenient and fun neighbourhood with many nice bars and cafés close-by. The check-in and check-out was facile. Viktor further provides some tipps concerning the neighbourhood for his guests.
723539,79329963,2016-06-12T00:00:00.000Z,"Wonderful apartment. Neat, clean and easy acces. Central area with great restaurants and park in walking distance. Mathias was really helpful and made sure everything was right. Had a great stay. Balcony was just right for those sunny afternoons."
647314,6184286,2013-08-02T00:00:00.000Z,"I spent two days in Mallika´s apartment with my friend. We loved the apartment: beautifully decorated, cosy and clean. Very conveniently located, in a nice area close to the city centre. We did not meet Malika, but communication was smooth and she gave us clear intructions. We definitely recommend it."
259025,1638588,2012-07-05T00:00:00.000Z,"Ali was out of town while we were visiting but arranged everything and our stay went very smoothly.  The apartment is beautiful and is a great value, especially compared to the high prices of hotels in Stockholm.  It took us about a half hour by train to get from the apartment to downtown, but the apartment is located very close to the station.  If you don't mind staying outside of the downtown area I would highly recommend this location."
620848,5292250,2013-06-23T00:00:00.000Z,"Hanna and K's was a wonderful place to stay! It was clean, comfortable and convenient. From the get-go Hanna was a great help, letting us know the best way to get to the apartment. She even met us at the metro stop and walked us to the apartment to show us around. It's just a few stops away from Stockholm Central station and a nice place to unwind after a day of sightseeing. Everything was great about our stay and I would without hesitation chose to stay there again. Thank you, Hanna and K!"
274876,534000005,2019-09-22T00:00:00.000Z,"Emma’s place was just perfect. The location is very quiet, yet close to many shops and restaurants, and just a short walk to the Old Town. We are a family of 5, and Emma’s place had plenty of room for us to be comfortable. Emma left breakfast for us, and the kitchen was stocked with everything we needed to make breakfast before heading out for the day. Emma left tips on local restaurants and some of her favorite sites, as well as some tips about the Swedes. Beds were super comfortable and black our curtain in the master was fab. We would recommend Emma’s place, and would stay here again if we return to Stockholm."
