listing_id,review_id,date,comments
700113,208618679,2017-11-02T00:00:00.000Z,Lovely space in a quiet and secure building. Host is in the same building and is there to meet you.
1182616,234784850,2018-02-14T00:00:00.000Z,"A nice place to stay if you’re paying a short visit to Stockholm. Great location, great price value and a spacy rooms."
954832,366099545,2019-01-02T00:00:00.000Z,Good location just a few minutes from the Underground/metro.  Compact but everything you need.  Mikael was very helpful especially as our arrival was delayed (drones!) and he stayed up late and even offered to get some essential supplies for us.
858902,268525419,2018-05-25T00:00:00.000Z,"Lotta's appartment was clean, tidy, quiet and ideally situated in a lovely residential neighbourhood - everything I needed for my short professional trip to Stockholm! For the few spare hours I had, Lotta was very helpful in pointing out numbers of cafes, restaurants and parks, places to see, and also to avoid (better to steer away from touristy locations to discover the real city!). Would definitely come back :)"
274876,445336881,2019-04-29T00:00:00.000Z,"Kind, courteous, and instantaneously responsive when we had questions or needed help, Emma was a wonderful host with a beautiful home to match. We stayed in Stockholm for five days with our two small children and Emma’s home was perfect. Located in a beautiful neighborhood on a quiet street, the location was ideal for our family. Emma provided all the amenities for our kids which was so thoughtful! She also had various guidebooks and personal recommendations for the area and for fun things to do with kids in the city. We highly recommend!"
1189469,341963714,2018-10-28T00:00:00.000Z,The location is fantastic and the home is beautifully decorated. Would definitely use again
1115790,191096541,2017-09-06T00:00:00.000Z,Hemos estado muy bien en casa de Fatima!! Un trato excelente!! Muy buenos amfitriones y la casa genial!! Nos han dejado una camita para nuestra hija pequeña y todo perfecto!! Repetiriamos otra vez!! Muy bien comunicado el piso con metro y bus aeropuerto! Todo genial!
858902,417189716,2019-02-26T00:00:00.000Z,"Lotta's place couldn't be better situated, within walking distance to Stockholm's top attractions. The room was immaculate and Lotta was a very helpful, reliable, and respectful host. I wouldn't hesitate to refer my friends to Lotta in the future!"
1158791,181055286,2017-08-12T00:00:00.000Z,Excelente piso muy bien situado. Limpio y con todas las comodidades. Muy recomendable. Sobresaliente.
647314,30444733,2015-04-22T00:00:00.000Z,Mallika's apartment was a great place for my sister and me to stay during our 4 days in Stockholm. The apartment was right where we wanted it to be in the center of Södermalm. Mallika was helpful and everything in the apartment was straight forward.
1096827,335785212,2018-10-13T00:00:00.000Z,"The description of \"charming\" is perfect for Anita's apartment. We really felt we were staying in her home. It is traditional Swedish style, overlooking the village square, only 5 minutes walk to the subway and 20 minutes from the centre of Stockholm."
795354,112505557,2016-11-06T00:00:00.000Z,"Great place, everything was on point. Highly recommended !"
581243,404756483,2019-01-25T00:00:00.000Z,Edwin es una persona súper amable. Su casa está muy limpia y muy bien ubicada. Volvería seguro.
536691,11957737,2014-04-20T00:00:00.000Z,"The flat is gorgeous, we absolutely loved staying there. Although we didn't get to know Cecilia personally, I got the impression she is a very nice and uncomplicated person. The flat was tidy, the kitchen fully equipped and the location just perfect in the mittle of Södermalm, a district where you can find nice cafes and stores, a williamsbourgh in stockholm. A nice and friendly neighborhood, very fancy. We absolutely recommend it.
Elisabeth, Philip and Leander"
610948,18710833,2014-08-31T00:00:00.000Z,"Me and my girlfriend stayed in this apartment for a whole month in August and it was perfect. Very beautiful, clean and stylish! The location was also great, just a 3 mins walk to the subway, furthermore, a few steps away from the apartment, you will get a beautiful sight all over Stockholm and a place for picknick. Everything one needs for a living is right around the corner. Lina is a perfect host, whenever we had questions, she helped and answered immediately. We will definitely book it again, when we come back to Stockholm."
916806,235352591,2018-02-16T00:00:00.000Z,"Die Unterkunft eignet sich für einen Besuch in Stockholm wunderbar. Mit der Bahn ist man gut angebunden an das Zentrum. Die Ausstattung der Wohnung beinhaltet alles, was man benötigt."
1137050,28152783,2015-03-18T00:00:00.000Z,"Gabriel was the perfect host--I enjoyed every minute of my stay in his art-inspired flat. I was on a writing deadline and his space provided both inspiration and a quiet, calm atmosphere. Everything was in perfect order, the apartment is in the epicenter of a trendy Stockholm neighborhood, and the bed was divine! Gabriel was also kind enough to let us stay an extra day."
274876,177628503,2017-08-03T00:00:00.000Z,"Excellent place, very nice host"
875505,192352315,2017-09-10T00:00:00.000Z,"It was my second Airbnb experience in Stockholm and Electra's flat definitely tops the list. 

Her place is very spacious and covers all your travelling necessities without feeling too convoluted or overly furnished which helps a great deal in making the flat feel like your home in a very short time. It was super clean and has a very spacious bathroom too. Electra herself was very accommodating and carefully explained everything which I really appreciated. Last but not least, the flat is conveniently situated literally in the heart of the city. It truly doesn't get any better than that. Irrespective of if you want to do some shopping, discover good restaurants and cafés, go for a walk at Djurgården, visit the museeums or make a boat trip, you find everything at a stone's throw distance."
647314,124972161,2017-01-03T00:00:00.000Z,"Fantastic bouncing lad from which you can easily explore Stockholm. The apartment was stunning, with a very friendly cat!"
1054406,127795422,2017-01-21T00:00:00.000Z,Veldig bra
723539,509770588,2019-08-15T00:00:00.000Z,"Mathias's apartment is very spacious, comfortable, and well-appointed, with a lovely balcony that's perfect for meals al fresco. It's in a beautiful neighborhood and a very convenient location -- an easy walk to other popular places in the city and also just a few blocks from the metro."
608672,114525124,2016-11-19T00:00:00.000Z,"Friendly, welcoming and caring host. 
Wonderful location, where public transportation, convenience stores and shopping outlets are just within walking distance.

Welcoming and warmhearted host
Historic and cozy home
Great location
What's more
clean, safe and warm.

All in all, I had a pleasant stay for my first visit to Stockholm."
1124388,60003867,2016-01-18T00:00:00.000Z,"Logement fidèle à la description, quartier agréable et proche du centre !
Carl nous a très bien accueilli , excellent séjour !
Wonderful days in Stockholm in a very cosy apartment !"
700113,369349891,2019-01-10T00:00:00.000Z,"The entire stay was pleasant and really a great deal! Ilona is a super host, greeting me at the door. And the apartment has everything you could need! A great find in a great location."
299154,447785482,2019-05-04T00:00:00.000Z,"Daniel's apartment was in a superb location, just 30 seconds from the Slussen metro station. The apartment was compact yet well laid out and never felt cramped. Small touches such as the drinks for sale and Daniel's quick responses made our entire trip stress-free. The photos on Daniel's advert don't do the space the justice it deserves - the views from the balcony were a particular highlight. Thanks for hosting us Daniel!"
1182616,144581243,2017-04-16T00:00:00.000Z,"The place is very nice and the location is perfect - close to the public transport and the bus to the airport, and walking distance from the center. Great value for the money! Would definitely recommend to stay there if you want to discover Stockholm."
757320,4432702,2013-05-05T00:00:00.000Z,"The apartment is great (clean, cosy and comfortable) and Barb is a wonderful host. She is very welcoming and helping, staying in the room at her apartment was a pleasure. There was no problem with checking-in and checking out and guests can follow their own schedule all the time during the stay. The location is perfect and lets you easily get to all the popular districts of the city without using public transportation. At the same time, the subway station is 2 min walk from the place. The area around is nice and suitable for eating, shopping, having a walk, well, basically anything. If I visit Stockholm again, I will definetely try to use this accomodation as this is a great balance of all the advantages and a reasonable price. Barb, thank you much!"
442837,167874600,2017-07-08T00:00:00.000Z,Jo is awesome and very accommodating. Her location is right next to the subway (10 minute ride to the Central Station in Stockholm) that I frequently used to get everywhere I needed to go. Her place is also a short walk from the beautiful lake and shops (Liljeholmstorget).
442837,120415743,2016-12-10T00:00:00.000Z,"Jo's apartment was very comfortable.  I was went to Stockholm for an audition , jo was agreed,during the day I can practice my violin until 22:00 , that's was super nice to me. Thank you very much jo! The bedroom is small but comfortable. I will come again!"
299154,306204824,2018-08-12T00:00:00.000Z,This is a very well located place to stay when in Stockholm for a short visit as you are very close to all the major sights. There are plenty of nice restaurants and bars nearby. It is a small apartment so I would recommend for a couple or two close friends. Daniel was very quick to respond to any message which was great.
954832,15460589,2014-07-09T00:00:00.000Z,"The first experience with AIRBNB was perfect! Mikael is so kind and welcoming, he gives us some helpful information. 
The apartment is like in the photo and is near to the city centre; an aspect to highlight is its cleaning. Perfect and recommended!"
526170,43784072,2015-08-22T00:00:00.000Z,"Magnus was a wonderful host- he made us extremely welcome and let us feel right at home. His apartment was just as it was advertised, a family friendly, comfortable and clean home, with a good kitchen, a nice dining area, a large and comfotable living room and 2 bedrooms.  The building is a nice pre-war structure with elevators and automatic doors plus a trash shute on each floor. It is situated in a very friendly and safe neigborhood just outside of downtown (you can even walk downtown if you are not in a hurry). The T station is literatlly 4 minutes walking by foot, meaning that you can be downtown in less than 20 minutes door to door. The nighborhood has a small supermarket that is open from 0700AM till 1100 PM as well as a few restaurants (we enjoyed the Sushi). In Short, this apartment has a lot going for it: a wonderful, helpful and friendly host, a wonderful place to stay a week as a family, and a good location. We will be more than happy to come here again!"
648671,27095899,2015-02-25T00:00:00.000Z,"Mallika's place is very cosy with a lot of character to it and excellent location. I would definitely recommend  to stay with her. We have met very briefly but I can tell that she is very friendly and well organized.

Many thanks,

Monika"
283446,92426370,2016-08-08T00:00:00.000Z,We had a very homely experience. Our stay was made very comfortable.
838442,243796439,2018-03-17T00:00:00.000Z,Great hostel to stay at!
1261445,42837020,2015-08-16T00:00:00.000Z,We were made very welcome by Bianca even though we arrived quite late at night after our flight was delayed. She took the time to show us everything in the apartment and to give us some tips for local shops and restaurants and sightseeing in Stockholm.
620848,5177004,2013-06-17T00:00:00.000Z,"Wir (Schweizer Paar, 40) waren mit der Unterkunft von Hanna & K rundum zufrieden. Von der Buchung bis zur Wohnungsübergabe und auch während des Aufenthaltes hat alles tip top geklappt. Hanna hat jeweils sofort auf Mails reagiert und war sehr zuvorkommend. Sie hat uns den Weg vom Arlanda Airport zu ihrer Wohnung sehr gut beschrieben (mehrere Varianten) und uns am Bahnhof in Älvsjö abgeholt (obwohl bereits abends spät). Danach hat sie uns alles Nötige über die Wohnung erzählt und die Schlüssel übergeben. Ebenso war der Kühlschrank mit den nötigsten Lebensmitteln gefüllt, Bad- und Küchenwäsche sowie Stadtpläne vorhanden. Die Wohnung wurde in sehr sauberem Zustand übergeben. Sie liegt ruhig gelegen, Nahe des öffentlichen Verkehrs (10 Min. bis Central Station, Verbindungen sehr gut).
Wir können die Wohnung von Hanna und K wärmsten empfehlen. Sie bietet alles, was es für einen angenehmen Stockholmaufenthalt braucht."
536283,61053146,2016-01-31T00:00:00.000Z,"Paolo was a very nice host who responded to our queries promptly. The apartment is at a great location, facilities are as described. We'd also like to thank Paolo for allowing us to do a late checkout. Will definitely book with Paolo again."
897584,3909051,2013-03-26T00:00:00.000Z,"Viveka's home is just a peaceful charming and so Swedish little place. My family and I had a great stay there, everything is lovely and comfortable. Viveka is a great host, she came to get us at the metro station, she had some food prepared for us and she had gatered a lot of information to make our holiday so easy... the place was so clean, and charming, and close to the center but still : in the middle of the forest. Definitely the place to be !!! I will book it again if I go back to Sweden ! tack Viveka !"
700113,42580622,2015-08-14T00:00:00.000Z,"Studio super bien placé  ,agencé avec un accueil parfait tous les petits détails bien agréables avec  un frigo rempli  â l intention des locataires  lait yaourts  œufs jus de fruit beurre etc....  L épicerie de même céréales riz pâtes mayonnaise  café etc... De même pour les effets  de toilette en bref tout y est pour nous accueillir et nous rendre notre séjour à Stockholm sans soucis .
Une excellente adresse et qualité prix ok"
242188,513357384,2019-08-19T00:00:00.000Z,Li welcomed me into her lovely home with tea and tips on places to visit. I was here for a conference and the room I was in had a wonderful view and was a great place to write. I loved the view... and sodermalm!
647314,42545290,2015-08-14T00:00:00.000Z,"Jag och min lillasyster spenderade tre nätter hos Mallika. Vi hade det verkligen mysigt och lägenheten ligger nära till allt. 
Lugnt och harmoniskt, en riktig hit!"
164448,65396115,2016-03-13T00:00:00.000Z,"Lidia was very welcoming, and gave us lots of great tips for sightseeing in Stockholm. The room was great, and in a really nice area."
1204621,139694446,2017-03-26T00:00:00.000Z,Good clean room for 1 or 2 persons. Near metro/tunnelbana within 10 minutes in centre of Stockholm
581243,450042914,2019-05-08T00:00:00.000Z,"Edwin's apartment is in a great location, very easy to walk to museums, ect. and very close to metro and other public transport. Edwin was a great host, very friendly!"
1158893,32165226,2015-05-15T00:00:00.000Z,"Our stay was cozy, clean, and comfortable. We were extremely impressed with the prompt response from our host whenever we had a question about the city, or a concern about the house. It was on a quiet cul-de-sac, and felt like an escape from the bustle of downtown, while still being close to everything we wanted to see. If we ever return to Stockholm, we'll look Dani up first!"
370744,81358730,2016-06-22T00:00:00.000Z,Awesome place and neighbourhood.  Gave a real taste of great neighbourhood in Sweden.  We enjoy seeing how the locals live versus a lot of tourist spots and this was perfect.  Lina was a great host and provided everything we needed!  Very accommodating and would highly recommend!!!  Thanks Lina!!!
1263558,40735592,2015-08-02T00:00:00.000Z,"Karl and cecelia and the boys were super welcoming and made the place feel like home form the start. They moved a bunch of their things out to make space for us and our baby over the summer. We met with them  few times before moving in and got a really good feel from them as a family. the apartment was incredible, such nice decor and loads of space! it's very convenient to explore Stockholm form, and is also in the middle of a really nice and communal neighbourhood. We had a lovely summer. Thanks!"
299154,23780414,2014-12-09T00:00:00.000Z,Overall good location
916806,411690548,2019-02-13T00:00:00.000Z,"très beau studio, un petit peu a l'écart du centre mais bien desservi par les transports. 
Quelques bruits parasites de tuyauteries mais emplacement calme proche de la nature.
propreté impeccable"
1204621,534823576,2019-09-23T00:00:00.000Z,Nettan is a very nice and kind host. You will be delighted to stay in her place in Stockholm
581243,315165937,2018-08-28T00:00:00.000Z,This appartment is a very nice comfortable place. It matches its description. The appartment is close to most popular touristic places. I recommend it as a good choice of accommodation.
145320,211523951,2017-11-13T00:00:00.000Z,"Very pleasant stay. We recommend it!!

Kim is very likeable and the flat is in a good location, very easy to arrive."
1035775,155130324,2017-05-27T00:00:00.000Z,"Studio fonctionnel à 5 minutes du métro pour le centre ville
Très bonne communication
Je recommande"
819676,244233175,2018-03-18T00:00:00.000Z,"The Apartment was just as described. The communication was really good.
Vannie and Andy Are very uncomplicated, so there were no Problems with Check in or Check out.
the location is absolutly perfect - I did all tours by Foot.
the only Thing to mention is the fridge. It is very useful, but very loud. It just starts making a Sound when you don't expect it. Altogether : highly recommended"
299154,172459423,2017-07-21T00:00:00.000Z,"Great place for family exploring Stockholm in summer.  Close to all sights, great deck and small but very functional apartment.  Loved our stay.  Wifi and TV did not work unfortunately as the wifi was 1 reason we booked but that seemed to be a faulty router and no fault or intent by host."
1212891,440789532,2019-04-21T00:00:00.000Z,"Maud é uma pessoa muito simpática e que faz tudo o que é possível para agradar aos hóspedes. O espaço é modesto mas limpo, preenchendo as necessidades básicas de uma estadia curta. A privacidade é limitada, pelo facto de Maud dormir na sala de estar, local de passagem do quarto dos hóspedes para a casa de banho e cozinha. O acesso à cozinha é total, o que possibilita, a quem o quiser, fazer umas refeições mais baratas, fator importante atendendo ao elevado preço dos restaurantes (e de todo o comércio) em Estocolmo. O tempo de deslocação até ao centro é de cerca de 20 minutos. Em resumo, é uma boa opção para quem não quiser gastar muito dinheiro em alojamento."
1212891,16053699,2014-07-21T00:00:00.000Z,"It was absolutely great to have stayed in Maud's place, she is a lovely and kind host and I felt like home. I really enjoyed being there. It is very close to the subway station and there is a huge supermarket close, as well."
299154,15676496,2014-07-14T00:00:00.000Z,"My family and I had a great stay at Daniel's apartment. It was very cosy and well equipped. Very accessible, T-bana station is just right beside. Daniel made sure that we knew everything before he left us and even gave us some good restaurant  recommendations. 

We would definitely recommend Daniel's apartment to anyone."
897730,186299295,2017-08-24T00:00:00.000Z,"Mats's place is extremely clean and well kept.  The view from the balcony on a clear day is stunning.

The location is very convenient with 5min access to the metro and 2min to the nearest bus stop.

Mats was friendly, helpful and flexible."
581243,8407635,2013-10-29T00:00:00.000Z,"Edwin was a great host! He sent us instructions on how to find the apartment, he showed us around and provided tips on what to do and where to go in Stockholm. His apartment was spotlessly clean and very cosy. To go shopping for groceries you can just take the elevator down to the shopping centre on the first floor and then cook away in Edwin's kitchen! The area of Östermalm is definitely upper-class, so I can highly recommend it! Thanks for a great stay!"
1212891,231258164,2018-01-31T00:00:00.000Z,"We really felt like at home at Maud's place. Tha room was nice and clean, everything was great. Maud and her cat were friendly, she had a lot of tips for as about the city as well.
Could only recommend for everyone!"
1158893,330292347,2018-09-30T00:00:00.000Z,"We love this house, and Dany, so much, so this was the 2nd time we stayed! The house is super cosy and soo clean and nice, and Dany very thoughtful and left us breakfast and snacks and even charcoal as he remembered we loved to bbq! :) 
We would certainly recommend this place to anyone coming to Sthlm!"
1182616,10289472,2014-02-11T00:00:00.000Z,This was a nice stay at Peter's appartment! We could visit the city as we wanted and this was perfect for a couple!
568341,440315806,2019-04-20T00:00:00.000Z,"Was a great tour, Sam was knowledgeable about the history. Him and the people who was listening has connection."
1272348,79660552,2016-06-13T00:00:00.000Z,"We really enjoyed staying at Magnus' place. It's a couple of train stops out of time, but we picked it as it was such a good price compared to others that were more centrally located. You could walk to town if you're happy to walk half an hour. Or if your getting the hop on hop off bus then the stop is 5 mins walk away. Was bigger in person than I thought it looked in pictures which was nice. Everything we needed. Thanks Magnus"
299154,40313465,2015-07-30T00:00:00.000Z,"Daniel was a fantastic host.  The apartment was perfect and in the best location possible.  It's close to everything and lots of good restaurants and shopping.  Although it was a small apartment, it was very efficient and room enough for a family of 4.  Fast wi fi, clean and good amenities.  Daniel provided a lot of very useful info and very responsive to all our needs.  He was flexible and accommodating.  Thank you for having us in your apartment. Recommend it highly!"
581243,1714869,2012-07-15T00:00:00.000Z,"Edwin was a nice host. We had our first AirBnB experience at his house.
We stayed for one night.
He picked us up at the park closeby.
The room is clean and the bed comfortable.
You can enjoy the balcony in the summertime.
You can walk to the historical center, it's about a 30min walk and part of it along the harbour.
Thanks Edwin!"
283446,6377606,2013-08-10T00:00:00.000Z,"Nice place to stay. Vidhatri answered quickly to the questions, was very friendly and helpful. The apartment is nice, and you can get quickly to the center of Stockholm by public transports"
1153177,24465341,2014-12-29T00:00:00.000Z,"Terry's flat was exactly as described on Airnb. He was out of the country himself when we arrived but he welcomed us with a nice note and holiday drinks as well as 3 metro passes. 
Our family of 5 enjoyed sitting around his large dining room table playing games and catching up with each other . 
We had to communicate with Terry a couple times and with him also on vacation we weren't sure if would hear back from him. 
We promptly heard back from him and want to thank him for his quick responses to our questions and taking the time from his own vaction to make our stay in Stockholm as wonderful as it was. We would also like to thank his neighbor who also was more then willing to help us."
954832,412362224,2019-02-15T00:00:00.000Z,the apartament looks like on the fotis and fully equipped of all necessary. And it is situated very close to the Gamla Stan and City Hal. Mikael is very hospitable man and gave us very valuable advices regarding routes around the city. We enjoyed staying in Stocholm!
568341,432992411,2019-04-05T00:00:00.000Z,Very interesting information.  Helped me understand the dynamic beginnings of the city. Really enjoyed hearing bits of architectural information about each building. Carolyn demonstrated a genuine interest in her topic and the group
873383,100357734,2016-09-08T00:00:00.000Z,"Isabelle was a very accommodating and personable host, and her apartment was comfortable and in a nice area, within walking distance to the train.  Having breakfast included was a huge bonus!  Would stay at Isabelle's again."
242188,44288297,2015-08-25T00:00:00.000Z,Lidia was very welcoming and helpful in giving information about the city. Thank you!
647314,17981724,2014-08-19T00:00:00.000Z,"Mallika's apartment is a pleasure to stay in. The room is huge and charming, and the location is great. Super close to the subway and walkable to loads of great stuff. Great breakfast nook too! We were out and about so much that we only met Mallika once but she was very welcoming and friendly - she responded quickly to all our questions about arrival."
313195,43248915,2015-08-18T00:00:00.000Z,"David is a perfect host. The apartment is close to the subway and close to the centre. 
Great weekend!"
581243,2363311,2012-09-21T00:00:00.000Z,"Edwin's place was very clean and neat!  He was very enjoyable to talk with and his apt is in a great location, close to transportation and has a grocery store/mall underneath his complex with anything you might need.  Would recommend !!"
1271843,330150560,2018-09-30T00:00:00.000Z,"Andre is ontzettend aardig, behulpzaam en gastvrij! De locatie is super centraal en dichtbij veel plekken zoals een park, cafe's, een metro, supermarkt. Het appartement is ook erg mooi, met een zeer comfortabel bed."
1212891,63169995,2016-02-21T00:00:00.000Z,"That was amasing holidays! Maud's flat is rather brigth, clean and comfortable. Conversation with all the habitants, including cats, was nice. There were absolutly no problems with interection, kitchen and bathroom are yours almost anytime, or you can arrange the special time. Maud is so hospitable, she provided all needed information and gave all instruction about her home. You can ask her whatever you need any time! Room is clean and really cozy, we felt like staying at home. Location is good, it is near 3 minutes walking to the metro (tunnelbana) and 10 minutes to the city-center by metro. Thanks again, Maud, you are great!"
954832,505510794,2019-08-09T00:00:00.000Z,"Tout était parfait chez Mikael !
Son appartement est idéalement situé, très bien desservi par les bus pour aller au centre ville ou à l'aéroport.
Il est très bien agencé, très propre et rien n'y manquait.
Nous avons beaucoup apprécié l'accueil au top de Mikael, sa gentillesse et ses multiples recommandations et conseils.
Nous recommandons à 100 % un séjour chez Mikael à Airbnb."
242188,346630295,2018-11-09T00:00:00.000Z,"Very cozy apartment with plenty of space in the private room and a nice living room just outside. A clean spacious bathroom as well. Apartment is located very close to bus, subway, and commuter rail, very convenient to and from Arlanda airport.

Li is very hospitable and friendly and was very helpful at pointing out the major attractions, ways to get around, and pro tips for those new to Stockholm."
155685,882062,2012-01-25T00:00:00.000Z,The host canceled my reservation 3 days before arrival.
1212891,148683307,2017-05-01T00:00:00.000Z,"Очень рекомендую и хозяйку и комнату. Отличная комната, чистая, уютная, светлая и теплая!!! Есть любая посуда, кастрюли, тостер, чайник, СВЧ, кофеварка и т.д., можно пользоваться кофе, чаем, мылом, шампунем. Есть тапки и полотенца.  5 минут пешком от метро, очень близко до центра. Рядом большой недорогой супермаркет. До берега - 5 минут.  Мауд рассказывала и подсказывала куда пойти, что посмотреть, отвечала на все вопросы очень подробно."
1124388,14390043,2014-06-18T00:00:00.000Z,The apt is good. It is easy to come to apt. The apt is comfortable. Everything likes the airbnb pics and decriptions . Carl is nice and helpful. He suggested some local places to me.  It is useful! I do enjoy in here. Recommended! :)
526170,6145921,2013-08-01T00:00:00.000Z,"We heartily recommend Andrea and this apartment for your visit to Stockholm! The location is great – only 3 fast subway stops from the central station. But it is also peaceful and quiet. A real “residential” feel rather than a loud, crowded tourist area. There is a grocery store with everything you need on the street corner (as well as a good pizza shop). A shopping center, library, playground, more restaurants, etc. are one subway stop away (or walking distance). There is also easy access to a vast network of walking and running trails that connect to a large nature reserve on the north side of Stockholm.

The apartment itself is bright and sunny, with big common rooms, a full kitchen, two bathrooms, a dining area, balcony, and two private bedrooms. There is also a shared laundry facility available with top notch washers and dryers. Our family of three had plenty of space to live for 4 weeks comfortably.

Andrea and her family were very friendly and helpful. They were easily accessible to answer questions and would periodically check in to see how we were doing. We would gladly return for another stay. A true asset to airbnb!"
164448,216857083,2017-12-06T00:00:00.000Z,"The host is very kind and friendly. The house has a good ubication, near one of the main stations of Stockholm"
313763,15489943,2014-07-10T00:00:00.000Z,"Wonderful location, very comfortable house, well-equipped kitchen and living room, very helpful and attentive landlord. Thank you again Martin..."
776012,190024283,2017-09-03T00:00:00.000Z,Great central location to explore Stockholm from...both for walking and public transport with lovely hosts
1158791,125696869,2017-01-07T00:00:00.000Z,"This place was excellent and a great location especially since we arrived with train. The bus stopped just outside and the subway was just a short walk away. Lots of shops and restaurants in the neigbourhood. We loved the old atmosphere of the building and the apartment, great interior design too. Nice surprise with the toys which our 4yr old really enjoyed, which made the stay even better. We had a very nice time in Stockholm and Alex was very helpful with giving us the information we needed to make our stay great. We got a lot of snow which we wanted, an amazing holiday for us that usually lives in the cold. We would love to come back and stay next time when we are in Stockholm perhaps then in summertime."
624886,5903219,2013-07-22T00:00:00.000Z,"A bright and very nicely furnished apartment in a quiet, but conveniently located neighbourhood. Close to the metro, it is also a very pleasant traffic-free walk into the city centre along the waterfront. Langholmen island is a few minutes walk away (swimming, walking, wild strawberries, etc) and a city park and childrens' play areas are very close by. We really enjoyed our stay here. Oskar was very helpful and made sure we felt right at home. We can highly recommend Stockholm and this apartment too!"
1124388,50114241,2015-10-09T00:00:00.000Z,"If you would like to stay in central Stockholm and near nature, we highly recommend Carl's place. The apartment is clean and cosy. It is just a 3 minute walk away from bus stop and the sea. We like the sunshine in the living room as well. Although the apartment is not large, so does the bed, but my friend and I feel quite comfortable during our stay. Plus, it was really pleased to talk with Carl. He is kind, polite and glad to provide helpful information about the surrounding and Stockholm city. Nice experience in Stockholm."
1035775,349819295,2018-11-18T00:00:00.000Z,Nice apartment in fredhäll. Quick access to subway.
1205051,13647329,2014-06-02T00:00:00.000Z,"It was a really nice and big (Website hidden by Airbnb) felt very comfortable and slept good -nice bed ;-)! Loved the \"table-tennis\" entertainment!!! Thanks for that. There was enough space in the kitchen to have nice breakfast with friends too.
There were no loud neighbours or street noises at night (only in the morning/daytime).
The flat is fantastic located in sofo.just a short walk to nice Restaurants,bars and good shops! You can easily walk within 20min into the City/gamla stan or take the bus (stations are close to the Apartment!).
Viktor was nice and helpful and maked it easy to stay for us!
Would go there a again at another visit in the city!"
1170766,366790821,2019-01-03T00:00:00.000Z,"The apartment is very nice, located in a good red brick house with magic entrance door   It takes about 15 min to the city center by walking. Also metro station and supermarkets are  in a foot distance. The apartment looks really better then on photos. The kitchen is quite enough to prepare some basic food. The bed is very comfortable to sleep. Annika is a nice host, welcoming us and saying goodbye when we leaving."
1212891,142439654,2017-04-08T00:00:00.000Z,"I had the most amazing airbnb experience with Maud and sammy. The purple room is warm and cozy. The view is nice. The kitchen appliances are adequate. Supermarket is nearby. The metro station is at 5 minutes so the connectivity is good. And of course, Maud is the most warm and helpful person. Sammy is very cute. I liked playing with him. I would definitely recommend staying here!"
313763,1409763,2012-06-04T00:00:00.000Z,"MY wife and I had stayed 5 days at Per-Marten's lovely apartment in early June 2012. The apartment is just like in the pictures and description. It is very clean and well kept and Per-Marten had been a great host, giving us great recommendations and being available for questions we had during the stay. We would definitely recommend this place for friends and family and hope to some day come back!
(BTW - the location is great, just off the subway, with many great restaurants nearby. It's also pretty close to everything and with a few minutes walk would get you to most places)."
624886,304784588,2018-08-10T00:00:00.000Z,"We had a great stay in Oskar’s apartment. We arrived quite late but Lisa was there to show us around and Oskar was super helpful with suggestions of things to do and see.
There were plenty of toys for our children to play with so they loved it!
We definitely recommend a stay here!"
536691,11138425,2014-03-22T00:00:00.000Z,"Thank you Cecilia! It was great to spend the four nights with a \"homy\" feeling, and your swiftness in replying to emails and text messages was very helpful. I appreciated very much the stay in your flat, enjoying also the perfect location, including the little cafe, Mellqvists, just beside the entrance, where I had my breakfasts. I'd recommend this to anyone going to Stockholm!"
897584,107113814,2016-10-09T00:00:00.000Z,"Viveka är världens gulligaste värd. Hon såg till att vi kunde checka in precis när vi behövde, och kommunicerade hela tiden supertrevligt. Det kändes som om jag kände henne till slut fast vi aldrig träffades ens :-) Lägenheten är supermysig, rent och fint förberett, så att man verkligen kände sig välkommen!"
581243,448313398,2019-05-05T00:00:00.000Z,"Edwin was the best host I have ever had with Airbnb. He stayed up late to allow us to check in as our flight arrived quite late in the night which was very nice and accommodating of him. He gave us lots of tips for things to do and about the area that the flat is in. The room was very clean and had everything that we wanted. The location is also very good, it is above a small shopping centre so has everything you need within 1 minute walk. The main attractions of Stockholm are also very close, the apartment is right next to a metro station so getting around is very easy."
723539,98844004,2016-09-02T00:00:00.000Z,"Mathias was a great host!  He made sure that the apartment was perfectly clean, his communication was excellent and he was a very nice person.

The apartment is quite large by Stockholm standards, with a lovely and balcony.  It's in the posh part of town, near all the nightlife, yet totally noise free.

If available, I look forward to staying there again next summer!"
581243,219608478,2017-12-18T00:00:00.000Z,Edwin’s place is so cozy and clean. I like how convenient it is to get access which is just two stops from T-central. Highly recommend to stay there when u are in Stockholm!
