listing_id,review_id,date,comments
164448,126259540,2017-01-10T00:00:00.000Z,"Lidia's Airbnb was a great value and fairly centrally located. The room was clean, we had access to the kitchen and a living space as well as the bathroom, shower, ironing board, tea, and coffee. Lidia was kind and gave us a map as well as advice for where to travel, how to get around, and a bit of history about the city. Definitely a worthwhile stay."
536691,2878481,2012-11-13T00:00:00.000Z,"Such a great flat with a lot of interesting decorations to look at.
Super convenient location, close to metro station as well as grocery stores.  Cecilia was really great at responding whenever we had questions.  I would recommend anyone who would want to stay quality time in Stockholm"
608672,167596268,2017-07-07T00:00:00.000Z,"Karl was amazing, made sure we were well informed of what the city had to offer and made sure we knew the way around town. 10/10"
620848,5880929,2013-07-21T00:00:00.000Z,"When we arrived at Hanna's and Keith's place, Keith welcomed us and showed us the freshly cleaned apparment as well as the neighborhood. The appartment was great, we had dinner in the Patio and it had a Baby bed and a Baby seat for our 16 months old daughter. Since the Train Station is very Close, we could easily go and visit the centre of beautiful Stockholm. Hanna and Keith were very helpful and generous. Thanks for everything!!! Caroline with Kilian and Dana"
757320,129631710,2017-02-01T00:00:00.000Z,"Barb's place is located in the lively and eclectic part of Stockholm — Sodermalm. You can find lots of nice restaurants at a reasonable price in the area.

One of the free walking tour —Soder Tour—is also within the same area. Starting point of the tour is just 10min walk away from Barb's place. A massive supermarket is only 5min walk away from her place. 

Barb is a very warm and friendly person. Everything was perfect at her apartment except you can't do laundry there because the laundry service is only available for private use, not for guests in the building."
533880,2138469,2012-08-29T00:00:00.000Z,"Jarl es un excelente anfitrión y siempre está dispuesto a ayudarte o resolver cualquier duda que te pueda surgir. En mi caso estuve en Estocolmo por unas entrevistas de trabajo y me fue de gran ayuda de cara a resolver las dudas que tenía sobre el coste de la vida allí.

Además el apartamento está muy bien situado.  En una zona muy tranquila en todos los aspectos sin apenas ruido pero a la vez muy bien comunicada por metro y autobús. O si lo prefieres en unos 20 minutos andando te plantas en la zona centro.

Jarl is a great host who is always willing to help or answer any questions you may have. In my case I was in Stockholm for some job interviews so he help me a lot by answering my questions related with life-cost.

The apartment is very well located. A very quiet area but well connected by metro and bus. You can also reach the center by walking in 20 minutes."
1182616,259651438,2018-05-01T00:00:00.000Z,Excellent communication with the host and location.
916806,30919990,2015-04-29T00:00:00.000Z,"My Husband and I stayed at the apartment for 5 nights, part of our 16 day Scandinavian trip.

Upon first arrival, the apartment is located with beautiful scenic views and refurbished to high standards. It was clean and well organised. Mansour was quick at responding to any enquiries that we had.

Unfortunately, the apartment was not equipped for our basic needs and requires some thorough updating. Some examples are: No toaster, no oven (Microwave oven only), overrused and damaged pots/pans and cutlery, lack of toilet roll supply, etc.

We felt that the place hadn't been updated for almost 2 years. For a self-catering option, we were very limited."
1124388,121283143,2016-12-15T00:00:00.000Z,"Carl's place was everything we needed. The kitchen was well equipped, the shower had good hot water and the bed was reasonably comfortable. The neighbourhood was lovely and quiet and the scenery was beautiful. We had an enjoyable stay."
755843,69006723,2016-04-08T00:00:00.000Z,"Great stay, brilliant location"
1182616,138257656,2017-03-19T00:00:00.000Z,"I am disappointed with the apartment. Peter is not living in the house, and the flat works like a hostel. You have to share the bathroom with 8 people, and even more if new guests arrives (our case). The bathroom smells and it's not clean due to the number of guests using it. There is not living room as it is used as another room for 4 people."
1054406,502837893,2019-08-05T00:00:00.000Z,"We had a good stay in the appartment. Host was very easy going and responded quickly to questions. Location was perfect, close to a nice lake and to the center of Stockholm."
259025,31413151,2015-05-04T00:00:00.000Z,"Didn't have much interaction with Ali, but he did welcome us on short notice and for that we are grateful. He even offered to drive us to get food since we arrived late. As for location, it is 30 minutes from the central station, further than I expected, but the metro station is a short walk away. Something to note is that it is located in the suburbs, so don't expect a lively neighborhood atmosphere. One thing that did confuse me though was the hefty cleaning fee I was charged, despite the fact that we were required to clean on the day of our departure. All in all, Ali's place served its purpose fine, but I would seek accommodation elsewhere next time I'm in Stockholm."
560308,253896002,2018-04-15T00:00:00.000Z,The apartment was super clean and everything was prepared for our stay! The communication was good. Thanks for having us and being so flexible with the check in and check out times :)
1251466,23955511,2014-12-15T00:00:00.000Z,"Nice and quite room ! Din was really friendly and ready to help :)
Close to the metro station that was perfect !"
1304431,480199161,2019-07-02T00:00:00.000Z,Our stay at Madeleine’s home was pleasant. We were expecting a little more but we got settled into the cozy apartment quickly. The beds in the kids room were very high bunk beds which were fine for our children but will be a problem for younger or less agile people. You have to really climb up into all 3 of them. We were disappointed by the complete lack of closet space available for our personal items for our week long stay. It was however a nice central location to visit Stockholm for the first time which was great!
242188,29130393,2015-04-04T00:00:00.000Z,"Had a really nice time - Lidia was very warm and welcoming. She spent extra time helping me out with questions, which was greatly appreciated. Thanks, Lidia!"
299154,48701165,2015-09-28T00:00:00.000Z,great location. as described. Daniel was very accommodating. again great location!
1182616,10089646,2014-01-30T00:00:00.000Z,It was a pleasure staying at Peter's place.  The room is comfortable and clean.  The address is located in a very nice neighborhood and very accessible.  Great place to stay.
581243,204867678,2017-10-20T00:00:00.000Z,Great stay in a brilliant location. Apartment was sparkling clean and Edwin was very friendly.
1124388,127153676,2017-01-16T00:00:00.000Z,"O final de semana em Estocolmo foi perfeito!!!! Carl é super gentil, sempre respondeu minhas questões rapidamente, sem o menor problema de comunicação! A localização é bárbara, 10 minutos da estação central de ônibus. O apartamento é lindo, super funcional e equipado! Carl foi hiper gentil, nos esperou no ponto de ônibus próximo ao apartamento para ajudar com as malas! Recomendo de olhos fechados!"
242188,28112319,2015-03-17T00:00:00.000Z,"Hôte très sympathique, logement correspondant à l'attente."
541875,7317284,2013-09-15T00:00:00.000Z,"I'm from Stockholm, but now live in Berlin and needed a place to stay while working in Stockholm for a week. Although I sent my inquiry very late (a day before), Martin was quick with answering. He was very polite and accommodating, giving me all kind of details on what I did not need to bring (hair dryer, etc.). He even met up with me at the subway station to take me to the flat.

The flat is perfectly located, nearby green areas for jogging and 5-10 minutes walking distance from downtown. It is a small, but perfectly equipped flat. 

Martin had left a fruit and chocolate basket as well as a bathrobe. Very considerate!!

If available, I will rent his flat next time as well!!"
723539,172581467,2017-07-21T00:00:00.000Z,"My family and I enjoyed our stay at Mathias' apartment. The check in and out processes were smooth. The apartment is clean, cozy, and as described (note: no microwave or wifi) - the balcony is nice for summer. It is close to the subway but also within walking distance to many of the major sights."
819676,133872711,2017-02-25T00:00:00.000Z,Vidunderlig værelse/lejlighed med fortrinlig beliggenhed.
1153177,36946077,2015-07-03T00:00:00.000Z,Terry was an amazing host with a fabulous apartment.  Terry was very generous when providing a snack when we were settling down. Very clean apartment! Would stay here again!!
1124388,181568431,2017-08-13T00:00:00.000Z,"Camp de base de notre séjour de 6 séjour à trois avec notre fille de 6 ans, l'appartement a été un parfait compromis pour le prix demandé.  Il est petit mais parfaitement fonctionnel avec une vraie cuisine équipée pour y cuisiner de vrais repas. 
Nous avons aussi apprécié le quartier, certes résidentiel mais au bord de l'eau avec une belle promenade, des airs de jeux pour enfants et malgré tout très proche du centre en bus ( 10 à 15 min de city terminalen) avec un petit commerce au pied de la résidence ainsi que quelques restaurants ( pizzeria, tapas).
Enfin, accueil et disponibilité parfaite de l'hôte.
A noter, la chambre n'est pas close et le lit est plutôt petit, tout dépend du gabarit des dormeurs!"
313763,242509454,2018-03-12T00:00:00.000Z,"The apartment is beautiful and situated in a strategic area if you would like to visit the city. There are supermarkets and a lot of restaurants/pubs around.
I had a delayed flight and Martin was very easy to coordinate with and ready to answer to the messages. Once arrived he showed the house, the kitchen and gave a list of recommended restaurants in Stockholm.
I stayed there three days, but had to leave one day earlier for unexpected work reasons. Martin did not accept to modify my booking (as Airbnb offered), he said that nobody could book that room two days before because it was too late. It was only around 30eur but could understand his position.
There was also another person in the apartment who was sleeping on the couch, I didn’t know, so the bathroom was shared by three people."
533880,7789951,2013-10-03T00:00:00.000Z,"Jarl is a courteous and gracious host. He is an excellent resource on Stockholm and Sweden generally. He went above and beyond to ensure a pleasant stay.  The room is also excellent, quite large with a nice desk."
1262188,6131795,2013-07-31T00:00:00.000Z,karen's apartment in södermalm is really perfect for visiting stockholm. everything was great and uncomplicated. we really enjoyed staying there!
206221,410432522,2019-02-10T00:00:00.000Z,We had a lovely stay with Elisabeth. Perfect location and superb breakfast.
1128990,459297933,2019-05-27T00:00:00.000Z,I spent 3 great days in Stockholm. Annette Yvonne is very welcoming. The apartment is well located :-)
283446,154794137,2017-05-26T00:00:00.000Z,"Check in was great, Vidhatri was extra informative with instructions, pricing and logistics which was valuable. I was also given great instructions on places to eat. I was there for business and the football the stadium was only a few stops away on the train and the location of the train station was perfect. The apartment is also located next to a great park with animals and good for a walk or run. If you want to get to central Stockholm it is a distance that was the only negative but no fault of the hosts. The area was a little \"ghetto\" lots of young men hanging around and could be a little imposing if you are a female, again no fault of the hosts. 

Some good shops locally for food and bits and pieces. There is a pizza restaurant near by which is a football hub and good beer (no wifi) 

Hospitality was superb and it was great to taste some home made Indian breakfast. The bed could be more comfortable and more pillows provided but the room was great/tidy. The wifi was great too."
581243,226358549,2018-01-10T00:00:00.000Z,"Edwin 是个非常热情的房东,出发前就给予详细的路线图｡住的很舒服,房间很干净｡周围的交通很方便,去老城区只要两站地铁就到｡Just a nice trip !Thanks a  lot !"
581243,28518141,2015-03-25T00:00:00.000Z,I loved staying at Edwin's place! It was extremely clean and very quiet and located in a very nice neighborhood! He was so helpful. Highly recommended!
647314,129766054,2017-02-02T00:00:00.000Z,Very cosy room and house in general. The host was warm and friendly. It was a little cold at night but that's just winter in general.
1271843,77726877,2016-06-03T00:00:00.000Z,"Choosing Andre and Johanne to host me made a big difference for my one day/night visit to Stockholm. Their place is cosy and clean. They are very welcoming, helpful and pleasant to talk to.
Super hospitable!
I would have missed my flight had I not had them to short cut me to solution! Still feeling grateful I chose a place with a living in host. 
I left wishing I had more time to hang out with them."
944703,181829823,2017-08-13T00:00:00.000Z,"A lovely, cosy apartment really close to the metro, which takes you to the city centre easily. Christina was just going away for the weekend so all her things were at the house, but we still felt very welcome and able to make ourselves at home. Christina was great at keeping in touch and very flexible with check in and out times. Definitely recommend this place for a city break in Stockholm."
242188,206865711,2017-10-27T00:00:00.000Z,"No se puede pedir más cuando estás tan lejos de casa. La señora es super amable, te enseña un montón de sitios que visitar en estocolmo y te pone todo tipo de facilidades. Muy cómodo todo."
242188,247916061,2018-03-30T00:00:00.000Z,"Linda is lovely and her place was nice. A little tricky to find, although she gave good instructions. And whilst Stockholm has terrific public transport, you're not quite in the heart of it all."
1182616,133868030,2017-02-25T00:00:00.000Z,Hôte très disponible et chambre conforme à la description
608672,80722207,2016-06-19T00:00:00.000Z,The host was easy to reach by e-mail and greeted us when we arrived. He lives in the adjacent apartment. The location is great. We had nice restaurants and parks nearby without being in a tourist area. We were able to walk everywhere that we wanted to go. The bed was comfortable.
954832,317374783,2018-09-02T00:00:00.000Z,"Det var ett bra och fint boende, med bra läge. Det var ett bra och välkomnande bemötande från värden."
299154,123401852,2016-12-29T00:00:00.000Z,Very conveniently located and has a well equipped kitchen and bathroom . Would definitely recommand
757320,7206356,2013-09-10T00:00:00.000Z,"Thanks for a great hospitality !! I really enjoyed staying at your place! It was very comfortable and tidy, and you are a great person!"
581243,455744166,2019-05-20T00:00:00.000Z,Nice place. Everything went smoothly.
1144069,15538326,2014-07-11T00:00:00.000Z,"Very nice flat, cosy, clean and perfect location. Near metro station and cafés, restaurants and shop.
It was very easy to communicate with Jon who was very friendly, letting us know about good shops/ restaurants around the flat.

As we were traveling with our daughter of 14 months old, we really appreciate to be able to use baby chair, nursing table which were in the flat. She could also plays with the little toys of Jon's daughter and that was really nice !

We really enjoyed to be in Sodermalm.

We recommend this apartment !!"
916806,200181291,2017-10-04T00:00:00.000Z,Det var lågt i tak och dåligt med toalettpapper. En pump väsnades varje gång man använde badrummet.
739726,8009012,2013-10-12T00:00:00.000Z,"The apartment was perfectly located for a weekend in the city and Sanna was a great host. Would be happy to stay at her place again."
170651,24377367,2014-12-27T00:00:00.000Z,I stayed with my family around christmas in maries wonderful apartement. Everything was decorated so lovely and we felt very comfortable. Marie was very helpful with every questions we had and otherwise everything else went well too.
242188,341624132,2018-10-27T00:00:00.000Z,"Tout était parfait : l’emplacement du logement, l’hospitalité, les équipements, les bonnes adresses ...  à recommander sans hésiter !"
1248490,69192301,2016-04-10T00:00:00.000Z,The Apartment was great. We had a nice time in Stockholm and enjoy the atmosphere of Södermalm. The restaurant shanti in the same buildung was awesome. Thanks to Maria.
1144069,484725980,2019-07-09T00:00:00.000Z,"It was great to stay in Jon's apartment. It was as expected, everything was very clean and as shown on the photos. The communication was friendly, quick and super helpful. We didn't meet Jon in person, but his mom welcomed us when we checked in. The apartment was prepared very thoughtful: Jon put out some toys for our daughter as well as he prepared a little mattress for her. I can highly recommend the apartment to small families! We enjoyed staying at Jon's place a lot. Tusen tack!"
875505,47514587,2015-09-19T00:00:00.000Z,"Electra's appartment was the perfect fit for a couple on a city discovering tour. It was nice, cozy, clean and sober. The location was amazing. In the citycenter and close to everything (shopping, restaurants, metro and train station) but non the less perfectly quiet. 

Electra was a very kind and helping host.

We were very happy to stay there for a week and would highly recommand this place to anyone who wants to discover the beautiful city of Stockholm."
541875,44568993,2015-08-27T00:00:00.000Z,"Nice and cozy apartment. Very close to the Metro station and walking distance to the center.
Martin is a great host. He was very friendly and helpful."
819676,163516381,2017-06-25T00:00:00.000Z,This is a well located and convenient place to spend time. We loved the modern furnishings and the neighborhood. Get out and explore this part of Stockholm with some evening walks. It's also convenient to the T and other choices.
916806,69733535,2016-04-13T00:00:00.000Z,"Mansour gave us a really detailed explanation to find the apartment outside of the centre of Stockholm. So it was really easy to find and to check in. We were totally impressed by the view when we arrive. The sunset at the lake was amazing. 
The apartment is modern (as shown in the pics) and clean. We found everything we need to cook in the kitchen. 
The neighborhood was sweet and silent. So its perfect if you want to escape the rush in the city centre, relax a bit and to see a lot of Swedens typical red wooden houses."
608672,10161782,2014-02-03T00:00:00.000Z,"les plus
calme et silencieux, propre, très bien situé, bon wifi, 2 supermarchés proches

les moins
cuisine minuscule (pas de possibilité de réellement cuisiner), odeur dans les toilettes"
866768,271759540,2018-06-02T00:00:00.000Z,"Great apartment, clean and close to public transport. Sally was a really good host and I would stay here again."
283446,19152107,2014-09-07T00:00:00.000Z,"A good choice for a stopover before heading to the airport. Easy transport connections. Nice open air walkways which are welcome before heading into long flights. Shops and restaurants conveniently a few steps away. Close to metro which has lifts if you have luggage. Neat, clean and tidy. Nice extra touch was the offer of use of a secure wifi connection. 
The area is a busy residential one so there may be some people noise - it didn't bother me but I am pretty travel robust."
628555,158335747,2017-06-06T00:00:00.000Z,Great place for us during our short stay in Stockholm. Communication with Anna was very easy and we appreciated her helpful information on the area. A 10 minute walk to the metro gets you to downtown efficiently. The apartment was very comfortable - we would enjoy staying again for our next visit!
854975,5167439,2013-06-16T00:00:00.000Z,"The apt was clean and comfortable, easy to the city center (only 2 km walking and 5 min with the tube). Sited in a very quite area, no traffic or neighbors noises. Sergej was very friendly and helpful, but also very discreet. I recommend this apt to people wishing to visit Stockholm or people like me who went to Stockholm for work and did not find place in the hotel. Only one remark, the bed is not huge so if you are not quite thin it could be a bit uncomfortable for two people (no problem for one p), on the other hand the sofa is very huge so I think you can sort it out. definetely, I recommend this apt!"
700113,156781736,2017-06-01T00:00:00.000Z,매우 청결하고 안락합니다. 어지간한 식기류와 조미료들 있어서 음식도 해 먹을 수 있습니다. 주변에 공원도 있어 산책하기도 좋고 시내까지도 걸어서 갈 수 있습니다. 아주 좋네요!!
904739,6658588,2013-08-20T00:00:00.000Z,"Great stay overall! Menaf is a great host, super responsive and cares that you have a great stay."
299154,131365791,2017-02-12T00:00:00.000Z,Tolle Wohnung. Spitzen Kommunikation. Rundum alles perfekt.
278311,2052490,2012-08-21T00:00:00.000Z,"Linnéa's apartment is a very charming one, close to the city center for those who want to visit Stockholm, and close to a beautiful natural reserve, for those who enjoys staying in Nature. Linnéa is a helpful and nice person.
Tack så mycket, Linnéa!"
1205051,16009144,2014-07-20T00:00:00.000Z,"Le logement correspondait exactement a sa description.situation disposition
viktor nous attendait pour la remise des clefs .Il a constitué un memo des restaurants attractions dans le quartier et rempli frigidaire et placard de denrées que l on aime trouver en arrivant
Je recommande Viktor comme ungarcon consciencieux et agréable"
1035775,308776767,2018-08-17T00:00:00.000Z,"My parents visited me a couple of days, and as I could not host them, they have stayed in Magus' apartment. Their impression is very positive. The apartment was clean, has all what is needed and is close to the metro station. It is also a calm neighborhood. The apartment is ideal for couples and I recommend you strongly to book it if you come to Stockholm. Thank you Magnus !"
164448,104349540,2016-09-26T00:00:00.000Z,"Lidia stayed up very late to let us in to her apartment. It was easy to move about the space, although we were put up in a room that is different from the listing, and a bit smaller."
170651,30424511,2015-04-21T00:00:00.000Z,"The apartment is very nice, and very easy to get around from it. Nice cafés, an independent cinema around the block, good metro connection and the plus of an airport bus around the corner. Beautiful plants keep you company while visiting Stockholm. Will stay there again. It feels like a home, and beds are very comfortable. The balcony is very nice."
1228583,300079073,2018-08-01T00:00:00.000Z,"We enjoyed the stay in Linda‘s appartment. It is close to the public transportation, water & a park. The view is amazing, and the communication was very easy.
PS. The bed is 1.40m."
1137050,9854091,2014-01-14T00:00:00.000Z,Gabriel was an excellent host. The flat is exceptionally well situated in a fantastic neighbourhood with plenty of good restaurants and coffee shops. The flat has real character; a lovely comfy bed; balcony for the summer and a well stocked kitchen! Will definitely visit again!
1248490,99979371,2016-09-06T00:00:00.000Z,"Die Wohnung von Maria, Anna und ihren Kindern ist sehr gemütlich und noch schöner als auf den Fotos. Der Stadtteil ist voll von schönen Cafes, Restaurants und ungewöhnlichen Geschäften. Die Betten sind sehr hochwertig und gemütlich.
Alles in allem absolut perfekt für einen tollen Stadturlaub."
739726,20944547,2014-10-08T00:00:00.000Z,"Sanna was there right on the agreed time for us to get into the flat. It was a grey few days outside, but there was plenty of good light, including candles in the flat. I liked the decor, reflecting some of the host's travels to Bali. Great wall masks! 
The area is absolutely ideal for local coffee and eats. 
For once, it was lovely not to have wifi. No phone beeping, and we could actually get back to reading, stretching and relaxing."
757320,44414054,2015-08-26T00:00:00.000Z,Barb is a sweet host. We felt at home. Her house is very clean and welcoming. She was kind to us. We recommend her apartment to stay in Stockholm
164448,203180109,2017-10-14T00:00:00.000Z,Li e' stata gentilissima e molto ospitale.Accoglienza e disponibilita' eccezionali. Consigliatissimo
1170766,191960944,2017-09-09T00:00:00.000Z,Perfect location! Feels like home
974175,18314151,2014-08-25T00:00:00.000Z,"Sofie was a wonderful hostess. She gaves us valuable guidance on how to move to the city and it has made available to the whole apartment. The apartment is as you see it in the picture, maybe even more beautiful. Comfortable, in a great location, close to metro and bus tunnelbana. We had some wonderful days in Stockholm thanks to Sofie and her hospitality."
1189469,308270358,2018-08-16T00:00:00.000Z,"Our family spent an enjoyable week at Alida’s stylish and inviting place in August.  Everything is as described, access was a breeze, and the location is excellent -  very close to bus/subway, several grocery stores, and walking distance to downtown.  The park across the way was very nice to walk through (which we did multiple times).  An excellent base from which to explore the city.  Recommend."
974175,135437217,2017-03-05T00:00:00.000Z,"Om dere skal til Stockholm så er dette leiligheten for dere! Vi var 5 stk på jentetur og stortrivdes i denne perlen;) Utrolig lugn og fin stemning i hele leiligheten, vakkert innredet og dekorert, masse plass til alle 5, rett og slett skikkelig luksus! Nabolaget er rolig, kort vei til både restauranter og kafeer. Vertenes anbefalinger er verdt å sjekke! Vi kommer garantert tilbake;) Takk for oss"
536691,169583165,2017-07-13T00:00:00.000Z,"Cecilia's apartment is great - the bed is super comfy (always important); the water pressure is great in the shower, the kitchen is equipped (though the knives are a little dull, but other than that, you'll find what you need for basic cooking). It's super close to the subway, great coffee shops, multiple grocery stores, bars and restaurants. It's really an excellent value for the money. I highly recommend staying here! (This was my second time.)"
1234960,68094374,2016-04-02T00:00:00.000Z,"My friends and I had a great time staying in Stockholm. Jacob's house is a lovely place to stay in and Jacob was a great host, answering any questions we had. The transport links into the centre are also good and reliable. We would happily stay there again."
628555,338295954,2018-10-19T00:00:00.000Z,"Really beautiful neighbourhood, stylishly decorated and just a really comfortable feeling I haven’t experienced anywhere else. I could’ve stayed forever if it were up to me !!"
1212891,17096063,2014-08-07T00:00:00.000Z,"Maud is a very kind and openminded person who helps you generously. the apartment is located about 5 minutes from the next metro station, so it's easy to reach all places in the city. the room was clean and cosy, but for two people a bit small. nevertheless we can recommend staying at maud's place!"
647314,21575205,2014-10-20T00:00:00.000Z,"Nous n'avons pas vu beaucoup Mallika, Mais nous avons été bien accueilli. La chambre correspond tout à fait à la photo, son appartement est chaleureux et le quartier très agréable ."
904739,26268742,2015-02-08T00:00:00.000Z,"La casa es tal como se ve en la foto, muy acogedora y con todos los detalles. No falta de nada. La calefaccion y el agua caliente van perfectamente... Se estaba tan agusto alli que no queria salir a la calle, mientras nevaba.
Hay un autobus desde El aeropuerto de Arlanda que te deja a 5 minutos andando de la casa, tambien el metro, supermercados, tiendas, restaurantes, bares...
Estocolmo es una ciudad fantastica y cuando vuelva, espero poder volver a alojarme en la casa de Menaf, no lo conocí personalmente, pero estuvo pendiente siempre de ayudarme con todo, a traves del (Hidden by Airbnb) . 
100x100 recomendable."
581243,109083075,2016-10-19T00:00:00.000Z,"Edwin hat mir im Vorfeld hilfreiche Informationen zum Erreichen der Wohung gegeben, dadurch hat alles super geklappt. Das Bett ist sehr bequem und sonst ist auch alles sehr sauber. 
Ich kann diese Unterkunft weiter empfehlen!"
242188,169689407,2017-07-13T00:00:00.000Z,"I cannot recommend Li's place enough. The location is fantastic, in a quiet residential neighborhood but walkable to public transit and many other neighborhood gems. The bed is very comfortable, and the accommodations are perfect for a solo traveler exploring the city. When I arrived, Lidia had a full Swedish breakfast waiting, which was a lovely surprise. She also has a common room upstairs for her AirBnB guests fully equipped with a small fridge and coffee maker. Lidia has copious recommendations for things to do in Stockholm, and was lovely to chat with after a full day of exploring. She is so knowledgable and helpful- it was really like staying with a welcoming family friend and less like a stranger. I'll definitely stay with her again when I make it back to Stockholm!"
1251466,47322411,2015-09-17T00:00:00.000Z,"Nice room. Good accessibility by subway from central, easy to agree on a reservation, I recommend you to others :)"
608672,55791414,2015-12-06T00:00:00.000Z,Very friendly hosts with a very nice room located in a perfect spot of Stockholm. We definitely would book it again!
822497,461350381,2019-05-31T00:00:00.000Z,"Moa 's apartment had all we expected: spacious, well decorated, calm area at just 10-15 min from the city with the suburb which is just 5min walking from the apartment. Very easy To find! Moa was very hepfull before and during our stay. We highly recommend this apartment, and my bf 's 7yo daughter does too!  She absolutely loved it! Thank you Moa!"
581243,2655018,2012-10-19T00:00:00.000Z,Edwin is a very nice and helpful host. Outstandingly positive person. His apartment is very clean and cosy. It's nicely located as well - only 5 minutes from T-centralen using metro. I would definitely recommend it.
1204621,303466284,2018-08-07T00:00:00.000Z,"Nettan's place is very tidy and clean. Her apartment has a luxurious and modern feel to it and everything I could need was provided. The host herself was also very friendly and accommodating. 

The location is not in the busy city centre, but a small trip by either tram or bus gets you to all the attractions in no time. I definitely recommend this place."
700113,286340441,2018-07-06T00:00:00.000Z,"Ilona was extremely welcoming! She lives in the apartment next door and you share a common entrance way to lead into the two separate apartments, which I didn't realize. But she never bothered me or intruded in my own space. You have a key to your own apartment to lock it as well. The apartment had a bit of an interesting smell, but was super lovely! She had everything you could possibly need in the kitchen, bedroom, bathroom, etc. Super sweet and in a great area near a ton of restaurants and a great park. A bit of walking from downtown, but public transportation is easy. I loved this area!"
954832,83342874,2016-07-02T00:00:00.000Z,Loved the central city studio in Stockholm. Apartment was perfect for our stay. Well appointed and very comfortable. Good location. Handy to shops and cafes. We could walk to the Central station. Recommend to anyone.
1170027,5235301,2013-06-19T00:00:00.000Z,"I rented Diana's apartment for my parents, who are hopeless with computers, so I did not see it, but they LOVED it!  They said it was spotlessly clean, fully furnished and equipped with everything they needed, and in a perfect, VERY quiet, convenient location, very easily accessible to transportation and shopping for all necessities.  It took them about 20 minutes to get into the center of Stockholm.  The kitchen was well stocked with equipment, and there were two huge supermarkets right near the station.  The apartment faces a grass courtyard, so the view was peaceful and lovely.  My mother, who is quite particular and fussy, said, \"It could not not have been better, and we could not have been happier with the accommodations.  Diana was so organized, was always exactly on time to meet us, was so lovely and helpful, and could not have been nicer.  We wanted to stay an extra night, and Diana was so accommodating and made it possible.  We just loved everything about our stay in her apartment!  When we return to Sweden, we hope her apartment is available so that we can stay there again.\""
700113,136793573,2017-03-12T00:00:00.000Z,Leona is a great host! She is very nice and warm. This place is everything you need and feels cozy.
628555,520262020,2019-08-30T00:00:00.000Z,Quite area and really nice apartment
475409,17031955,2014-08-05T00:00:00.000Z,The host was really welcoming and helpful! The studio matched the description. We had a great stay and I definitely recommend Coretta as a host and the studio as a place to stay.
274876,282448707,2018-06-27T00:00:00.000Z,"We had a great stay in Emma's apartment! It is bright and spacious, trendy and tidy, and located in a really awesome area of Södermalm. Emma was a fantastic host: checking in and out was a breeze, she was communicative throughout, and provided us with some great local recommendations that we took advantage of during our stay. Thank you Emma!"
1189469,40226403,2015-07-29T00:00:00.000Z,"Great apartment, spacious, clean and well decorated in a perfect location in Stockholm. Isabelle was available to guide us for the entry and answered all questions. We felt at home for 4 days and would love to stay there again in a future Stockholm trip. Tack Isabelle!"
442837,21441684,2014-10-17T00:00:00.000Z,I liked my stay in Jo's apartment. It is a great location in the same complex as the mall and entrance to T-bana. Spårvagn and buses are also very close. Apartment is clean and cozy.
299154,63231521,2016-02-21T00:00:00.000Z,"Daniel was very kind to wait for us after 11pm as we arrived late at the airport. The apartment was nice and tidy, the location is superb and we had everything we need. Way to go Daniel, if I come back in Stockholm, I'll definitely consider coming back here."
1054406,102341803,2016-09-17T00:00:00.000Z,"We got a warm welcome from Madeleine who showed us around and helped us after a very early flight with coffee and milk. The appartment is well equipped and exactly as Thomas desciption on the airbnb plattform. We had great sunny days in wonderful Stockholm and even the appartment is not placed very central but you can get around easily with the official transport and the lake nearby invites for a morning swim (what we did!). And thank you so much, Thomas, on saturday for the great early chaffeur service to the Airport Shuttle! We definately can recommend a stay in that beatiful area! Hope to come back one day and then we'll show it to out two sons!"
757320,20569466,2014-10-01T00:00:00.000Z,"Barb es muy agradable, el piso esta en una zona inmejorable del barrio mas trendy de Estocolmo, definitivamente un lugar para quedarte."
1182616,330950027,2018-10-01T00:00:00.000Z,"The location of the apartment was good, the metro is nearby. Own balcony was also good. I did not just like staying with other people but otherwise the apartment was ok.. :)"
299154,467401905,2019-06-10T00:00:00.000Z,"The appartment is very well located, nearby stores, subway station and close to main attractions in walking distance. Still, the street is very quiet. 
Daniel is very flexible and welcoming. I would definitely come back. Thanks!"
299154,193840439,2017-09-15T00:00:00.000Z,"Excelente comunicacion con Daniel Y la ubicacion del piso muy buena. Muchas gracias Daniel, Esperemos volver pronto"
581243,451150046,2019-05-11T00:00:00.000Z,Everything was super cleaned and Edwin was super nice with us. I recommend his place to everyone :)
299154,99593103,2016-09-05T00:00:00.000Z,"The apartment is located close to T (Metro Station) Slussen just by walking and, it has everything nearby: super market, restaurants,etc. Daniel is very nice and he lets the apartment very clean and tidy. He always reply the messages shortly. Highly recommended this apartment to you!!!"
873383,208341325,2017-11-01T00:00:00.000Z,"Isabelle is a great host, very easy to contact and replies very fast. Recommend!"
581243,9882455,2014-01-16T00:00:00.000Z,"After 17 Airbnb experiences, we are happy to say that Edwin was an exceptional host in every way.  Edwin is a great communicator and gave us detailed directions and useful information for our stay.  The apartment is beautifully clean and extremely well located - just metres from a large shopping complex and train station, but über-quiet with triple-glaze windows!  The bed was fantastic.  Edwin has an eye for quality and detail so the apartment is fully equipped for guests.  Highly recommended."
