listing_id,review_id,date,comments
581243,12740168,2014-05-10T00:00:00.000Z,"Пребывание в доме Эдвина стало для меня комфортным и приятным, несмотря на неработающую ванную комнату.  Хозяин  постарался минимизировать все неудобства связанные с этим. 
Квартира поражает чистотой. В моем распоряжении была большая комната , балкон, компьютер (ноутбук), фен, хорошо оснащенная кухня. Месторасположение отличное, вблизи многих достопримечательностей. Рядом находятся остановки автобусов и станция метро. 
Особенное удобство заключается в том, что внизу находится уютный торговый центр с многочисленными магазинами, супермаркетами, аптеками, парикмахерскими, кафе и прочее. 
Эдвин очень приятный в общении, отзывчивый и заботливый человек. Он помогал мне во всем ,в чем я нуждалась.И в  своих следующих поездках в Стокгольм я бы хотела останавливаться только здесь.
Staying in a house of Edwin became for me a comfortable and enjoyable, despite the broken bathroom. The owner tried to minimize the discommodity concerned with this.
The apartment amazes purity. I had a large room, balcony, computer (laptop), hair dryer, well-equipped kitchen. 
Location is great, close to many touristic attractions . There are local buses and the metro station. 
Special commodity  is that the apartment is located above the cozy shopping center with numerous shops, supermarkets, pharmacies, hairdressers, cafes and so on.
Edwin is very pleasant in dialogue, responsive and caring person. He helped me with everything what I needed.
I wish Edwin sooner finish repairing a bathroom and start taking guests.I would highly recommend to stay at Edwin."
347192,67660443,2016-03-30T00:00:00.000Z,"Appartement parfaitement conforme à la description, très agréable à vivre et bien équipé pour un séjour de 4 jours. Literie confortable. Une des chambres un peu petite. Attention: pour les visiteurs français sachez qu'il n'y a ni volet ni rideau pour fermer les fenêtres la nuit: mais on s'y fait. Quartier agréable et bien placé. Immeuble propre et silencieux."
819676,231684018,2018-02-02T00:00:00.000Z,"Thank You, wonderful place"
302496,160513119,2017-06-14T00:00:00.000Z,"Everything about Seta's place surpassed my expectations. The place is huge and beautiful and in one of the absolute best locations in Stockholm. There are tons of windows, great views, the place is very spacious, and light. I highly recommend it for any purpose. Stockholm at it's best."
875505,272878183,2018-06-04T00:00:00.000Z,Great place in a fun area. In the middle of town with easy access to everything you need. Our only complaint was that Electra was a bit late with check-in but she was great about communicating the situation! Thanks for the stay!
700113,160715491,2017-06-15T00:00:00.000Z,"It is very close to public transit (less than 10min walk to Odenplan metro station. 15min walk from nearest Flybussen station that goes to Arlanda Airport). Although the unit is located in a residential area, there are shops, restaurants, bakeries within walking distances. The unit was neat and clean and had a good workspace/Internet connection as well. It is definitely good value for money."
819676,96251134,2016-08-22T00:00:00.000Z,"Though very short, I enjoyed my stay here. Perfect location and very nice and clean place. Very welcoming hosts also. Thanks so much for having me!"
442837,7227364,2013-09-11T00:00:00.000Z,"My stay at Jo's place was absolutely great. Her appartment is lovely, spacious and full of light, I felt at home straight away and felt comfortable in the guest room. Her place is located very well within Stockholm and the next underground station is just round the corner. Jo was also a very welcoming host, really easy going and uncomplicated to communicate with. I would very much recommend her place and would book it again for another visit to Stockholm."
533880,14297592,2014-06-16T00:00:00.000Z,"We stayed with Jarl for a weekend, it was a quiet and cozy room. The breakfast was perfect: fruit, yogurt, meat, cheese, and bread were all available. I slept on the cot and it was surprisingly comfortable. Jarl was accommodating, and allowed us to drop off our luggage early so we could explore Stockholm during the day. The distance to the city is perfectly walkable, although Jarl allowed us to use his City bike card which was wonderful and saved us so much time!"
1244657,146510408,2017-04-23T00:00:00.000Z,"Everything was perfect. So nice welcoming, I really felt like at home. Location is excellent, couldn't wish for a better one. I definitely suggest this place. Will for sure choose this place again if I ever will visit Stockholm again. Thanks for the kind and nice welcoming!"
302496,7852374,2013-10-06T00:00:00.000Z,"We LOVED this apartment! We were four adults (Dad and three adult kids) and the place was huge, with wonderful enormous daylight windows and room after room after room! No privacy issues and comfortable couches for morning coffee and evening bottles of wine. Heated floor in the bathroom and a great functional kitchen.The location is equally great. Two blocks or less to everything: subway, restaurants, grocery, and a variety of interesting stores. 20 minutes to central station, the waterfront, museums, or nearly any other location in the city. Seta was gracious (she dropped by mid-week to meet us) as was her son, Christopher, who met me and gave me the tour the first day. We could not have had a better first visit to Stockholm and we hope Seta's place is available for our next trip!"
628555,259951254,2018-05-03T00:00:00.000Z,"We had a great stay in Anna's apartment. Cozy place with a \"soul\" and comfortable bed :). Definitely recommended."
1244657,536220452,2019-09-26T00:00:00.000Z,"After about ten countries where I did airbnb, I have to say... Chapeaux to Nic& Usha! They are amazing hosts, always open to discuss, help or guide you. Their home is perfectly located in Stockholm, in a historic building :), with everything one might need (shops, transport, restaurants, souvenirs and even museums) in the very close vicinity. 
Thank you, Nic & Usha!"
1261445,95071292,2016-08-18T00:00:00.000Z,Großartiges Appartement mit direktem Blick in den Högalidspark. Marie-Louise hat uns trotz sehr später nächtlicher Ankunft gemeinsam mit ihrer Tochter empfangen und noch einige gute Tips zu Stockholm allgemein bzw. bzgl. der direkten Nachbarschaft gegeben. Wir fanden einen gefüllten Kühlschrank vor und haben uns auch sonst sofort zuhause gefühlt. Fazit: eine lohnende Adresse für einen Stockholmtrip auch trotz des etwas höheren Preises.
1153177,526716684,2019-09-09T00:00:00.000Z,"This is a very nice and quiet apartment located  close to a metro station (a five-minute walk) and then only 2 stations to get to Stockholm Central Station , so we have a very easy and quick access to the main spots in the city. The district in which the apartment is located is very quiet too. The apartment has everything you need, it has three bedrooms with comfortable beds, we really felt well in this place and would like to come back there if we had to visit Stockholm again. Stockholm is a city which is really worth visiting it. Thanks toTerry who was a very friendly and helpful host."
536691,3390556,2013-01-22T00:00:00.000Z,The reservation was canceled 23 days before arrival. This is an automated posting.
581243,2593041,2012-10-12T00:00:00.000Z,"After a few AirBNB experiences in which we had entire small apartments to ourselves, we enjoyed staying with Edwin in his bright and cozy Stockholm place. He's a congenial and friendly host and was very helpful."
1261445,425875657,2019-03-19T00:00:00.000Z,-
620848,6580425,2013-08-18T00:00:00.000Z,"We would like especially thank Keith who kindly waited for us in spite of a non-expected flight delay. He didn't also hesitate to show us the way to the very close and practical supermarket. 
The flat is very quiet, well-equiped and the bedding is great. Thanks to the weather we could have breakfast in the patio all the week. It's short distance from the railway station and it takes only 3 stops to join the city center (10 mn). All contributed to a great stay in stockholm which is an amazing city ! 
August 2013"
442837,3407426,2013-01-24T00:00:00.000Z,This is my second time at this place. The standards are good and neighbourhood is one of the city's most vibrant part. Close a shoping mall and a communcation hub. You can easily travel to the heart to the city and even to the university campus. Jo and her mother were friendly and I did everything to make things easy for me during my staying. I recommend this place.
1248490,75705918,2016-05-22T00:00:00.000Z,"Jeg, med to søstre og mor, boede i Marias særdeles dejlige lejlighed maj 2016. Før ankomst: Maria svarer hurtigt og positivt tilbage på alle henvendelser. Ved ankomst: Vores fly fra Danmark var meget forsinket - og Maria var hjælpsom og meget forstående i denne forbindelse. Lejligheden: En særdeles flot og ren lejlighed - her mangler intet. Heller ikke ro eller lys! Området: Lejligheden ligger lige midt i skønne Södermalm  - og ikke mindst 5 etager over god indisk restaurant. Jeg kan kun anbefale Maria , som værtinde i denne lejlighed!"
974175,25012932,2015-01-05T00:00:00.000Z,"We had a splendid time in Stockholm and really enjoyed our stay in Sofies apartment. What beautiful rooms and such a lovely decoration :). We totally fell in love with it! Even went to planett and bolia where we could find some of the furniture *g*. The location is excellent, situated right in the middle so that Östermalm, Gamla Stan and Södermalm are easily reachable by feet or by tube. Sofie's mum took over the instructions about how to get in and was really helpful the whole stay - thanks for that, Monika. Really appreciated. We felt right at home and would love to come back one day!"
343925,2236710,2012-09-09T00:00:00.000Z,"A lovely apartment, Annika was very helpful in showing us where shops and tourist sites are, would definetly recommend to stay here."
871262,14690382,2014-06-24T00:00:00.000Z,Great place in Ostermalm which is the wealthier part of Stockholm. Very short walk to the metro which gives you access to the rest of the city. The apartment itself was very clean and looked just like the description. Lotta was very accommodating and even helped me settle in and suggest plenty of things to do around the city. Would definitetly look into staying here again the next time I am in Stockholm.
302496,17996836,2014-08-20T00:00:00.000Z,"Great location; fantastic, enormous, bright and interesting apartment.  We loved the artwork and furnishings.  We were met by Christopher (Seta's son), who was very welcoming.  Lots of shops, bars and amenities close to the apartment including a tube station a couple of minutes away.  Our family visit to Stockholm was definitely enhanced by staying here.  Would recommend to anyone visiting Stockholm."
1234960,124650690,2017-01-02T00:00:00.000Z,"Leuk huis dicht bij OV, smaakvol ingericht en gezellig. Ideaal voor 4 personen, wij waren een deel van de tijd met 7 en dat was een beetje krap. Eigenaar zeer gastvrij en behulpzaam, altijd snel met reageren. Gaf veel handige en leuke tips."
647314,345874658,2018-11-06T00:00:00.000Z,"Great location, cafes and transport links close by.  Spacious room with lovely balcony area.  Friendly cats are cute, we enjoyed their company, although they might be a problem if you don’t like cats.Please be aware that if Mallika is at home then access to the kitchen is restricted (out of bounds at night, and use for light cooking is only by prior agreement with Mallika).  Recommended."
301680,79996690,2016-06-15T00:00:00.000Z,"Simply perfect place to stay"
1251466,71665393,2016-04-27T00:00:00.000Z,Dean is a very nice host!  The room is pretty and comfortable :) He's cool and discreet. We spent a good stay. Thank you Dean!
1117037,234272378,2018-02-12T00:00:00.000Z,"Just like the words on website—“nice big room”—clean, bright, cozy. The bedroom is a really private space with nothing you should share with others. Polina is a nice girl, though I have never seen her. 
Many thanks!"
873383,128037829,2017-01-22T00:00:00.000Z,Et rigtig dejligt hjem - Isabelle er så sød og flink til at hjælpe med alt. Man skal dog elske katte for at kunne leje værelset(-:
688947,16087429,2014-07-22T00:00:00.000Z,"Alexander's place was clean and cozy.  I liked sleeping on the floor mattress, as it was firm and felt good for my back.  The place is located outside the center, but very easy to get to with a nearby metro stop.  
Also one day, Alexandre and his friends were rehearsing some Brazilian songs, and we really enjoyed listening to it!"
1158893,44277446,2015-08-25T00:00:00.000Z,Dany was so helpful and made us feel very welcome.  It was fun experiencing a Swedish home and neighborhood!
145320,238617249,2018-02-26T00:00:00.000Z,"It was great time at Kims place, friendly and warmest welcome, and great location."
647314,135078464,2017-03-03T00:00:00.000Z,It was great staying at Mallika's place. The location is great and the room is lovely. I would definitely recommend this Airbnb when visiting Stockholm.
553914,214539266,2017-11-26T00:00:00.000Z,Sibelle och Victor var supertrevliga och lägenheten så mysig. Rekommenderar starkt
475409,9399505,2013-12-26T00:00:00.000Z,Cor was very nice. The apartment is just great to stay for a few nights and very well located.
1124388,29320196,2015-04-06T00:00:00.000Z,"O Carl foi muito atencioso, dando orientações precisas sobre como chegar ao apartamento vindo do aeroporto, opções de transporte, tempo de viagem e mapas.
Foi muito simpático ao deixar um ovo de Páscoa no apartamento no dia em que chegamos.
Neste dia, à noite, nos fez uma visita e deu algumas dicas sobre pontos turísticos em Estocolmo.
Apesar do apartamento estar um pouco afastado dos pontos turísticos, o transporte ônibus + metro funciona muito bem.
Não achamos que seja vantajoso pagar mais caro para ficar mais próximo desses locais.
Recomendamos a estadia no apartamento do Carl.
Ivan e família."
1124388,11662792,2014-04-11T00:00:00.000Z,"We loved our stay in Carl's apartment.  It's cosy and was the perfect size for the two of us!  There's a great little kitchen (ideal for making your own evening meals) and the apartment just had a lovely atmosphere that made us feel at home straight away.  Great location too - it was only 15-20 minutes to get into the city centre by bus or you could take a wonderful walk along the southern edge of Kungsholmen island past parks, boat clubs and get to the Stadshus in about 45 minutes.  We'd recommend it to anyone going to Stockholm!"
536283,185651915,2017-08-22T00:00:00.000Z,"Appartement super bien placé au coeur du quartier bobo de Stockholm et à quelques minutes du métro desservant la vieille ville et la gare centrale notamment. L appart était très propre et Paolo très réactif a nos demandes. Je recommande! Seul bémol la taille du lit, un peu petit a 2."
553914,358159971,2018-12-13T00:00:00.000Z,Everything great!
647314,9469389,2013-12-30T00:00:00.000Z,We had a wonderful stay at Mallika's flat! Thanks again! Very tidy and uncomplicated. Nice neighbourhood and T (unterground train) just around the corner as well as nice cafes! I do definitely recommend this place to stay!
220851,79547301,2016-06-13T00:00:00.000Z,"Fredric's home deserves nice than words, it needs to be experienced on its own. It is a beautiful apartment, full of light, minimalistic, clean, and with everything you could need ranging from kitchen amenities to washing machine. Located in the heart of Birkastan, a neighborhood that is charismatic and vibrating with life, although peaceful, safe and quiet during the night. Fredric was super responsive throughout the whole stay and I could not recommend this place more. Genuinely special."
1158893,448424063,2019-05-05T00:00:00.000Z,Dany was a super helpful and attentive host. He provided us with lots of information and tips and responded quickly to all my messages. The house is lovely and comfortably fit our group - they thoughtfully left us snacks and things for breakfast. It’s in a quiet location and you can reach central Stockholm in about half an hour. Would highly recommend for larger groups.
1124388,103716140,2016-09-24T00:00:00.000Z,Carl showed me around his space to let me know where anything I might need was located. He gave me his number and let me know he could be reached any time if I had any issues.
1182616,8096927,2013-10-15T00:00:00.000Z,"Peter was very professional, and the room was large and comfortable. He wasn't there when we arrived, but his friend Marcus (who speaks far better English than he gives himself credit for!) was there to help us out and show us the ropes. The room we stayed in has a great enclosed balcony that I loved hanging out on. There are multiple rooms sharing one toilet and bath (I think 3, but it might only be 2), which could get dicey, but we only had to wait once to use it. Though the apartment is not in the middle of most touristy things, it’s within walking distance from Central Station if you don’t mind a bit of a walk and, if you do, there’s a T-bane stop within a couple blocks. The neighborhood is quiet and has several options for reasonably priced food, which is nice in an expensive city!

My favorite parts about staying with Peter…
* Great value
* Peter is very professional with great communication
* Large, comfortable room with a nice balcony

Perfect place for…
* Travelers looking for a great value in Stockholm."
1182616,315208852,2018-08-28T00:00:00.000Z,"good home, clean and organized. good location near the center and very friendly and helpful host. Highly recommended"
1212891,24051823,2014-12-18T00:00:00.000Z,Nice room and Maud helped us with all the info with the city and the flat. Warm welcome and really good place and near the city center.
954832,516456760,2019-08-24T00:00:00.000Z,"Perfect place, perfect host !"
1182616,243218917,2018-03-15T00:00:00.000Z,Excellent communicator but not the cleanliness place I've ever been to.
1054406,280487400,2018-06-23T00:00:00.000Z,"Мы останавливались у Томаса на неделю с двумя детьми. Нам все очень понравилось, начиная с того как нас встретили - Томас разрешил нам приехать раньше времени, указанного на сайте, купил нам немного еды, чтобы мы могли перекусить с дороги, все рассказал и показал все самые необходимые вещи  - где находится автобусная остановка, магазин, кафе, более того Томас отвез нас в магазин на своей машине и мы смогли купить на неделю еды. Для младшего сына (2 года) Томас принес нам детский стульчик, игрушки и мячик, показал нам своих кроликов и разрешил их кормить, чему был очень рад мой сынишка.
Сам апартамент отличный, просторный и уютный. Расположен в 5 минутах до автобусной остановки. До центра можно легко добраться 5 остановок на автобусе и еще 10 остановок на метро по прямой.
Думали перед приездом, что возможно нужно будет пользоваться такси, однако городской транспорт очень удобен, так что даже не воспользовались!
Место чудесное, потому что живешь в городе Стокгольме, но в доме и ощущение, что находишься далеко от города! Место тихое, спокойное и красивое. Рядом большое озеро.
Рекомендую!!!"
568341,451363471,2019-05-11T00:00:00.000Z,Great Tour!
755843,259691641,2018-05-01T00:00:00.000Z,Everything was great. Thank you ☺️
164448,585815,2011-10-01T00:00:00.000Z,"Lidia's place was just as described.  It is a great location, very close to transportation to all tourist activities and the airport train.
The bed is a large king size and the room very quiet.  We slept wonderfuly well... however, the best part is Lidia herself.  She is kind, helpful, and had a wonderful breakfast for us each day as well as guides of the city and advice on what to see with the time we had allowed. 
If I were ever to go back to Stockholm, I would not consider staying elsewhere!"
313763,104610270,2016-09-27T00:00:00.000Z,"Notre hôte Martin à pris régulièrement contact avec nous dès la  réservation faite. Il nous a transmis les indications pour arriver jusqu'à l'appartement et son accueil a été chaleureux ! L'emplacement était à 2' à pied de note formation,  un luxe inestimable.  Le quartier est superbe. Nous aurions juste aimé pouvoir rendre l'appartement après l'heure du déjeuner. .. mais nous ne l'avons pas précisé à la réservation."
1124388,86253201,2016-07-15T00:00:00.000Z,"First in french, then in english =)

Mon amie et moi vous recommandons chaudement cet appartement pour sa situation géographique (à 20 min de la gare centrale en bus, arrêt du bus et magasin à proximité ouvert de 8h à 22h, endroit calme avec nature aux alentours).  Notre hôte Carl s'est montré discret, mais très sympathique et efficace.

My gf and I had a great experience in Stockholm, thanks to Carl. 

When we first got in touch with him, he replied very quickly and gave us the informations we needed. He sent us some others details about the easiest way to get there (maps, bus line...) few days before we went to Sweden. We were a bit late, but he was kind enough to wait for us and explained us different things about his appartment. Carl let at disposal in many languages brochures about Stockholm and maps.

Actually, it is all as indicated in the description he has made on this website. Good appt, great location (bus stop to central station, a convenient store open from 8.00 am to 10.00 pm, quiet place, nature...).

To sum it up : +++++

We both really enjoyed our stay in Stockholm and recommand you this great place whose host is great as well.


 Aliria et François"
283446,6927020,2013-08-30T00:00:00.000Z,We stayed two nights at vidha's place. A cozy place to stay! She is an amazing cook and such a kind person. Vidha and her husband were very helpful and gave us a lot of advices.
700113,96560136,2016-08-23T00:00:00.000Z,The room and balcony were better than I had expected. llona was very kind and helpful with arrival and departure. The apt is very close to the subway system and overlooks a lovely little park. Well worth the costs!
608672,280889354,2018-06-24T00:00:00.000Z,"The appartement is in a perfect location for enjoying the classic tourist program in Stockholm. We managed to see nearly all in a walking distance. 
It‘s very quiet although, because it‘s just around the corner of the main streets and the window‘s go to the backyard.
The appartement it self is not big, but just perfect for a city trip. 
There‘s everything you could need for your stay in Stockholm (even a small kitchen area).
Karl is a great host, wrote back quick and had at the beginning great tipps for our stay in this amazing city.
Really can recommend this appartement if you wanna be close to the main part of Stockholm."
299154,56250428,2015-12-11T00:00:00.000Z,"Daniel received me in a very friendly way and gave me the key earlier than agreed. His apartment is nice and cosy situated in quite a central way in Stockholm, next to a shopping street with nice boutiques. The room is small, but good enough for me as a business traveller that just wanted to have a bed to sleep on and an internet connection to do some work. I would definitely come back!"
1251466,40649457,2015-08-01T00:00:00.000Z,"une chambre confortable, très proche de la station de métro. On accède rapidement au centre de Stockholm.
Dean est un hôte très sympathique, prêt à aider si besoin."
1153177,297149551,2018-07-27T00:00:00.000Z,"Appartement situé dans un quartier calme. Transport public et petits commerce à proximité. Quartier sécurisé pour les enfants. Appartement spacieux et lumineux. Terry est une personne accueillante et disponible en cas de questions. Petites attentions pour  les voyageurs très appréciées.

Nous avons passé un séjour très agréable, merci beaucoup !"
343925,2633908,2012-10-16T00:00:00.000Z,"We were received by Annika at the subway station as agreed and she showed us around and gave us recommendations on what to do and see. Her flat was exactly as described, in a great location close to the subway and is very comfortable. Annika even left us some food. We had a great experience staying here. Absolutely recommend this flat if visiting Stockholm. She even has maps and tourist information leaflets of Stockholm at the apartment to plan what you want to do and be better informed!"
1212891,446424656,2019-05-01T00:00:00.000Z,"Квартира Мод очень уютная, чистая, солнечная, есть все необходимое для жизни.
Мод очень доброжелательная, на мои вопросы отвечала  быстро.
Очень удачное расположение, близко к метро,  совсем не сложно дойти до большого супермаркета Maxi, рядом проходят несколько автобусных маршрутов. до Ратуши можно доехать за 20 минут на автобусе. 
Район очень зеленый, рядом прекрасная набережная."
916806,6960988,2013-09-01T00:00:00.000Z,"Very nice apartment in a residential area, 10 minutes from Skharolmen underground. The house is clean and comfortable and Mansour & Julia were very kind and helpful with us.
I recommend this apartment!"
299154,76215627,2016-05-25T00:00:00.000Z,"Il a tenu à  nous recontrer personnellement, nous sommes arrivés  très  tardivement suite retard avion, Daniel est resté  très  disponible et nos avons pu échanger  par mail"
1182616,6576899,2013-08-17T00:00:00.000Z,"Peter is a great host attentive and very communicative , which really puts the guest at ease. The apartment is comfortable, with a small terrace, in summer is a great added value. The subway is very close , very easy to visit the city, starting from the house of Peter. Great experience."
628555,109722014,2016-10-23T00:00:00.000Z,"Thanks Anna for being our host, we had great time at the lovely apartment . It's a well decorated apartment looking just the same as what's being shown in the pictures. The check-in/out process was smooth. Anna was very responsive and easy to communicated with, thanks a lot."
1048260,417210558,2019-02-26T00:00:00.000Z,"Annika's cozy apartment is perfect for visiting Stockholm thanks to its proximity (7 minute walk) to the underground station from where you can take the underground to the city's old town and its center (which takes about 10-15 minutes). Her place was exactly as described on Airbnb and communication was quick and easy. 
10/10 would recommend and we'd definitely stay there again!"
1212891,25685456,2015-01-23T00:00:00.000Z,"As most of the guests already said, Maud is an amazing host. Everything was perfect. The place is clean, confortable and close to the metro station. Maud is very helpful, kind, well organized and her cats are incredibly lovely. I would definitely recommend her to everybody who is visiting Stockholm. Thank you Maud!"
1182616,62759340,2016-02-16T00:00:00.000Z,this house is near the city hall and very quiet. But we didn't see the landlord.
170651,42721148,2015-08-15T00:00:00.000Z,"Marie is a very charming and thoughtful host. She made us feel welcome and was quick to answer any question we had. Her apartment is neat, clean and adorable. If you have a heart for plants, you will absolutely love this place. It is ideally located in short walking distance to the metro, a big park and a beach. Raw food café and gluten free bakery just around the corner. Perfect place for ourstay in Stockholm. Thank you for having us, Marie!!!"
533880,2072930,2012-08-23T00:00:00.000Z,"An excellent experience all-around. Jarl's room is probably the first AirBnB room I would readily return to, if I had the opportunity. Jarl is low-key and helpful. Fridge is stocked with the essential. Jarl also provides maps and brochures to help you navigate Stockholm. Highly recommended!"
1182616,362049132,2018-12-25T00:00:00.000Z,A nice stay with good host.
278311,292456859,2018-07-18T00:00:00.000Z,A good place to stay in Stockholm. The host is super nice and friendly.
770995,131395837,2017-02-12T00:00:00.000Z,Super location and great apartment
1182616,128879704,2017-01-28T00:00:00.000Z,Friendly host.
688947,76336153,2016-05-26T00:00:00.000Z,Excellent stay and enjoyed the area.  Highly recommend the small restaurant inside the library!!  Didn't get to meet Alexandre. Everything was clean and a great value.
916806,343614188,2018-11-01T00:00:00.000Z,El apartamento es tal cual se ve en las fotos. Esta muy bien comunicado del centro por metro y las vistas son estupendas. Un apartamento con encanto. Julia muy amable y comunicativa. Muy recomendable.
628555,84948507,2016-07-09T00:00:00.000Z,"Everything was perfect. The appartment is very clean and has everything you need. Anna was available when we ask her questions about anything. We didn't get the chance to meet her in person, but her informations to go to the appartment were pretty clear and make the way to the appartment easy. Her appartment is about 15 minutes from Stockholm central station and is well situed when you take the metro. We enjoy our stay at Stockholm!"
242188,2279364,2012-09-14T00:00:00.000Z,"Lidia is extremely friendly, helpful, and accommodating.  I would definitely recommend her as a host."
700113,43753617,2015-08-22T00:00:00.000Z,"We had a great stay with Ilona. She was very helpful and friendly, even lending us a transportation card during our stay. The place is really clean and cozy, and in a great neighborhood within walking distance of anything you need. If I ever go back to Stockholm, I'd definitely try to stay here again. No complaints at all. Thanks, Ilona!"
608672,247610289,2018-03-29T00:00:00.000Z,Karl was a great host. He was very kind and quick to respond to any questions we had. His Airbnb was perfect and would recommend to anyone!
757320,101210549,2016-09-12T00:00:00.000Z,Barb has a very large and clean room in a nice appartement. Very close to the old town as well as a metro station. We would definately stay there again.
1272348,468385612,2019-06-12T00:00:00.000Z,"Nice area, great apartment! Highly recommended"
1170766,85286652,2016-07-11T00:00:00.000Z,We had a great experience at Annika's. It's a cute apartment removed from the crowds but convenient enough to walk or train it to most touristy areas. Grocery stores are around the block. She's a great host and ready to help if you need anything. Highly recommended.
451155,4147234,2013-04-14T00:00:00.000Z,"We had a very nice stay in Malin's house!
Very quiet, but well served by metro and bus.
Very pleasant, recommendable!"
954832,286974302,2018-07-07T00:00:00.000Z,"중심지에서 조금 떨어져 있는 것 빼고는 모든 것이 완벽합니다. 4일간 지냈는데, 우리 딸 떠나기 싫어했어요. 추천합니다."
763407,12878387,2014-05-13T00:00:00.000Z,"Me and 3 friends had a really great time in Stockholm staying in Gabriella's place. Her flat is very beautiful, cozy and lies in the city center of Stockholm from where you can walk everywhere. Gabriella was a very nice host and did everything to make our stay nice and comfortable. Thank you very much Gabriella. Next we will be in Stockhol we will come back"
1035775,97139431,2016-08-26T00:00:00.000Z,"De verhuurder was aanwezig op het afgesproken tijdstip. Hij had een nauwkeurige beschrijving gegeven van de manier waarop we de woning konden vinden.
Hij had koffie voor ons ingekocht.
Omdat het bed aan de smalle kant was heeft hij voor een tweede matras gezorgd zonder dat we dat hoefden te vragen."
1212891,332797064,2018-10-06T00:00:00.000Z,"Maud is really a nice, friendly, careful and helpful host. The appartment with the room is near by a little shopping-centre, the water and the train station \"Kristineberg\". It was clean and organized. Everybody has own space in the kitchen and the bathroom. Thank you Maud!"
723539,4037883,2013-04-04T00:00:00.000Z,"We had a great stay in Mathias' gorgeous flat in the heart of Stockholm. There was a super nice flow in the appartement and it really worked well for our little family. The kitchen got tested! And it could match my demands for every meal! This was the most important part for us, but we also enjoyed all the other bonuses as of the central location, not having to even move our car nor use public transport and still our days were filled with marvels! We found the inside market \"Östermalms Saluhall\" and the nearby health food stores which made us very happy. One afternoon was spent in the old town \"Gamla Stan\" and another at \"Djurgården\" and \"Junibacken\". Other super bonuses were the bathtub, the tidiness and the big balcony. The rest you can find out if you get a chance to rent Mathias' zen haven. He's a great host and we communicated easily from the start, check in- and out- times were customized to our needs and his possibilities, which is very generous! It felt so great to have a private home away from home while traveling and this is the best way I've been to Stockholm ever!  Thank you Mathias' and Airbnb"
170651,1881645,2012-08-04T00:00:00.000Z,"Marie is just as lovely as her apartment. It is in a great location. You are close to everything great bars, cafes and the metro stop. Marie was accommodating, sweet and responsive. We had a wonderful time in Stockholm and owe much of it to Marie and her \"petite charm rooftop next to heaven.\" The name is very fitting. Thank you Marie!"
1124388,14629897,2014-06-23T00:00:00.000Z,"I've been in Carl's little apartment for 3 days with my mother and my son.
Really appreciate that Carl accept us!
He is really kind to tell us that we can drink the milk in the fridge and use anything in the room if we need .
The room is very very clear, and bright.
The transportation is very convenient No 1 bus can get you to almost all the place you want!

If I have chance go back to Stockholm, I will definitely live in Carl's apartment !
Recommended!"
897584,7206906,2013-09-10T00:00:00.000Z,"Viveka was a great host. From coordinating the key drop to making sure the flat was all set before I arrived, Viveka was excellent. 

The flat is an adorable bungalow on the outskirts of Stockholm city. Just a 10 min metro ride from the centre of the action, it's a great place to stay if you want the Stockholm experience with relaxing retreat to go home to. thanks V!"
1248490,83419201,2016-07-02T00:00:00.000Z,"Everything was just great: the appartment is cozy and beautiful, and it is perfectly well located. Maria and Anna are very supportive, just perfect hosts. Highly recommended."
1271843,425426036,2019-03-18T00:00:00.000Z,"Andre's place is perfect for visiting Stockholm; close to old town if you want to go by foot, 2 minutes away from metro station and also 2 minutes away to anything you might need: supermarket, pharmacy, places to eat, etc. Andre is a great host, friendly and comunicative, he will always be available to give you good pointers. Highly recommended!"
916806,318111968,2018-09-03T00:00:00.000Z,"Great location close to Stockholm, yet quiet with close facilities such as shopping centre, Lidl and beach! The apartment has everything needed for a couple or small family and the surrounding landscape is beautiful."
1170766,44778953,2015-08-29T00:00:00.000Z,"Anika was very friendly and she worried about us before and during our short trip.
The flat was exactly as published and in excellent conditions. We had everything we needed.
The location is also quite close to the touristic center and just next to the event we where attending to. The location for us was 11/10 

So.. I Would totally recommend this flat, both for the flat itself and for the host, which sometimes in airbnb is even more important."
242188,410387272,2019-02-10T00:00:00.000Z,"Very good location, very nice place and excellent host!"
343925,1398674,2012-06-02T00:00:00.000Z,"Annika met us at the bus stop at and walked with us to the apartment. She showed us the neighborhood, where to shop and where the access to the public transportation was.  The apartment has a great location, there are shops, restaurants and has great access to any part of the city. The apartment had everything that you could possibly need. This was our first time using airbnb.com and Annika was a great host. Stockholm is a great city and we would not hesitate to stay here again."
1255668,17196838,2014-08-09T00:00:00.000Z,"Die Unterkunft entsprach voll und ganz unseren Erwartungen! Die Bilder auf der Homepage geben einen sehr guten Eindruck von der Wohnung wieder. Lage und Ausstattungen sind ebenfalls sehr gut. Gerade mit Kind ist dies nur zu empfehlen (Garten, Wassernähe, Balkon und Terrasse, nette Nachbarn). 
Sandra hat uns bei alle Fragen und Wünschen zur Seite gestanden. Ihre Antworten waren immer zeitnah. 
Grundsätzlich sehr empfehlenswert!"
581243,10664291,2014-03-02T00:00:00.000Z,Me and my friend Lennart just had a day in Stockholm. Even though it was very nice at Edwin's place. He was a friendly and warmly host. Thanks Edwin!
944703,159424349,2017-06-11T00:00:00.000Z,"Beautiful apartment with great light and lots of lovely house plants. It's not quite in the center of town, but very close to the T Bana, which is convenient. The trains pass often, so it's well situated."
